frame,class,snr_a_db
0,4,4.64
1,4,10.46
2,4,12.22
3,4,12.49
4,4,12.04
5,4,12.46
6,4,13.29
7,4,13.58
8,4,14.4
9,4,14.23
10,4,14.36
11,4,14.97
12,4,15.95
13,4,15.46
14,4,16.06
15,4,16.74
16,4,17.8
17,4,18.17
18,4,17.47
19,4,18.48
20,4,17.96
21,4,19.31
22,4,18.68
23,4,18.95
24,4,19.41
25,4,20.45
26,4,20.63
27,4,20.82
28,4,22.12
29,4,23.12
30,4,22.7
31,4,22.47
32,4,23.53
33,4,24.79
34,4,24.75
35,4,25.67
36,4,25.27
37,4,25.84
38,4,27.07
39,4,26.4
40,4,26.54
41,4,26.74
42,4,26.34
43,4,26.68
44,4,26.2
45,4,25.4
46,4,26.26
47,4,24.97
48,4,24.0
49,4,23.29
50,4,23.84
51,4,23.52
52,4,22.89
53,4,21.79
54,4,20.79
55,4,20.8
56,4,20.14
57,4,18.66
58,4,18.6
59,4,18.53
60,4,18.54
61,4,18.83
62,4,18.4
63,4,18.06
64,4,17.9
65,4,17.47
66,4,16.72
67,4,16.97
68,4,15.8
69,4,15.75
70,4,16.66
71,4,15.75
72,4,13.84
73,4,14.38
74,4,14.37
75,4,13.37
76,4,13.2
77,4,11.95
78,4,10.73
79,4,11.35
80,4,10.35
81,4,10.13
82,4,10.69
83,4,10.42
84,4,8.34
85,4,10.48
86,4,9.15
87,4,9.79
88,4,9.02
89,4,9.06
90,4,8.73
91,4,9.0
92,4,8.3
93,4,7.59
94,4,8.49
95,4,8.31
96,4,8.56
97,4,8.2
98,4,7.83
99,4,7.86
0,4,-491.26
1,4,9.6
2,4,11.69
3,4,11.49
4,4,11.2
5,4,10.89
6,4,12.29
7,4,11.62
8,4,11.26
9,4,11.98
10,4,11.56
11,4,10.99
12,4,12.29
13,4,11.29
14,4,12.16
15,4,12.64
16,4,12.7
17,4,13.57
18,4,12.88
19,4,14.17
20,4,13.97
21,4,15.18
22,4,14.52
23,4,14.69
24,4,14.88
25,4,16.84
26,4,15.99
27,4,15.8
28,4,16.91
29,4,16.9
30,4,16.83
31,4,16.84
32,4,17.91
33,4,18.51
34,4,18.71
35,4,19.67
36,4,18.75
37,4,20.85
38,4,21.2
39,4,20.57
40,4,19.52
41,4,19.47
42,4,20.3
43,4,21.77
44,4,21.26
45,4,22.33
46,4,22.4
47,4,23.1
48,4,23.18
49,4,24.66
50,4,24.79
51,4,24.97
52,4,26.15
53,4,26.08
54,4,26.42
55,4,27.45
56,4,28.44
57,4,28.22
58,4,29.35
59,4,31.17
60,4,31.37
61,4,32.22
62,4,34.52
63,4,36.02
64,4,37.38
65,4,40.24
66,4,43.24
67,4,46.31
68,4,44.52
69,4,41.13
70,4,40.5
71,4,37.25
72,4,35.02
73,4,33.71
74,4,32.24
75,4,31.44
76,4,30.69
77,4,28.48
78,4,27.47
79,4,28.26
80,4,26.93
81,4,26.37
82,4,26.04
83,4,25.99
84,4,23.43
85,4,24.7
86,4,24.23
87,4,22.95
88,4,22.21
89,4,22.76
90,4,22.19
91,4,21.27
92,4,20.42
93,4,21.13
94,4,21.06
95,4,20.24
96,4,20.97
97,4,20.37
98,4,19.78
99,4,19.41
0,4,6.25
1,4,14.76
2,4,16.51
3,4,16.31
4,4,15.72
5,4,16.16
6,4,16.52
7,4,16.6
8,4,16.97
9,4,17.54
10,4,16.67
11,4,17.06
12,4,17.24
13,4,16.89
14,4,19.54
15,4,19.56
16,4,19.28
17,4,20.05
18,4,20.0
19,4,20.75
20,4,21.86
21,4,22.32
22,4,22.23
23,4,22.08
24,4,22.11
25,4,23.29
26,4,22.69
27,4,23.42
28,4,24.15
29,4,24.37
30,4,23.92
31,4,24.56
32,4,24.06
33,4,25.07
34,4,25.03
35,4,25.9
36,4,25.23
37,4,26.69
38,4,28.05
39,4,27.4
40,4,27.74
41,4,28.55
42,4,29.3
43,4,29.7
44,4,31.0
45,4,31.51
46,4,32.52
47,4,32.92
48,4,32.69
49,4,34.11
50,4,35.61
51,4,35.68
52,4,36.01
53,4,37.02
54,4,36.87
55,4,37.34
56,4,37.0
57,4,36.02
58,4,35.6
59,4,34.91
60,4,33.86
61,4,32.87
62,4,33.24
63,4,32.73
64,4,32.46
65,4,31.07
66,4,30.26
67,4,30.74
68,4,29.85
69,4,28.4
70,4,29.91
71,4,28.59
72,4,27.77
73,4,26.67
74,4,25.67
75,4,25.92
76,4,25.62
77,4,24.58
78,4,23.78
79,4,24.67
80,4,23.53
81,4,23.26
82,4,23.67
83,4,24.06
84,4,21.62
85,4,22.62
86,4,22.22
87,4,22.19
88,4,21.43
89,4,22.14
90,4,21.45
91,4,19.74
92,4,19.46
93,4,19.06
94,4,19.57
95,4,18.28
96,4,18.84
97,4,18.45
98,4,17.82
99,4,16.85
