frame,class,snr_a_db
0,4,-491.71
1,4,-492.08
2,4,5.41
3,4,6.43
4,4,6.48
5,4,5.41
6,4,6.61
7,4,7.48
8,4,7.12
9,4,6.96
10,4,7.33
11,4,6.38
12,4,7.3
13,4,7.83
14,4,7.29
15,4,7.39
16,4,6.97
17,4,7.15
18,4,7.01
19,4,7.94
20,4,7.97
21,4,7.58
22,4,8.07
23,4,8.1
24,4,7.9
25,4,7.05
26,4,8.06
27,4,6.2
28,4,8.07
29,4,8.52
30,4,7.96
31,4,7.1
32,4,7.58
33,4,8.97
34,4,8.59
35,4,8.75
36,4,8.59
37,4,8.6
38,4,7.94
39,4,8.78
40,4,8.69
41,4,10.07
42,4,8.96
43,4,9.07
44,4,10.23
45,4,9.69
46,4,9.78
47,4,10.48
48,4,10.48
49,4,11.54
50,4,11.85
51,4,10.86
52,4,12.11
53,4,13.2
54,4,13.05
55,4,14.55
56,4,14.98
57,4,15.14
58,4,15.64
59,4,16.44
60,4,15.25
61,4,17.02
62,4,17.69
63,4,17.17
64,4,17.86
65,4,18.04
66,4,19.05
67,4,19.36
68,4,19.31
69,4,20.23
70,4,20.98
71,4,20.96
72,4,21.79
73,4,22.75
74,4,22.98
75,4,24.03
76,4,24.14
77,4,26.53
78,4,27.26
79,4,27.92
80,4,29.27
81,4,29.7
82,4,31.99
83,4,34.07
84,4,34.06
85,4,36.8
86,4,36.59
87,4,34.2
88,4,33.95
89,4,31.27
90,4,30.8
91,4,29.13
92,4,27.89
93,4,26.82
94,4,26.26
95,4,25.5
96,4,24.21
97,4,23.46
98,4,23.89
99,4,22.27
0,4,9.13
1,4,14.17
2,4,14.59
3,4,14.01
4,4,15.22
5,4,13.38
6,4,14.96
7,4,15.62
8,4,15.76
9,4,15.69
10,4,15.81
11,4,16.12
12,4,17.02
13,4,17.21
14,4,16.66
15,4,16.77
16,4,17.55
17,4,17.02
18,4,16.64
19,4,17.65
20,4,17.89
21,4,18.39
22,4,17.89
23,4,18.26
24,4,19.07
25,4,17.22
26,4,18.17
27,4,16.86
28,4,18.11
29,4,18.97
30,4,18.36
31,4,17.77
32,4,18.31
33,4,20.02
34,4,19.16
35,4,19.16
36,4,19.79
37,4,19.96
38,4,19.5
39,4,20.1
40,4,20.18
41,4,20.97
42,4,21.35
43,4,20.29
44,4,21.13
45,4,21.92
46,4,21.89
47,4,21.17
48,4,21.46
49,4,22.16
50,4,21.54
51,4,21.37
52,4,21.44
53,4,22.26
54,4,21.81
55,4,23.01
56,4,23.05
57,4,22.48
58,4,22.47
59,4,22.61
60,4,22.0
61,4,22.87
62,4,23.41
63,4,22.79
64,4,22.17
65,4,23.32
66,4,22.44
67,4,22.55
68,4,22.53
69,4,22.64
70,4,23.02
71,4,21.73
72,4,22.07
73,4,22.24
74,4,21.53
75,4,21.91
76,4,20.52
77,4,21.78
78,4,22.17
79,4,20.86
80,4,21.54
81,4,21.2
82,4,20.71
83,4,19.75
84,4,20.05
85,4,20.03
86,4,19.18
87,4,18.6
88,4,18.22
89,4,18.14
90,4,19.02
91,4,18.39
92,4,18.02
93,4,18.88
94,4,17.86
95,4,17.51
96,4,18.74
97,4,17.44
98,4,19.17
99,4,17.49
0,1,-491.71
1,1,-492.08
2,1,-492.03
3,1,-492.35
4,1,-491.98
5,1,-493.02
6,1,-492.14
7,1,51.98
8,1,53.91
9,1,51.55
10,1,-223.44
11,1,52.78
12,1,54.82
13,1,54.73
14,1,43.08
15,1,49.8
16,1,54.99
17,1,54.8
18,1,51.69
19,1,10.79
20,1,55.0
21,1,55.99
22,1,55.38
23,1,36.56
24,1,52.72
25,1,55.24
26,1,56.67
27,1,51.57
28,1,35.36
29,1,57.08
30,1,56.8
31,1,55.35
32,1,11.2
33,1,55.4
34,1,57.96
35,1,58.02
36,1,53.72
37,1,46.15
38,1,58.16
39,1,58.64
40,1,57.98
41,1,-133.63
42,1,57.2
43,1,58.97
44,1,59.96
45,1,54.97
46,1,51.47
47,1,60.7
48,1,60.5
49,1,60.65
50,1,-492.18
51,1,59.05
52,1,61.85
53,1,62.74
54,1,56.59
55,1,56.02
56,1,64.32
57,1,63.94
58,1,62.77
59,1,-492.04
60,1,61.39
61,1,62.79
62,1,62.55
63,1,54.51
64,1,-492.08
65,1,-491.5
66,1,-491.89
67,1,-491.9
68,1,-492.03
69,1,-491.89
70,1,-491.46
71,1,-492.36
72,1,-491.95
73,1,-491.99
74,1,-492.2
75,1,-492.03
76,1,-492.63
77,1,-491.43
78,1,-491.87
79,1,-492.06
80,1,-491.51
81,1,-492.06
82,1,-491.55
83,1,-491.45
84,1,-491.95
85,1,-491.63
86,1,-492.0
87,1,-492.42
88,1,-492.18
89,1,-492.37
90,1,-492.03
91,1,-492.04
92,1,-492.12
93,1,-491.91
94,1,-492.3
95,1,-491.73
96,1,-492.11
97,1,-492.48
98,1,-491.55
99,1,-492.21
