frame,class,snr_a_db
0,6,-35.52
1,6,-30.32
2,6,-28.64
3,6,-28.03
4,6,-27.78
5,6,-28.72
6,6,-27.89
7,6,-27.44
8,6,-28.01
9,6,-26.77
10,6,-28.83
11,6,-28.09
12,6,-27.54
13,6,-27.52
14,6,-27.93
15,6,-28.85
16,6,-27.39
17,6,-27.87
18,6,-28.43
19,6,-27.64
20,6,-27.88
21,6,-27.16
22,6,-26.64
23,6,-25.81
24,6,-26.6
25,6,-24.69
26,6,-22.33
27,6,-21.8
28,6,-21.9
29,6,-22.01
30,6,-22.46
31,6,-22.74
32,6,-23.18
33,6,-21.72
34,6,-19.76
35,6,-18.7
36,6,-19.75
37,6,-19.94
38,6,-17.92
39,6,-17.18
40,6,-18.67
41,6,-14.43
42,6,-13.82
43,6,-11.84
44,6,-13.51
45,6,-11.68
46,6,-10.04
47,6,-10.44
48,6,-10.62
49,6,-12.07
50,6,-13.08
51,6,-13.74
52,6,-14.68
53,6,-14.6
54,6,-17.1
55,6,-15.44
56,6,-17.52
57,6,-19.6
58,6,-19.23
59,6,-17.89
60,6,-18.84
61,6,-21.02
62,6,-22.54
63,6,-22.32
64,6,-22.7
65,6,-22.31
66,6,-21.87
67,6,-23.76
68,6,-24.56
69,6,-25.12
70,6,-24.92
71,6,-25.0
72,6,-26.22
73,6,-26.67
74,6,-27.32
75,6,-28.72
76,6,-28.55
77,6,-29.64
78,6,-28.46
79,6,-26.88
80,6,-26.8
81,6,-27.03
82,6,-26.7
83,6,-26.69
84,6,-27.56
85,6,-28.49
86,6,-27.06
87,6,-28.0
88,6,-28.02
89,6,-28.78
90,6,-28.24
91,6,-30.29
92,6,-30.26
93,6,-29.67
94,6,-30.24
95,6,-30.59
96,6,-30.52
97,6,-31.05
98,6,-32.03
99,6,-31.58
