frame,class,snr_a_db
0,4,-3.94
1,4,3.37
2,4,4.88
3,4,4.01
4,4,4.65
5,4,4.25
6,4,5.61
7,4,6.17
8,4,6.02
9,4,7.03
10,4,8.1
11,4,7.32
12,4,9.03
13,4,8.99
14,4,9.06
15,4,9.87
16,4,10.36
17,4,10.28
18,4,11.58
19,4,10.68
20,4,10.13
21,4,11.54
22,4,10.73
23,4,12.55
24,4,12.61
25,4,12.35
26,4,13.58
27,4,15.22
28,4,16.23
29,4,16.39
30,4,16.11
31,4,18.3
32,4,18.14
33,4,18.87
34,4,19.35
35,4,20.77
36,4,21.89
37,4,22.44
38,4,23.57
39,4,23.94
40,4,24.4
41,4,25.31
42,4,24.01
43,4,24.87
44,4,23.25
45,4,21.19
46,4,21.32
47,4,21.71
48,4,20.24
49,4,20.21
50,4,17.42
51,4,17.72
52,4,16.99
53,4,16.3
54,4,16.3
55,4,15.39
56,4,15.31
57,4,14.4
58,4,11.95
59,4,12.97
60,4,12.87
61,4,11.77
62,4,12.07
63,4,11.05
64,4,10.45
65,4,10.9
66,4,11.25
67,4,9.68
68,4,9.59
69,4,9.89
70,4,8.82
71,4,7.76
72,4,7.27
73,4,7.66
74,4,6.94
75,4,7.07
76,4,5.78
77,4,6.01
78,4,4.55
79,4,3.33
80,4,4.52
81,4,4.79
82,4,3.4
83,4,3.58
84,4,2.83
85,4,3.0
86,4,3.08
87,4,2.7
88,4,3.05
89,4,2.77
90,4,1.84
91,4,2.68
92,4,2.1
93,4,1.88
94,4,2.75
95,4,3.28
96,4,0.64
97,4,1.21
98,4,2.19
99,4,1.93
0,4,2.36
1,4,11.09
2,4,10.9
3,4,9.41
4,4,11.3
5,4,10.08
6,4,11.24
7,4,11.7
8,4,10.56
9,4,10.52
10,4,12.2
11,4,10.86
12,4,12.65
13,4,11.74
14,4,12.03
15,4,12.37
16,4,13.03
17,4,12.27
18,4,13.25
19,4,12.88
20,4,11.44
21,4,11.88
22,4,11.88
23,4,12.42
24,4,12.02
25,4,12.59
26,4,12.33
27,4,13.7
28,4,14.05
29,4,13.21
30,4,13.38
31,4,14.54
32,4,13.77
33,4,13.16
34,4,13.5
35,4,14.29
36,4,14.04
37,4,15.04
38,4,14.96
39,4,14.87
40,4,14.95
41,4,15.66
42,4,15.26
43,4,16.2
44,4,16.77
45,4,15.31
46,4,16.25
47,4,17.65
48,4,17.26
49,4,17.57
50,4,16.52
51,4,18.17
52,4,17.84
53,4,17.86
54,4,19.13
55,4,17.7
56,4,17.65
57,4,18.79
58,4,17.64
59,4,18.27
60,4,19.36
61,4,18.26
62,4,19.19
63,4,17.31
64,4,19.13
65,4,19.71
66,4,19.58
67,4,19.27
68,4,19.62
69,4,20.65
70,4,20.12
71,4,19.16
72,4,19.07
73,4,20.13
74,4,19.56
75,4,20.69
76,4,20.32
77,4,20.19
78,4,19.92
79,4,18.39
80,4,19.25
81,4,20.44
82,4,19.46
83,4,20.04
84,4,18.83
85,4,19.82
86,4,19.88
87,4,19.52
88,4,19.82
89,4,19.0
90,4,17.96
91,4,18.6
92,4,18.86
93,4,18.3
94,4,19.16
95,4,18.65
96,4,16.97
97,4,17.27
98,4,18.14
99,4,17.64
0,4,0.08
1,4,5.76
2,4,5.93
3,4,6.17
4,4,6.18
5,4,6.3
6,4,7.49
7,4,7.36
8,4,7.53
9,4,7.96
10,4,9.39
11,4,8.58
12,4,9.89
13,4,9.16
14,4,9.66
15,4,9.83
16,4,10.52
17,4,11.31
18,4,11.26
19,4,11.88
20,4,11.04
21,4,11.47
22,4,11.12
23,4,12.38
24,4,12.61
25,4,12.52
26,4,12.59
27,4,13.75
28,4,14.12
29,4,14.19
30,4,15.06
31,4,16.82
32,4,15.97
33,4,15.53
34,4,17.72
35,4,17.92
36,4,19.22
37,4,18.92
38,4,20.2
39,4,19.85
40,4,20.71
41,4,22.59
42,4,22.1
43,4,24.5
44,4,25.91
45,4,24.57
46,4,27.24
47,4,28.69
48,4,30.83
49,4,33.15
50,4,31.36
51,4,32.2
52,4,29.69
53,4,27.41
54,4,26.69
55,4,24.92
56,4,24.14
57,4,23.25
58,4,21.68
59,4,21.63
60,4,21.17
61,4,19.77
62,4,19.79
63,4,18.44
64,4,18.0
65,4,17.73
66,4,16.99
67,4,16.56
68,4,15.76
69,4,16.22
70,4,15.96
71,4,14.14
72,4,13.15
73,4,13.5
74,4,13.4
75,4,13.22
76,4,13.19
77,4,12.58
78,4,12.3
79,4,11.11
80,4,11.49
81,4,11.53
82,4,11.2
83,4,11.71
84,4,10.85
85,4,10.07
86,4,10.81
87,4,8.96
88,4,9.54
89,4,8.66
90,4,7.32
91,4,8.01
92,4,7.95
93,4,7.51
94,4,7.17
95,4,7.83
96,4,5.64
97,4,5.44
98,4,5.98
99,4,5.86
