frame,class,snr_a_db
0,7,-512.57
1,7,-6.77
2,7,-6.27
3,7,-8.45
4,7,-8.7
5,7,-8.3
6,7,-6.96
7,7,-0.57
8,7,-0.29
9,7,-3.66
10,7,-7.27
11,7,-3.41
12,7,2.65
13,7,3.35
14,7,2.88
15,7,2.77
16,7,3.38
17,7,4.34
18,7,2.94
19,7,4.88
20,7,6.69
21,7,3.89
22,7,6.44
23,7,2.19
24,7,5.83
25,7,4.61
26,7,6.21
27,7,9.05
28,7,8.32
29,7,10.22
30,7,10.7
31,7,9.05
32,7,9.61
33,7,9.97
34,7,5.3
35,7,5.48
36,7,6.93
37,7,8.97
38,7,11.92
39,7,11.64
40,7,12.17
41,7,12.87
42,7,13.26
43,7,12.73
44,7,11.08
45,7,9.47
46,7,6.89
47,7,3.38
48,7,3.46
49,7,4.26
50,7,2.94
51,7,0.65
52,7,1.27
53,7,2.64
54,7,2.29
55,7,3.52
56,7,5.63
57,7,5.21
58,7,5.4
59,7,6.32
60,7,0.86
61,7,-2.39
62,7,-2.72
63,7,-2.81
64,7,-4.67
65,7,-3.19
66,7,0.2
67,7,0.61
68,7,1.88
69,7,1.42
70,7,0.81
71,7,-0.69
72,7,0.03
73,7,-0.39
74,7,0.97
75,7,-0.51
76,7,0.16
77,7,-0.34
78,7,-6.04
79,7,-7.53
80,7,-9.12
81,7,-10.34
82,7,-7.38
83,7,-8.38
84,7,-4.93
85,7,-7.27
86,7,-9.42
87,7,-7.73
88,7,-11.06
89,7,-8.95
90,7,-10.35
91,7,-10.55
92,7,-8.94
93,7,-8.18
94,7,-11.39
95,7,-11.65
96,7,-9.14
97,7,-11.29
98,7,-8.53
99,7,-7.04
