frame,class,snr_a_db
0,5,-493.64
1,5,-493.93
2,5,-375.51
3,5,14.41
4,5,14.09
5,5,13.78
6,5,14.19
7,5,14.2
8,5,14.23
9,5,15.69
10,5,16.18
11,5,15.29
12,5,16.65
13,5,13.81
14,5,15.98
15,5,18.58
16,5,22.16
17,5,20.62
18,5,17.52
19,5,15.81
20,5,16.17
21,5,17.71
22,5,17.66
23,5,18.57
24,5,19.55
25,5,20.3
26,5,18.56
27,5,19.76
28,5,18.32
29,5,23.4
30,5,22.96
31,5,22.07
32,5,20.98
33,5,20.01
34,5,19.74
35,5,19.71
36,5,22.23
37,5,24.23
38,5,25.48
39,5,24.61
40,5,22.9
41,5,22.49
42,5,22.02
43,5,27.71
44,5,29.39
45,5,35.26
46,5,26.28
47,5,25.2
48,5,26.09
49,5,25.97
50,5,26.56
51,5,42.45
52,5,31.7
53,5,29.53
54,5,29.24
55,5,30.43
56,5,31.1
57,5,48.77
58,5,40.58
59,5,39.21
60,5,37.85
61,5,35.89
62,5,36.02
63,5,33.62
64,5,33.25
65,5,34.8
66,5,35.41
67,5,35.03
68,5,30.71
69,5,29.29
70,5,28.19
71,5,26.96
72,5,29.34
73,5,30.64
74,5,28.75
75,5,27.08
76,5,25.98
77,5,24.53
78,5,23.38
79,5,24.47
80,5,23.97
81,5,24.36
82,5,28.18
83,5,25.29
84,5,24.4
85,5,21.92
86,5,21.02
87,5,24.44
88,5,23.58
89,5,24.62
90,5,23.88
91,5,21.41
92,5,18.04
93,5,19.01
94,5,17.65
95,5,19.93
96,5,20.54
97,5,22.11
98,5,21.19
99,5,18.67
0,5,-493.64
1,5,-493.93
2,5,-494.44
3,5,10.0
4,5,14.63
5,5,14.85
6,5,14.81
7,5,15.2
8,5,15.49
9,5,17.29
10,5,16.94
11,5,17.0
12,5,15.88
13,5,18.76
14,5,21.67
15,5,19.56
16,5,18.5
17,5,18.0
18,5,17.31
19,5,16.16
20,5,17.4
21,5,19.72
22,5,20.63
23,5,19.59
24,5,18.86
25,5,18.62
26,5,18.97
27,5,19.81
28,5,23.79
29,5,22.05
30,5,21.6
31,5,18.95
32,5,20.51
33,5,19.07
34,5,21.25
35,5,23.32
36,5,25.03
37,5,24.29
38,5,21.59
39,5,20.93
40,5,22.32
41,5,23.57
42,5,26.32
43,5,24.0
44,5,22.82
45,5,23.26
46,5,22.16
47,5,23.45
48,5,23.91
49,5,24.79
50,5,25.98
51,5,26.28
52,5,26.83
53,5,28.16
54,5,24.56
55,5,29.74
56,5,30.86
57,5,30.38
58,5,28.53
59,5,28.6
60,5,29.32
61,5,28.36
62,5,29.91
63,5,28.13
64,5,34.26
65,5,34.13
66,5,32.91
67,5,33.42
68,5,33.09
69,5,37.9
70,5,40.0
71,5,40.26
72,5,39.52
73,5,39.69
74,5,37.73
75,5,37.6
76,5,36.62
77,5,36.0
78,5,33.64
79,5,34.57
80,5,32.78
81,5,30.92
82,5,30.55
83,5,27.1
84,5,32.95
85,5,32.39
86,5,32.41
87,5,30.15
88,5,29.12
89,5,28.47
90,5,28.21
91,5,25.76
92,5,24.26
93,5,26.83
94,5,28.11
95,5,25.15
96,5,24.4
97,5,23.53
98,5,25.47
99,5,26.17
0,5,-493.64
1,5,-493.93
2,5,-494.44
3,5,-493.87
4,5,12.77
5,5,14.59
6,5,15.2
7,5,16.92
8,5,16.02
9,5,16.28
10,5,14.61
11,5,15.72
12,5,15.02
13,5,13.3
14,5,15.14
15,5,18.3
16,5,17.88
17,5,16.76
18,5,16.31
19,5,14.12
20,5,16.92
21,5,19.15
22,5,18.01
23,5,17.87
24,5,16.87
25,5,17.82
26,5,17.94
27,5,16.14
28,5,18.31
29,5,22.98
30,5,21.98
31,5,17.98
32,5,18.46
33,5,18.28
34,5,19.83
35,5,22.61
36,5,23.04
37,5,20.8
38,5,19.55
39,5,18.77
40,5,19.06
41,5,18.25
42,5,20.03
43,5,21.91
44,5,22.03
45,5,20.96
46,5,20.37
47,5,20.4
48,5,23.69
49,5,24.65
50,5,24.97
51,5,22.84
52,5,21.29
53,5,22.55
54,5,21.44
55,5,21.07
56,5,22.33
57,5,23.93
58,5,23.06
59,5,23.44
60,5,24.46
61,5,22.94
62,5,24.32
63,5,24.73
64,5,27.22
65,5,26.67
66,5,25.4
67,5,25.71
68,5,26.17
