frame,class,snr_a_db
0,7,-512.86
1,7,-3.92
2,7,-3.91
3,7,-4.95
4,7,-2.72
5,7,-3.49
6,7,-4.31
7,7,-4.0
8,7,-3.68
9,7,-1.61
10,7,-1.53
11,7,-3.76
12,7,-5.1
13,7,-5.96
14,7,-4.02
15,7,-4.64
16,7,-3.91
17,7,-1.69
18,7,-1.72
19,7,-0.97
20,7,-0.7
21,7,-3.44
22,7,-2.72
23,7,-3.25
24,7,-0.2
25,7,-1.76
26,7,-3.43
27,7,1.06
28,7,2.62
29,7,4.32
30,7,2.59
31,7,2.68
32,7,2.38
33,7,1.58
34,7,3.87
35,7,5.88
36,7,1.76
37,7,2.56
38,7,3.03
39,7,4.38
40,7,4.14
41,7,4.92
42,7,6.04
43,7,8.27
44,7,10.0
45,7,10.02
46,7,11.45
47,7,12.52
48,7,14.53
49,7,15.95
50,7,15.14
51,7,15.42
52,7,17.17
53,7,15.53
54,7,15.53
55,7,15.65
56,7,13.24
57,7,12.75
58,7,12.14
59,7,12.57
60,7,10.52
61,7,7.83
62,7,6.71
63,7,5.93
64,7,3.84
65,7,4.33
66,7,4.68
67,7,3.63
68,7,1.98
69,7,3.72
70,7,2.98
71,7,3.03
72,7,1.36
73,7,1.71
74,7,-0.19
75,7,0.14
76,7,-0.23
77,7,-0.87
78,7,0.4
79,7,0.69
80,7,-0.99
81,7,1.02
82,7,1.0
83,7,0.68
84,7,0.61
85,7,-0.08
86,7,-2.07
87,7,-1.41
88,7,1.64
89,7,0.41
90,7,-6.35
91,7,-7.75
92,7,-5.95
93,7,-1.8
94,7,0.93
95,7,-0.3
96,7,-1.09
97,7,-1.32
98,7,-2.04
99,7,-3.93
