frame,class,snr_a_db
0,7,-510.44
1,7,4.58
2,7,4.79
3,7,3.32
4,7,6.77
5,7,6.46
6,7,7.32
7,7,6.81
8,7,7.07
9,7,7.88
10,7,8.04
11,7,9.85
12,7,8.24
13,7,10.24
14,7,12.5
15,7,12.85
16,7,11.64
17,7,13.36
18,7,16.54
19,7,19.43
20,7,19.13
21,7,21.21
22,7,21.18
23,7,19.01
24,7,18.91
25,7,20.14
26,7,22.57
27,7,23.12
28,7,22.21
29,7,22.08
30,7,22.46
31,7,20.06
32,7,19.94
33,7,20.62
34,7,18.14
35,7,21.43
36,7,23.62
37,7,21.06
38,7,21.64
39,7,20.79
40,7,19.96
41,7,17.04
42,7,19.77
43,7,18.08
44,7,17.41
45,7,17.39
46,7,15.67
47,7,17.55
48,7,11.5
49,7,8.66
50,7,6.98
51,7,5.7
52,7,6.26
53,7,5.23
54,7,3.99
55,7,5.05
56,7,5.51
57,7,5.52
58,7,5.31
59,7,9.91
60,7,8.46
61,7,8.04
62,7,8.41
63,7,7.33
64,7,9.02
65,7,6.9
66,7,2.14
67,7,2.67
68,7,3.82
69,7,1.39
70,7,1.55
71,7,0.88
72,7,2.17
73,7,1.04
74,7,1.9
75,7,1.74
76,7,4.07
77,7,8.27
78,7,6.63
79,7,2.18
80,7,0.62
81,7,-0.07
82,7,0.2
83,7,0.06
84,7,0.91
85,7,0.32
86,7,0.15
87,7,5.53
88,7,6.98
89,7,6.73
90,7,3.89
91,7,4.53
92,7,3.81
93,7,5.07
94,7,7.45
95,7,7.52
96,7,7.21
97,7,4.71
98,7,4.79
99,7,4.78
