frame,class,snr_a_db
0,2,-500.86
1,2,-500.83
2,2,-500.26
3,2,-500.38
4,2,-500.97
5,2,-500.81
6,2,-500.85
7,2,-500.66
8,2,-501.11
9,2,-500.61
10,2,-500.96
11,2,-500.63
12,2,-500.31
13,2,-500.41
14,2,-501.0
15,2,-500.42
16,2,-500.44
17,2,-500.91
18,2,-501.03
19,2,-501.03
20,2,-500.32
21,2,-500.1
22,2,-500.19
23,2,-500.74
24,2,-501.37
25,2,-500.03
26,2,-500.43
27,2,-501.28
28,2,-501.11
29,2,-501.27
30,2,-500.42
31,2,-501.11
32,2,-500.58
33,2,-501.0
34,2,-501.71
35,2,-501.3
36,2,-500.36
37,2,-501.11
38,2,-500.7
39,2,-500.14
40,2,-500.73
41,2,-501.48
42,2,-501.81
43,2,-500.6
44,2,-501.06
45,2,-501.27
46,2,-500.23
47,2,-500.33
48,2,0.03
49,2,-24.67
50,2,-500.63
51,2,-499.86
52,2,-502.0
53,2,-500.56
54,2,21.06
55,2,24.77
56,2,25.64
57,2,25.81
58,2,26.82
59,2,26.32
60,2,-402.83
61,2,-500.47
62,2,-501.5
63,2,-500.83
64,2,-500.4
65,2,23.75
66,2,26.72
67,2,26.07
68,2,24.85
69,2,24.7
70,2,22.5
71,2,-501.55
72,2,-500.47
73,2,-500.83
74,2,-501.06
75,2,-500.7
76,2,18.23
77,2,19.96
78,2,18.47
79,2,17.73
80,2,17.4
81,2,14.32
82,2,-500.44
83,2,-501.04
84,2,-500.83
85,2,-500.43
86,2,-500.65
87,2,7.42
88,2,7.76
89,2,6.06
90,2,4.25
91,2,1.97
92,2,-2.73
93,2,-500.75
94,2,-501.19
95,2,-500.97
96,2,-500.74
97,2,-500.89
98,2,-502.05
99,2,-500.85
