frame,class,snr_a_db
0,4,11.18
1,4,17.41
2,4,17.74
3,4,18.19
4,4,18.37
5,4,19.78
6,4,19.3
7,4,19.73
8,4,19.41
9,4,20.48
10,4,21.49
11,4,20.34
12,4,20.93
13,4,21.44
14,4,20.97
15,4,21.68
16,4,21.5
17,4,21.17
18,4,22.05
19,4,21.76
20,4,22.28
21,4,23.05
22,4,22.55
23,4,22.24
24,4,23.09
25,4,22.68
26,4,22.51
27,4,21.12
28,4,23.97
29,4,23.82
30,4,23.72
31,4,23.69
32,4,23.53
33,4,23.76
34,4,25.39
35,4,26.63
36,4,26.34
37,4,26.24
38,4,27.72
39,4,26.07
40,4,27.39
41,4,26.96
42,4,27.77
43,4,28.65
44,4,27.29
45,4,28.56
46,4,28.51
47,4,28.98
48,4,29.01
49,4,29.12
50,4,29.67
51,4,29.45
52,4,30.33
53,4,30.02
54,4,29.28
55,4,29.9
56,4,30.06
57,4,29.86
58,4,30.45
59,4,30.66
60,4,30.94
61,4,31.16
62,4,30.4
63,4,30.31
64,4,29.46
65,4,30.15
66,4,29.53
67,4,29.18
68,4,28.09
69,4,28.63
70,4,28.82
71,4,27.45
72,4,28.14
73,4,27.71
74,4,27.79
75,4,27.39
76,4,26.6
77,4,25.97
78,4,25.9
79,4,26.35
80,4,25.54
81,4,25.73
82,4,24.68
83,4,23.83
84,4,24.05
85,4,24.83
86,4,23.07
87,4,22.58
88,4,23.67
89,4,22.55
90,4,21.52
91,4,22.4
92,4,22.42
93,4,22.27
94,4,23.05
95,4,22.23
96,4,21.84
97,4,22.05
98,4,21.57
99,4,21.68
0,4,-490.37
1,4,10.08
2,4,10.49
3,4,10.2
4,4,11.61
5,4,11.94
6,4,11.3
7,4,11.32
8,4,10.48
9,4,11.5
10,4,10.79
11,4,11.42
12,4,11.53
13,4,12.11
14,4,11.27
15,4,12.27
16,4,11.17
17,4,11.97
18,4,11.66
19,4,11.48
20,4,12.36
21,4,13.18
22,4,12.79
23,4,12.1
24,4,12.96
25,4,13.49
26,4,13.34
27,4,12.15
28,4,14.1
29,4,14.62
30,4,14.48
31,4,14.35
32,4,14.18
33,4,15.01
34,4,16.36
35,4,16.93
36,4,17.0
37,4,18.75
38,4,19.07
39,4,18.78
40,4,18.74
41,4,19.63
42,4,20.38
43,4,20.52
44,4,20.54
45,4,21.28
46,4,21.32
47,4,21.71
48,4,22.28
49,4,21.98
50,4,22.8
51,4,22.9
52,4,23.24
53,4,23.81
54,4,24.9
55,4,25.12
56,4,25.9
57,4,26.19
58,4,27.07
59,4,28.4
60,4,28.92
61,4,29.43
62,4,30.61
63,4,31.16
64,4,30.7
65,4,32.33
66,4,33.35
67,4,33.75
68,4,33.84
69,4,34.79
70,4,34.5
71,4,33.61
72,4,32.94
73,4,31.54
74,4,32.38
75,4,30.22
76,4,29.25
77,4,28.33
78,4,27.6
79,4,27.13
80,4,27.18
81,4,26.68
82,4,25.66
83,4,24.65
84,4,25.3
85,4,24.02
86,4,23.9
87,4,22.59
88,4,21.19
89,4,22.19
90,4,21.29
91,4,21.82
92,4,20.89
93,4,21.3
94,4,21.45
95,4,20.74
96,4,19.65
97,4,19.38
98,4,18.25
99,4,18.21
