frame,class,snr_a_db
0,4,-502.07
1,4,-117.07
2,4,-3.96
3,4,-4.05
4,4,-4.18
5,4,-4.29
6,4,-5.78
7,4,-4.73
8,4,-4.01
9,4,-4.15
10,4,-3.61
11,4,-3.59
12,4,-3.14
13,4,-3.03
14,4,-3.18
15,4,-2.66
16,4,-4.57
17,4,-2.33
18,4,-2.22
19,4,-2.28
20,4,-2.4
21,4,-2.21
22,4,-2.46
23,4,-2.51
24,4,-1.6
25,4,-1.06
26,4,-1.95
27,4,-2.28
28,4,-1.49
29,4,-1.75
30,4,-1.74
31,4,-2.87
32,4,-1.79
33,4,-1.81
34,4,-1.5
35,4,-1.39
36,4,-1.23
37,4,-1.08
38,4,-0.75
39,4,-1.26
40,4,-1.15
41,4,-0.15
42,4,-0.87
43,4,-0.32
44,4,-0.35
45,4,0.24
46,4,0.13
47,4,0.27
48,4,-0.22
49,4,0.69
50,4,1.3
51,4,1.08
52,4,0.32
53,4,2.14
54,4,3.76
55,4,4.28
56,4,5.22
57,4,5.74
58,4,7.05
59,4,8.2
60,4,7.18
61,4,8.41
62,4,8.47
63,4,8.77
64,4,10.38
65,4,10.38
66,4,11.02
67,4,11.51
68,4,12.98
69,4,15.05
70,4,15.14
71,4,17.27
72,4,17.48
73,4,19.67
74,4,22.03
75,4,24.31
76,4,27.93
77,4,29.74
78,4,26.33
79,4,22.72
80,4,21.11
81,4,19.02
82,4,17.49
83,4,15.77
84,4,16.06
85,4,13.12
86,4,13.43
87,4,12.73
88,4,11.58
89,4,10.85
90,4,9.9
91,4,9.14
92,4,9.78
93,4,7.97
94,4,7.46
95,4,6.9
96,4,7.35
97,4,5.6
98,4,3.76
99,4,4.25
