frame,class,snr_a_db
0,5,-513.04
1,5,-512.97
2,5,0.16
3,5,2.32
4,5,2.99
5,5,2.76
6,5,3.49
7,5,4.41
8,5,6.78
9,5,8.99
10,5,8.9
11,5,8.37
12,5,6.8
13,5,4.44
14,5,6.12
15,5,5.02
16,5,6.55
17,5,7.43
18,5,8.01
19,5,7.25
20,5,6.26
21,5,7.92
22,5,7.52
23,5,9.36
24,5,12.67
25,5,11.98
26,5,9.96
27,5,8.08
28,5,8.24
29,5,7.48
30,5,9.29
31,5,10.46
32,5,12.47
33,5,13.6
34,5,12.03
35,5,11.28
36,5,11.82
37,5,13.38
38,5,14.83
39,5,18.3
40,5,17.28
41,5,16.1
42,5,14.85
43,5,14.33
44,5,15.24
45,5,14.84
46,5,17.09
47,5,17.62
48,5,19.62
49,5,20.73
50,5,21.61
51,5,21.83
52,5,23.66
53,5,25.81
54,5,27.16
55,5,23.57
56,5,21.37
57,5,21.27
58,5,19.46
59,5,18.56
60,5,17.24
61,5,16.95
62,5,17.65
63,5,18.12
64,5,14.81
65,5,14.62
66,5,12.6
67,5,10.64
68,5,15.87
69,5,15.02
70,5,16.32
71,5,15.03
72,5,12.06
73,5,10.77
74,5,10.6
75,5,9.1
76,5,10.2
77,5,9.69
78,5,9.24
79,5,11.17
80,5,8.23
81,5,9.43
82,5,7.33
83,5,7.35
84,5,9.41
85,5,9.23
86,5,9.85
87,5,7.28
88,5,4.6
89,5,5.44
90,5,6.36
91,5,4.83
92,5,5.96
93,5,8.69
94,5,5.78
95,5,8.9
96,5,7.0
97,5,5.05
98,5,4.53
99,5,4.98
0,5,-513.04
1,5,-512.97
2,5,-12.64
3,5,0.3
4,5,1.54
5,5,1.42
6,5,2.74
7,5,2.41
8,5,2.46
9,5,1.14
10,5,2.05
11,5,1.56
12,5,4.78
13,5,8.25
14,5,7.16
15,5,4.56
16,5,4.04
17,5,2.94
18,5,1.7
19,5,3.31
20,5,5.88
21,5,7.43
22,5,8.51
23,5,6.27
24,5,5.12
25,5,5.18
26,5,4.91
27,5,7.44
28,5,11.86
29,5,7.77
30,5,8.88
31,5,6.57
32,5,6.1
33,5,4.85
34,5,5.73
35,5,7.73
36,5,10.42
37,5,9.56
38,5,9.3
39,5,8.14
40,5,7.39
41,5,11.32
42,5,11.74
43,5,15.06
44,5,12.08
45,5,12.69
46,5,10.42
47,5,11.11
48,5,10.63
49,5,11.62
50,5,14.42
51,5,17.3
52,5,15.56
53,5,13.83
54,5,13.32
55,5,13.67
56,5,14.14
57,5,16.6
58,5,19.07
59,5,17.85
60,5,18.24
61,5,17.28
62,5,19.03
63,5,20.27
64,5,21.07
65,5,25.37
66,5,26.3
67,5,24.6
68,5,23.73
69,5,21.47
70,5,18.82
71,5,21.15
72,5,21.11
73,5,21.3
74,5,20.47
75,5,17.32
76,5,15.52
77,5,15.04
78,5,13.74
79,5,12.0
80,5,13.28
81,5,13.74
82,5,16.03
83,5,14.36
84,5,11.21
85,5,12.21
86,5,12.59
87,5,11.59
88,5,10.26
89,5,12.87
90,5,10.92
91,5,8.99
92,5,8.22
93,5,9.15
94,5,6.78
95,5,8.37
96,5,9.64
97,5,9.89
98,5,9.0
99,5,7.52
0,5,-513.04
1,5,-512.97
2,5,-512.34
3,5,-3.27
4,5,1.11
5,5,-0.64
6,5,-0.08
7,5,2.4
