frame,class,snr_a_db
0,4,-500.83
1,4,-0.24
2,4,0.25
3,4,-0.01
4,4,1.3
5,4,-0.18
6,4,0.48
7,4,1.27
8,4,1.48
9,4,1.22
10,4,1.12
11,4,1.42
12,4,2.24
13,4,1.49
14,4,1.8
15,4,2.13
16,4,1.49
17,4,1.94
18,4,2.8
19,4,2.3
20,4,2.06
21,4,2.37
22,4,2.96
23,4,3.94
24,4,3.4
25,4,4.27
26,4,3.66
27,4,2.79
28,4,4.14
29,4,3.88
30,4,3.71
31,4,5.66
32,4,5.46
33,4,5.88
34,4,6.38
35,4,6.93
36,4,5.98
37,4,5.84
38,4,7.17
39,4,7.3
40,4,7.7
41,4,7.86
42,4,8.17
43,4,7.59
44,4,8.8
45,4,8.32
46,4,8.81
47,4,9.68
48,4,9.6
49,4,10.25
50,4,10.11
51,4,9.37
52,4,10.77
53,4,9.69
54,4,10.82
55,4,10.65
56,4,11.14
57,4,11.29
58,4,11.06
59,4,12.11
60,4,11.69
61,4,10.7
62,4,10.94
63,4,10.97
64,4,11.68
65,4,12.3
66,4,11.07
67,4,12.73
68,4,10.78
69,4,11.98
70,4,12.17
71,4,11.44
72,4,11.89
73,4,12.32
74,4,11.75
75,4,11.45
76,4,12.27
77,4,11.88
78,4,11.36
79,4,11.47
80,4,11.75
81,4,11.69
82,4,11.74
83,4,10.92
84,4,11.32
85,4,11.02
86,4,10.1
87,4,10.07
88,4,9.46
89,4,10.24
90,4,10.04
91,4,10.52
92,4,8.77
93,4,9.75
94,4,9.25
95,4,9.03
96,4,8.48
97,4,7.45
98,4,8.1
99,4,7.45
