frame,class,snr_a_db
0,4,-505.0
1,4,-6.47
2,4,-5.03
3,4,-4.3
4,4,-3.89
5,4,-3.79
6,4,-4.42
7,4,-5.22
8,4,-4.65
9,4,-4.81
10,4,-3.78
11,4,-3.78
12,4,-5.52
13,4,-3.82
14,4,-4.18
15,4,-4.0
16,4,-2.96
17,4,-3.75
18,4,-3.84
19,4,-4.14
20,4,-4.7
21,4,-3.74
22,4,-3.45
23,4,-2.6
24,4,-3.99
25,4,-3.21
26,4,-3.42
27,4,-2.87
28,4,-2.97
29,4,-2.67
30,4,-1.39
31,4,-3.1
32,4,-2.42
33,4,-2.11
34,4,-1.82
35,4,-1.76
36,4,-2.26
37,4,-1.48
38,4,-1.14
39,4,-1.51
40,4,-1.05
41,4,-0.5
42,4,0.13
43,4,0.84
44,4,0.29
45,4,0.55
46,4,1.35
47,4,1.51
48,4,1.42
49,4,3.06
50,4,3.51
51,4,4.55
52,4,3.57
53,4,4.13
54,4,4.29
55,4,4.98
56,4,5.11
57,4,5.57
58,4,5.85
59,4,6.02
60,4,6.21
61,4,7.07
62,4,6.94
63,4,6.41
64,4,6.07
65,4,8.6
66,4,6.89
67,4,8.49
68,4,7.31
69,4,8.69
70,4,9.74
71,4,9.33
72,4,9.15
73,4,11.9
74,4,10.16
75,4,11.52
76,4,11.7
77,4,11.89
78,4,10.1
79,4,12.37
80,4,13.24
81,4,13.95
82,4,13.61
83,4,14.78
84,4,14.05
85,4,14.65
86,4,13.85
87,4,14.23
88,4,14.43
89,4,14.3
90,4,14.4
91,4,14.04
92,4,13.67
93,4,12.81
94,4,12.87
95,4,13.64
96,4,12.4
97,4,12.06
98,4,11.26
99,4,10.79
0,4,-4.14
1,4,2.97
2,4,2.23
3,4,2.71
4,4,3.22
5,4,3.49
6,4,2.79
7,4,3.03
8,4,4.05
9,4,3.94
10,4,5.75
11,4,5.26
12,4,3.47
13,4,5.29
14,4,5.58
15,4,5.55
16,4,6.3
17,4,6.1
18,4,5.8
19,4,5.68
20,4,5.71
21,4,6.82
22,4,6.97
23,4,7.9
24,4,6.51
25,4,6.95
26,4,7.38
27,4,8.29
28,4,8.16
29,4,8.34
30,4,8.85
31,4,7.19
32,4,8.7
33,4,9.17
34,4,9.42
35,4,9.46
36,4,7.88
37,4,9.41
38,4,9.65
39,4,9.91
40,4,10.63
41,4,10.52
42,4,10.99
43,4,11.88
44,4,11.04
45,4,11.63
46,4,12.94
47,4,13.27
48,4,12.75
49,4,14.51
50,4,14.27
51,4,14.8
52,4,14.19
53,4,14.8
54,4,15.26
55,4,15.55
56,4,16.92
57,4,16.47
58,4,17.64
59,4,17.3
60,4,18.2
61,4,19.36
62,4,19.02
63,4,19.6
64,4,18.92
65,4,20.85
66,4,20.4
67,4,21.44
68,4,21.13
69,4,21.61
70,4,22.67
71,4,21.77
72,4,21.55
73,4,22.9
74,4,21.26
75,4,21.24
76,4,21.0
77,4,20.92
78,4,17.8
79,4,19.82
80,4,19.87
81,4,19.54
82,4,18.36
83,4,18.23
84,4,17.3
85,4,17.71
86,4,16.51
87,4,16.71
88,4,16.68
89,4,16.56
90,4,15.81
91,4,14.48
92,4,14.11
93,4,14.54
94,4,13.95
95,4,14.59
96,4,13.68
97,4,12.28
98,4,12.43
99,4,11.32
0,5,12.31
1,5,10.71
2,5,4.11
3,5,6.77
4,5,3.51
5,5,14.25
6,5,5.94
7,5,6.31
8,5,6.66
9,5,8.38
10,5,12.81
11,5,5.02
12,5,6.43
13,5,5.48
14,5,11.94
15,5,9.81
16,5,6.62
17,5,7.74
18,5,2.96
19,5,12.65
20,5,4.94
21,5,6.25
22,5,7.23
23,5,7.62
24,5,12.35
25,5,4.04
26,5,7.62
27,5,5.75
28,5,12.1
29,5,9.77
30,5,6.14
31,5,6.98
32,5,3.83
33,5,13.14
34,5,6.26
35,5,7.01
36,5,6.59
37,5,5.88
38,5,13.26
39,5,4.21
40,5,7.56
41,5,5.65
42,5,12.54
43,5,10.37
44,5,5.01
45,5,7.04
46,5,4.37
47,5,13.53
48,5,6.25
49,5,7.29
50,5,7.61
51,5,6.46
52,5,13.12
53,5,5.3
54,5,8.02
55,5,5.87
56,5,12.1
57,5,9.91
58,5,5.34
59,5,7.56
60,5,4.15
61,5,13.9
62,5,7.19
63,5,6.89
64,5,6.68
65,5,6.15
66,5,13.1
67,5,4.9
68,5,7.78
69,5,6.26
70,5,11.89
71,5,9.69
72,5,4.48
73,5,8.97
74,5,3.94
75,5,12.94
76,5,7.16
77,5,6.73
78,5,5.21
79,5,5.02
80,5,13.73
81,5,4.57
82,5,7.53
83,5,6.46
84,5,10.87
85,5,11.3
86,5,5.33
87,5,7.86
88,5,4.51
89,5,13.42
90,5,8.14
91,5,6.6
92,5,7.52
93,5,3.33
94,5,13.98
95,5,5.2
96,5,7.72
97,5,5.91
98,5,11.0
99,5,10.48
