frame,class,snr_a_db
0,4,-512.13
1,4,-8.03
2,4,-7.83
3,4,-7.1
4,4,-7.81
5,4,-7.69
6,4,-7.8
7,4,-7.38
8,4,-6.81
9,4,-7.35
10,4,-7.29
11,4,-7.52
12,4,-7.47
13,4,-7.75
14,4,-7.76
15,4,-7.5
16,4,-7.6
17,4,-6.35
18,4,-6.45
19,4,-5.83
20,4,-5.59
21,4,-6.23
22,4,-6.47
23,4,-6.44
24,4,-6.51
25,4,-6.37
26,4,-6.28
27,4,-5.57
28,4,-5.27
29,4,-5.09
30,4,-5.42
31,4,-5.33
32,4,-4.9
33,4,-5.27
34,4,-4.35
35,4,-3.37
36,4,-3.63
37,4,-2.42
38,4,-2.51
39,4,-2.74
40,4,-2.76
41,4,-1.73
42,4,-1.89
43,4,-1.81
44,4,-0.91
45,4,-0.56
46,4,-1.06
47,4,-0.44
48,4,0.76
49,4,1.77
50,4,0.12
51,4,1.59
52,4,2.47
53,4,1.92
54,4,2.04
55,4,2.59
56,4,2.02
57,4,3.05
58,4,2.85
59,4,3.1
60,4,2.94
61,4,2.26
62,4,4.28
63,4,3.27
64,4,4.11
65,4,4.29
66,4,3.88
67,4,5.57
68,4,4.57
69,4,6.89
70,4,5.56
71,4,7.35
72,4,7.59
73,4,8.85
74,4,8.6
75,4,8.44
76,4,7.8
77,4,8.85
78,4,8.42
79,4,8.85
80,4,9.52
81,4,9.53
82,4,9.46
83,4,9.56
84,4,9.85
85,4,10.03
86,4,9.84
87,4,9.45
88,4,10.29
89,4,9.5
90,4,9.62
91,4,8.46
92,4,8.32
93,4,8.89
94,4,8.33
95,4,7.56
96,4,7.47
97,4,6.59
98,4,7.39
99,4,5.99
