frame,class,snr_a_db
0,4,-494.94
1,4,-494.23
2,4,-0.34
3,4,1.63
4,4,0.49
5,4,1.39
6,4,0.34
7,4,0.54
8,4,1.58
9,4,2.03
10,4,1.01
11,4,2.23
12,4,0.76
13,4,0.64
14,4,1.1
15,4,1.59
16,4,1.7
17,4,1.15
18,4,2.11
19,4,1.3
20,4,1.8
21,4,1.16
22,4,2.64
23,4,1.34
24,4,2.28
25,4,2.38
26,4,3.05
27,4,3.18
28,4,1.44
29,4,2.61
30,4,2.37
31,4,2.54
32,4,2.86
33,4,3.57
34,4,3.23
35,4,3.42
36,4,3.11
37,4,3.34
38,4,3.22
39,4,4.18
40,4,3.95
41,4,4.13
42,4,3.87
43,4,3.78
44,4,3.81
45,4,4.68
46,4,4.24
47,4,4.53
48,4,5.04
49,4,4.64
50,4,5.89
51,4,6.53
52,4,7.0
53,4,7.32
54,4,8.2
55,4,8.5
56,4,9.48
57,4,9.6
58,4,9.73
59,4,11.35
60,4,11.57
61,4,11.36
62,4,12.05
63,4,12.38
64,4,13.58
65,4,12.92
66,4,14.05
67,4,13.9
68,4,14.72
69,4,15.59
70,4,17.05
71,4,15.91
72,4,17.79
73,4,19.19
74,4,20.35
75,4,20.71
76,4,21.41
77,4,22.98
78,4,24.51
79,4,26.51
80,4,29.63
81,4,31.31
82,4,34.22
83,4,33.21
84,4,31.33
85,4,28.24
86,4,25.96
87,4,25.22
88,4,22.6
89,4,21.96
90,4,20.72
91,4,19.88
92,4,18.89
93,4,18.96
94,4,17.83
95,4,16.33
96,4,14.94
97,4,16.39
98,4,14.42
99,4,14.09
0,2,-494.94
1,2,-494.23
2,2,-494.5
3,2,-494.11
4,2,-494.8
5,2,-494.56
6,2,-494.92
7,2,-495.19
8,2,-494.64
9,2,-494.51
10,2,-495.03
11,2,-494.07
12,2,-495.54
13,2,-494.93
14,2,-494.85
15,2,-494.94
16,2,-495.55
17,2,-495.67
18,2,-494.98
19,2,-495.17
20,2,-494.91
21,2,-495.02
22,2,-494.58
23,2,-495.96
24,2,-494.6
25,2,25.5
26,2,29.9
27,2,-193.14
28,2,-495.94
29,2,-494.64
30,2,-495.65
31,2,-494.85
32,2,28.84
33,2,31.06
34,2,31.28
35,2,30.9
36,2,30.9
37,2,26.76
38,2,-494.61
39,2,-494.52
40,2,-494.98
41,2,-494.33
42,2,23.05
43,2,30.57
44,2,30.64
45,2,31.2
46,2,31.18
47,2,30.15
48,2,10.97
49,2,-495.2
50,2,-495.11
51,2,-494.68
52,2,-494.57
53,2,28.65
54,2,31.31
55,2,31.19
56,2,31.01
57,2,31.17
58,2,28.03
59,2,-494.79
60,2,-494.83
61,2,-496.03
62,2,-494.71
63,2,13.52
64,2,31.6
65,2,30.88
66,2,31.77
67,2,30.79
68,2,30.99
69,2,22.97
70,2,-494.92
71,2,-496.15
72,2,-495.56
73,2,-494.67
74,2,-494.64
75,2,-495.14
76,2,-494.98
77,2,-494.71
78,2,-494.67
79,2,-494.56
80,2,-493.91
81,2,-494.5
82,2,-494.24
83,2,-494.43
84,2,-494.27
85,2,-494.64
86,2,-495.0
87,2,-494.05
88,2,-494.73
89,2,-494.73
90,2,-494.37
91,2,-494.74
92,2,-494.69
93,2,-494.57
94,2,-494.77
95,2,-495.23
96,2,-495.55
97,2,-494.15
98,2,-494.72
99,2,-495.18
