frame,class,snr_a_db
0,6,-393.25
1,6,-17.62
2,6,-17.21
3,6,-15.79
4,6,-15.35
5,6,-13.5
6,6,-13.41
7,6,-13.34
8,6,-12.73
9,6,-11.93
10,6,-12.34
11,6,-12.26
12,6,-13.82
13,6,-12.2
14,6,-11.45
15,6,-10.94
16,6,-11.79
17,6,-10.89
18,6,-9.53
19,6,-10.12
20,6,-9.97
21,6,-9.16
22,6,-9.84
23,6,-10.7
24,6,-9.26
25,6,-11.05
26,6,-9.82
27,6,-9.74
28,6,-10.5
29,6,-10.44
30,6,-8.74
31,6,-9.88
32,6,-9.45
33,6,-9.4
34,6,-9.31
35,6,-8.76
36,6,-7.86
37,6,-7.07
38,6,-5.91
39,6,-5.47
40,6,-5.0
41,6,-2.46
42,6,-3.56
43,6,-3.52
44,6,-3.93
45,6,-4.3
46,6,-2.63
47,6,-1.65
48,6,0.31
49,6,-1.14
50,6,-2.38
51,6,-0.55
52,6,2.67
53,6,1.62
54,6,2.67
55,6,2.77
56,6,5.67
57,6,7.05
58,6,7.51
59,6,8.1
60,6,9.21
61,6,11.36
62,6,11.67
63,6,9.96
64,6,9.14
65,6,7.53
66,6,6.35
67,6,5.76
68,6,3.89
69,6,2.55
70,6,1.92
71,6,2.4
72,6,0.17
73,6,-1.84
74,6,0.83
75,6,-0.67
76,6,-2.55
77,6,-3.5
78,6,-4.39
79,6,-5.76
80,6,-4.88
81,6,-3.77
82,6,-4.4
83,6,-4.86
84,6,-5.09
85,6,-6.82
86,6,-7.38
87,6,-8.43
88,6,-9.48
89,6,-8.97
90,6,-9.97
91,6,-9.67
92,6,-9.0
93,6,-8.91
94,6,-8.69
95,6,-8.85
96,6,-10.42
97,6,-10.33
98,6,-8.73
99,6,-9.37
