frame,class,snr_a_db
0,7,-8.84
1,7,2.55
2,7,-0.46
3,7,3.44
4,7,3.53
5,7,3.68
6,7,0.17
7,7,-0.84
8,7,0.47
9,7,0.05
10,7,1.57
11,7,-0.64
12,7,1.23
13,7,1.18
14,7,0.35
15,7,0.95
16,7,1.31
17,7,0.17
18,7,2.49
19,7,4.04
20,7,5.73
21,7,3.07
22,7,4.59
23,7,7.04
24,7,10.01
25,7,9.74
26,7,7.46
27,7,7.82
28,7,5.16
29,7,7.93
30,7,7.43
31,7,8.29
32,7,10.1
33,7,12.14
34,7,12.97
35,7,14.1
36,7,15.6
37,7,16.02
38,7,14.56
39,7,14.25
40,7,16.52
41,7,16.36
42,7,19.14
43,7,20.35
44,7,20.55
45,7,19.31
46,7,20.26
47,7,18.28
48,7,19.54
49,7,15.83
50,7,15.0
51,7,13.39
52,7,12.94
53,7,11.41
54,7,10.23
55,7,11.5
56,7,11.03
57,7,9.71
58,7,7.34
59,7,7.38
60,7,8.23
61,7,7.34
62,7,6.71
63,7,6.01
64,7,4.09
65,7,6.63
66,7,7.4
67,7,6.39
68,7,2.41
69,7,2.28
70,7,3.82
71,7,4.13
72,7,6.26
73,7,3.31
74,7,2.0
75,7,0.58
76,7,3.02
77,7,6.89
78,7,2.11
79,7,0.24
80,7,-0.82
81,7,0.89
82,7,6.14
83,7,4.07
84,7,-2.04
85,7,-0.23
86,7,0.56
87,7,5.61
88,7,4.96
89,7,3.23
90,7,2.2
91,7,3.59
92,7,2.35
93,7,2.36
94,7,3.53
95,7,4.06
96,7,0.87
97,7,-2.26
98,7,-1.9
99,7,0.78
