frame,class,snr_a_db
0,4,-495.55
1,4,-21.34
2,4,3.64
3,4,4.31
4,4,4.13
5,4,4.41
6,4,3.92
7,4,4.25
8,4,4.49
9,4,5.09
10,4,3.76
11,4,4.57
12,4,4.84
13,4,4.26
14,4,5.04
15,4,4.57
16,4,5.39
17,4,4.69
18,4,4.23
19,4,5.64
20,4,5.28
21,4,6.41
22,4,5.6
23,4,5.15
24,4,5.45
25,4,5.33
26,4,5.91
27,4,5.84
28,4,6.34
29,4,4.96
30,4,5.53
31,4,5.31
32,4,5.36
33,4,4.96
34,4,5.83
35,4,5.64
36,4,5.8
37,4,6.43
38,4,5.46
39,4,6.49
40,4,7.62
41,4,8.2
42,4,9.35
43,4,9.09
44,4,9.68
45,4,10.52
46,4,11.35
47,4,12.67
48,4,13.52
49,4,14.77
50,4,14.91
51,4,17.02
52,4,17.01
53,4,17.0
54,4,16.76
55,4,16.77
56,4,17.37
57,4,17.92
58,4,19.2
59,4,20.52
60,4,21.99
61,4,23.66
62,4,24.54
63,4,25.65
64,4,26.21
65,4,28.23
66,4,30.65
67,4,29.04
68,4,31.06
69,4,29.15
70,4,28.2
71,4,26.41
72,4,26.94
73,4,24.71
74,4,22.35
75,4,22.18
76,4,21.85
77,4,19.4
78,4,18.46
79,4,18.22
80,4,17.22
81,4,17.66
82,4,17.48
83,4,17.84
84,4,16.4
85,4,15.82
86,4,15.14
87,4,15.21
88,4,13.02
89,4,11.4
90,4,10.23
91,4,10.39
92,4,9.32
93,4,9.38
94,4,9.12
95,4,7.97
96,4,7.7
97,4,6.74
98,4,6.55
99,4,6.19
