frame,class,snr_a_db
0,4,0.56
1,4,8.57
2,4,8.75
3,4,7.64
4,4,8.29
5,4,7.28
6,4,7.44
7,4,7.74
8,4,8.52
9,4,9.25
10,4,9.22
11,4,9.86
12,4,10.22
13,4,9.53
14,4,9.58
15,4,9.52
16,4,10.32
17,4,11.17
18,4,12.25
19,4,12.69
20,4,12.18
21,4,11.61
22,4,11.95
23,4,13.0
24,4,12.81
25,4,14.32
26,4,14.76
27,4,15.63
28,4,14.7
29,4,15.71
30,4,16.43
31,4,16.81
32,4,16.68
33,4,17.84
34,4,16.62
35,4,17.24
36,4,17.49
37,4,18.94
38,4,18.85
39,4,18.78
40,4,18.89
41,4,19.87
42,4,20.08
43,4,21.1
44,4,22.2
45,4,21.41
46,4,22.17
47,4,23.16
48,4,22.77
49,4,24.1
50,4,24.41
51,4,25.62
52,4,25.94
53,4,26.79
54,4,27.21
55,4,27.99
56,4,29.21
57,4,29.37
58,4,29.29
59,4,30.39
60,4,30.16
61,4,30.33
62,4,29.72
63,4,29.15
64,4,28.95
65,4,28.55
66,4,26.96
67,4,27.05
68,4,26.6
69,4,26.14
70,4,24.47
71,4,22.14
72,4,21.89
73,4,23.02
74,4,22.41
75,4,22.74
76,4,21.32
77,4,20.72
78,4,18.68
79,4,19.36
80,4,20.01
81,4,19.07
82,4,18.35
83,4,18.12
84,4,17.29
85,4,17.55
86,4,17.34
87,4,17.79
88,4,16.46
89,4,16.17
90,4,16.63
91,4,16.7
92,4,15.0
93,4,15.69
94,4,15.22
95,4,13.85
96,4,14.21
97,4,13.39
98,4,13.0
99,4,11.89
0,5,12.25
1,5,8.26
2,5,4.94
3,5,7.28
4,5,10.82
5,5,13.51
6,5,6.77
7,5,10.37
8,5,9.94
9,5,17.77
10,5,12.67
11,5,12.38
12,5,13.19
13,5,15.44
14,5,18.13
15,5,9.76
16,5,13.78
17,5,12.47
18,5,20.48
19,5,15.22
20,5,12.76
21,5,12.7
22,5,16.02
23,5,17.51
24,5,8.03
25,5,11.88
26,5,9.86
27,5,16.36
28,5,9.57
29,5,6.01
30,5,7.29
31,5,11.06
32,5,12.57
33,5,7.81
34,5,11.21
35,5,9.49
36,5,19.04
37,5,14.23
38,5,15.05
39,5,16.25
40,5,19.72
41,5,21.98
42,5,14.04
43,5,17.39
44,5,15.1
45,5,22.46
46,5,15.22
47,5,12.51
48,5,12.57
49,5,16.49
50,5,17.72
51,5,12.9
52,5,16.99
53,5,15.57
54,5,25.1
55,5,18.22
56,5,19.13
57,5,18.92
58,5,21.66
59,5,23.71
60,5,14.07
61,5,16.91
62,5,15.6
63,5,24.36
64,5,18.62
65,5,21.0
66,5,20.89
67,5,24.92
68,5,26.51
69,5,18.53
70,5,21.91
71,5,19.14
72,5,27.07
73,5,21.45
74,5,20.77
75,5,22.15
76,5,26.21
77,5,26.11
78,5,17.69
79,5,21.9
80,5,20.08
81,5,28.62
82,5,21.56
83,5,20.38
84,5,21.36
85,5,25.47
86,5,27.27
87,5,19.02
88,5,21.87
89,5,18.65
90,5,26.6
91,5,19.11
92,5,16.93
93,5,18.38
94,5,21.63
95,5,23.17
96,5,15.27
97,5,19.8
98,5,17.56
99,5,25.05
