frame,class,snr_a_db
0,4,-488.21
1,4,5.31
2,4,10.19
3,4,9.8
4,4,10.69
5,4,9.58
6,4,9.88
7,4,11.11
8,4,10.58
9,4,10.51
10,4,11.17
11,4,11.27
12,4,9.65
13,4,9.73
14,4,9.87
15,4,11.09
16,4,11.89
17,4,10.27
18,4,11.97
19,4,10.31
20,4,10.72
21,4,11.47
22,4,11.3
23,4,11.68
24,4,12.0
25,4,11.5
26,4,12.49
27,4,12.42
28,4,11.73
29,4,11.33
30,4,9.85
31,4,10.79
32,4,12.11
33,4,12.02
34,4,12.29
35,4,11.99
36,4,11.04
37,4,12.08
38,4,12.8
39,4,12.58
40,4,12.33
41,4,12.32
42,4,12.35
43,4,12.89
44,4,13.09
45,4,12.66
46,4,13.17
47,4,13.44
48,4,13.58
49,4,13.83
50,4,14.25
51,4,14.41
52,4,14.34
53,4,14.77
54,4,16.07
55,4,14.37
56,4,15.08
57,4,16.84
58,4,16.38
59,4,16.18
60,4,17.68
61,4,18.6
62,4,18.66
63,4,19.41
64,4,20.16
65,4,19.36
66,4,20.5
67,4,19.52
68,4,20.22
69,4,22.17
70,4,22.67
71,4,23.03
72,4,23.18
73,4,23.58
74,4,23.68
75,4,24.94
76,4,24.81
77,4,27.0
78,4,26.8
79,4,27.74
80,4,27.89
81,4,28.94
82,4,30.05
83,4,29.87
84,4,31.11
85,4,31.33
86,4,32.92
87,4,33.41
88,4,32.64
89,4,34.41
90,4,34.63
91,4,34.2
92,4,32.9
93,4,33.22
94,4,31.69
95,4,31.36
96,4,29.46
97,4,28.81
98,4,28.48
99,4,27.48
0,4,-375.96
1,4,8.88
2,4,10.24
3,4,9.91
4,4,10.71
5,4,11.05
6,4,11.09
7,4,11.42
8,4,11.33
9,4,11.83
10,4,12.5
11,4,12.87
12,4,12.1
13,4,12.41
14,4,12.89
15,4,14.42
16,4,15.54
17,4,15.04
18,4,15.99
19,4,15.39
20,4,16.3
21,4,16.68
22,4,16.94
23,4,17.98
24,4,18.0
25,4,18.1
26,4,18.07
27,4,18.54
28,4,17.45
29,4,17.77
30,4,17.59
31,4,18.06
32,4,19.75
33,4,19.29
34,4,20.63
35,4,20.23
36,4,19.71
37,4,21.86
38,4,21.82
39,4,23.4
40,4,22.81
41,4,22.73
42,4,22.69
43,4,23.07
44,4,23.62
45,4,22.77
46,4,23.9
47,4,23.8
48,4,24.16
49,4,23.68
50,4,23.48
51,4,23.64
52,4,22.7
53,4,23.77
54,4,23.65
55,4,22.28
56,4,22.02
57,4,22.46
58,4,21.61
59,4,19.82
60,4,21.27
61,4,20.54
62,4,18.99
63,4,19.3
64,4,20.32
65,4,18.68
66,4,18.79
67,4,17.44
68,4,17.36
69,4,18.33
70,4,18.65
71,4,18.53
72,4,18.56
73,4,17.86
74,4,17.23
75,4,17.34
76,4,16.51
77,4,16.04
78,4,15.46
79,4,16.0
80,4,14.13
81,4,14.59
82,4,14.74
83,4,13.56
84,4,13.22
85,4,12.66
86,4,11.83
87,4,12.01
88,4,10.91
89,4,11.7
90,4,11.59
91,4,11.18
92,4,11.12
93,4,10.21
94,4,10.72
95,4,9.47
96,4,9.19
97,4,9.08
98,4,9.56
99,4,9.45
