frame,class,snr_a_db
0,4,-505.89
1,4,-1.95
2,4,-1.85
3,4,-1.15
4,4,-2.11
5,4,-1.84
6,4,-0.97
7,4,-1.18
8,4,-0.14
9,4,-1.18
10,4,-0.5
11,4,-0.95
12,4,-0.21
13,4,-0.44
14,4,-0.67
15,4,-0.13
16,4,0.16
17,4,0.2
18,4,-0.04
19,4,-0.69
20,4,0.29
21,4,0.79
22,4,1.45
23,4,0.5
24,4,1.57
25,4,0.43
26,4,1.56
27,4,1.27
28,4,0.98
29,4,2.29
30,4,1.25
31,4,2.35
32,4,2.72
33,4,2.66
34,4,2.84
35,4,3.54
36,4,3.11
37,4,4.84
38,4,4.09
39,4,4.29
40,4,5.43
41,4,5.8
42,4,5.82
43,4,6.06
44,4,6.5
45,4,6.51
46,4,7.14
47,4,7.42
48,4,8.5
49,4,8.18
50,4,8.42
51,4,8.2
52,4,7.9
53,4,8.45
54,4,9.71
55,4,9.77
56,4,9.16
57,4,9.68
58,4,9.28
59,4,9.92
60,4,10.25
61,4,10.84
62,4,10.39
63,4,12.08
64,4,11.85
65,4,13.66
66,4,13.65
67,4,13.53
68,4,14.66
69,4,14.63
70,4,14.85
71,4,16.53
72,4,15.43
73,4,15.97
74,4,16.35
75,4,17.29
76,4,18.29
77,4,17.63
78,4,19.56
79,4,20.06
80,4,20.8
81,4,21.59
82,4,22.94
83,4,23.42
84,4,23.23
85,4,24.55
86,4,23.96
87,4,22.4
88,4,22.41
89,4,20.79
90,4,22.13
91,4,20.66
92,4,19.88
93,4,18.76
94,4,18.66
95,4,17.27
96,4,17.68
97,4,16.98
98,4,15.73
99,4,16.14
0,4,-13.17
1,4,-0.0
2,4,-0.36
3,4,-0.85
4,4,-0.49
5,4,0.34
6,4,0.7
7,4,0.57
8,4,1.58
9,4,1.43
10,4,1.62
11,4,1.26
12,4,2.38
13,4,1.32
14,4,3.13
15,4,3.47
16,4,3.69
17,4,3.9
18,4,4.0
19,4,4.22
20,4,4.84
21,4,4.76
22,4,6.46
23,4,4.81
24,4,6.6
25,4,6.03
26,4,7.37
27,4,7.1
28,4,7.35
29,4,8.53
30,4,7.52
31,4,8.03
32,4,8.67
33,4,8.43
34,4,8.97
35,4,8.8
36,4,8.89
37,4,10.54
38,4,9.08
39,4,9.47
40,4,11.01
41,4,10.29
42,4,10.58
43,4,11.8
44,4,12.08
45,4,12.32
46,4,12.81
47,4,12.56
48,4,13.03
49,4,13.89
50,4,14.37
51,4,13.11
52,4,12.99
53,4,13.68
54,4,14.9
55,4,14.71
56,4,13.53
57,4,13.63
58,4,14.73
59,4,13.93
60,4,13.83
61,4,13.33
62,4,12.45
63,4,13.64
64,4,12.52
65,4,12.49
66,4,11.52
67,4,10.67
68,4,11.07
69,4,10.38
70,4,10.21
71,4,11.24
72,4,9.96
73,4,9.07
74,4,8.8
75,4,9.0
76,4,9.84
77,4,8.36
78,4,8.58
79,4,8.92
80,4,7.54
81,4,8.04
82,4,8.03
83,4,7.68
84,4,7.31
85,4,7.03
86,4,6.51
87,4,6.31
88,4,5.35
89,4,4.82
90,4,5.6
91,4,3.85
92,4,4.37
93,4,3.69
94,4,3.35
95,4,2.73
96,4,1.95
97,4,2.8
98,4,2.33
99,4,1.9
0,4,-16.85
1,4,-4.67
2,4,-5.4
3,4,-6.0
4,4,-5.5
5,4,-4.52
6,4,-4.25
7,4,-4.3
8,4,-3.89
9,4,-3.67
10,4,-4.09
11,4,-3.06
12,4,-3.02
13,4,-3.12
14,4,-2.68
15,4,-2.05
16,4,-1.78
17,4,-1.93
18,4,-1.74
19,4,-2.52
20,4,-1.05
21,4,-0.62
22,4,0.38
23,4,-0.92
24,4,-0.38
25,4,-0.28
26,4,-0.07
27,4,0.5
28,4,0.02
29,4,1.23
30,4,0.86
31,4,1.64
32,4,2.53
33,4,1.35
34,4,1.75
35,4,1.61
36,4,1.61
37,4,2.83
38,4,2.6
39,4,2.63
40,4,3.77
41,4,2.89
42,4,2.77
43,4,2.81
44,4,3.72
45,4,3.94
46,4,3.88
47,4,4.37
48,4,4.48
49,4,5.17
50,4,5.31
51,4,5.25
52,4,4.84
53,4,6.05
54,4,6.77
55,4,6.25
56,4,6.95
57,4,6.69
58,4,7.74
59,4,7.66
60,4,7.96
61,4,9.1
62,4,7.55
63,4,9.11
64,4,8.67
65,4,9.5
66,4,9.36
67,4,8.77
68,4,9.38
69,4,9.97
70,4,10.16
71,4,11.1
72,4,9.2
73,4,9.38
74,4,9.71
75,4,10.09
76,4,10.54
77,4,9.98
78,4,10.05
79,4,10.75
80,4,10.51
81,4,10.72
82,4,10.61
83,4,10.18
84,4,9.95
85,4,10.8
86,4,9.69
87,4,8.95
88,4,9.23
89,4,7.95
90,4,8.56
91,4,8.31
92,4,8.12
93,4,8.78
94,4,8.67
95,4,7.62
96,4,6.89
97,4,6.83
98,4,6.95
99,4,6.88
0,0,-505.89
1,0,-504.85
2,0,-505.54
3,0,-505.85
4,0,-505.96
5,0,-505.41
6,0,-505.3
7,0,-505.45
8,0,-504.92
9,0,-505.14
10,0,-505.11
11,0,-505.19
12,0,-504.94
13,0,-505.55
14,0,-505.08
15,0,-504.92
16,0,-505.13
17,0,-505.28
18,0,-505.27
19,0,-505.55
20,0,-505.35
21,0,-505.26
22,0,-504.4
23,0,50.8
24,0,56.88
25,0,56.47
26,0,57.18
27,0,57.18
28,0,56.81
29,0,58.02
30,0,57.09
31,0,58.01
32,0,58.09
33,0,57.84
34,0,57.94
35,0,58.09
36,0,58.03
37,0,59.1
38,0,58.61
39,0,58.47
40,0,59.52
41,0,59.58
42,0,59.31
43,0,59.71
44,0,60.42
45,0,60.97
46,0,61.13
47,0,61.07
48,0,61.39
49,0,61.79
50,0,61.86
51,0,62.16
52,0,61.96
53,0,62.61
54,0,63.91
55,0,63.67
56,0,56.38
57,0,-505.46
58,0,-505.05
59,0,-505.36
60,0,-504.68
61,0,-504.89
62,0,-505.64
63,0,-504.93
64,0,-505.33
65,0,-504.79
66,0,-505.11
67,0,-505.34
68,0,-504.99
69,0,-505.28
70,0,-505.16
71,0,-504.79
72,0,-505.52
73,0,-505.88
74,0,-505.96
75,0,-505.54
76,0,-504.96
77,0,-505.65
78,0,-505.3
79,0,-505.07
80,0,-505.49
81,0,-505.32
82,0,-505.12
83,0,-504.98
84,0,-505.29
85,0,-504.63
86,0,-505.09
87,0,-505.34
88,0,-505.27
89,0,-505.69
90,0,-504.72
91,0,-504.9
92,0,-505.22
93,0,-505.14
94,0,-504.86
95,0,-505.11
96,0,-505.02
97,0,-505.23
98,0,-504.81
99,0,-505.05
