frame,class,snr_a_db
0,4,-489.24
1,4,5.57
2,4,7.57
3,4,7.66
4,4,7.42
5,4,7.37
6,4,7.63
7,4,7.31
8,4,8.11
9,4,7.55
10,4,7.89
11,4,7.12
12,4,7.52
13,4,7.15
14,4,7.39
15,4,8.2
16,4,8.6
17,4,8.63
18,4,7.94
19,4,8.73
20,4,9.36
21,4,8.22
22,4,8.1
23,4,7.4
24,4,8.36
25,4,8.65
26,4,8.14
27,4,9.09
28,4,9.25
29,4,9.19
30,4,9.32
31,4,8.85
32,4,9.22
33,4,8.56
34,4,9.46
35,4,10.02
36,4,10.81
37,4,10.48
38,4,9.77
39,4,10.9
40,4,11.67
41,4,11.17
42,4,11.06
43,4,11.93
44,4,13.06
45,4,12.99
46,4,13.16
47,4,13.88
48,4,13.92
49,4,15.02
50,4,13.26
51,4,14.29
52,4,15.89
53,4,15.45
54,4,15.02
55,4,15.84
56,4,17.32
57,4,17.08
58,4,17.97
59,4,18.17
60,4,17.34
61,4,17.97
62,4,18.59
63,4,18.4
64,4,18.44
65,4,19.63
66,4,20.05
67,4,19.44
68,4,20.12
69,4,21.39
70,4,22.26
71,4,22.13
72,4,22.13
73,4,23.07
74,4,22.32
75,4,24.93
76,4,24.46
77,4,25.13
78,4,26.17
79,4,27.34
80,4,27.67
81,4,28.85
82,4,29.11
83,4,30.37
84,4,32.1
85,4,33.56
86,4,34.21
87,4,35.6
88,4,36.48
89,4,36.17
90,4,34.79
91,4,32.79
92,4,32.92
93,4,31.8
94,4,30.1
95,4,29.77
96,4,28.78
97,4,27.39
98,4,27.13
99,4,26.22
0,1,-489.24
1,1,-488.55
2,1,-489.12
3,1,-489.25
4,1,-489.83
5,1,-489.5
6,1,-489.38
7,1,-489.58
8,1,-488.56
9,1,-489.0
10,1,-489.13
11,1,-489.74
12,1,-489.58
13,1,-21.67
14,1,8.81
15,1,40.03
16,1,45.52
17,1,45.98
18,1,45.13
19,1,-107.95
20,1,43.15
21,1,46.5
22,1,46.31
23,1,44.43
24,1,-489.25
25,1,44.89
26,1,46.73
27,1,48.21
28,1,45.62
29,1,-488.78
30,1,45.39
31,1,45.41
32,1,44.85
33,1,41.32
34,1,-488.86
35,1,48.19
36,1,51.6
37,1,53.14
38,1,49.72
39,1,-65.53
40,1,56.6
41,1,58.35
42,1,59.19
43,1,54.63
44,1,36.74
45,1,60.41
46,1,60.12
47,1,60.96
48,1,54.47
49,1,-488.63
50,1,-489.79
51,1,-489.24
52,1,-489.16
53,1,-489.36
54,1,-489.82
55,1,-490.54
56,1,-489.15
57,1,-489.25
58,1,-489.1
59,1,-488.98
60,1,-490.12
61,1,-489.77
62,1,-489.11
63,1,-489.5
64,1,-488.94
65,1,-489.15
66,1,-488.68
67,1,-489.82
68,1,-489.66
69,1,-488.81
70,1,-489.06
71,1,-488.84
72,1,-489.82
73,1,-489.02
74,1,-490.18
75,1,-488.47
76,1,-489.62
77,1,-489.44
78,1,-489.0
79,1,-489.35
80,1,-489.45
81,1,-488.99
82,1,-489.18
83,1,-489.36
84,1,-488.87
85,1,-488.68
86,1,-489.17
87,1,-489.21
88,1,-488.98
89,1,-488.91
90,1,-489.23
91,1,-489.68
92,1,-488.93
93,1,-488.83
94,1,-489.03
95,1,-489.15
96,1,-488.75
97,1,-489.2
98,1,-489.38
99,1,-488.94
