frame,class,snr_a_db
0,7,-490.71
1,7,-489.93
2,7,20.62
3,7,24.67
4,7,22.64
5,7,21.4
6,7,20.02
7,7,25.24
8,7,28.57
9,7,27.09
10,7,29.08
11,7,29.77
12,7,27.58
13,7,28.11
14,7,29.52
15,7,29.23
16,7,28.71
17,7,29.18
18,7,29.75
19,7,29.75
20,7,30.75
21,7,30.11
22,7,30.39
23,7,30.44
24,7,25.99
25,7,25.58
26,7,27.6
27,7,24.93
28,7,27.66
29,7,32.35
30,7,30.22
31,7,33.24
32,7,36.94
33,7,34.35
34,7,31.43
35,7,35.09
36,7,37.33
37,7,36.94
38,7,39.22
39,7,40.48
40,7,39.67
41,7,38.57
42,7,33.55
43,7,34.45
44,7,35.5
45,7,37.25
46,7,39.2
47,7,42.0
48,7,41.88
49,7,43.45
50,7,42.23
51,7,39.4
52,7,37.88
53,7,36.61
54,7,37.14
55,7,40.23
56,7,38.66
57,7,40.01
58,7,41.32
59,7,37.5
60,7,35.77
61,7,30.3
62,7,33.92
63,7,33.17
64,7,33.24
65,7,35.99
66,7,33.24
67,7,33.27
68,7,33.82
69,7,35.03
70,7,29.8
71,7,31.83
72,7,33.64
73,7,29.53
74,7,27.44
75,7,23.65
76,7,28.31
77,7,24.96
78,7,23.55
79,7,24.05
80,7,23.18
81,7,26.45
82,7,25.08
83,7,28.9
84,7,28.09
85,7,28.61
86,7,28.63
87,7,22.82
88,7,23.0
89,7,26.66
90,7,27.35
91,7,30.16
92,7,28.21
93,7,27.48
94,7,29.46
95,7,28.19
96,7,21.03
97,7,19.66
98,7,19.37
99,7,18.5
