frame,class,snr_a_db
0,4,-8.12
1,4,8.76
2,4,8.31
3,4,9.84
4,4,8.61
5,4,9.74
6,4,9.9
7,4,9.83
8,4,10.29
9,4,10.39
10,4,10.79
11,4,11.25
12,4,12.15
13,4,12.62
14,4,13.27
15,4,12.5
16,4,13.75
17,4,14.2
18,4,14.33
19,4,15.71
20,4,15.85
21,4,15.6
22,4,16.53
23,4,17.13
24,4,18.14
25,4,16.48
26,4,16.53
27,4,17.2
28,4,19.0
29,4,17.85
30,4,18.03
31,4,19.79
32,4,20.66
33,4,21.16
34,4,21.71
35,4,22.05
36,4,21.79
37,4,23.04
38,4,22.27
39,4,24.74
40,4,24.97
41,4,25.71
42,4,28.6
43,4,29.61
44,4,30.18
45,4,32.81
46,4,33.91
47,4,37.99
48,4,41.41
49,4,39.98
50,4,37.65
51,4,35.47
52,4,31.58
53,4,30.66
54,4,28.91
55,4,27.01
56,4,27.02
57,4,25.89
58,4,24.77
59,4,23.71
60,4,23.62
61,4,24.18
62,4,22.85
63,4,21.18
64,4,20.91
65,4,20.31
66,4,18.99
67,4,18.97
68,4,18.77
69,4,18.2
70,4,18.6
71,4,17.38
72,4,18.38
73,4,16.38
74,4,17.91
75,4,15.42
76,4,15.8
77,4,16.22
78,4,14.15
79,4,14.47
80,4,13.98
81,4,12.94
82,4,13.53
83,4,12.98
84,4,12.66
85,4,12.14
86,4,11.39
87,4,10.88
88,4,11.33
89,4,10.67
90,4,9.42
91,4,8.01
92,4,9.53
93,4,10.36
94,4,8.72
95,4,8.87
96,4,8.96
97,4,8.91
98,4,7.5
99,4,9.15
0,4,-490.12
1,4,2.78
2,4,6.11
3,4,6.94
4,4,6.5
5,4,5.66
6,4,6.8
7,4,6.47
8,4,7.22
9,4,6.65
10,4,7.61
11,4,6.41
12,4,6.8
13,4,7.31
14,4,7.03
15,4,7.03
16,4,7.73
17,4,7.96
18,4,7.36
19,4,7.9
20,4,7.85
21,4,8.0
22,4,7.6
23,4,8.02
24,4,7.68
25,4,6.18
26,4,7.15
27,4,7.62
28,4,8.77
29,4,8.95
30,4,9.32
31,4,10.66
32,4,11.91
33,4,11.99
34,4,13.26
35,4,14.02
36,4,14.56
37,4,15.95
38,4,15.29
39,4,17.56
40,4,18.46
41,4,18.55
42,4,19.54
43,4,20.54
44,4,20.09
45,4,22.48
46,4,23.42
47,4,25.24
48,4,26.96
49,4,27.44
50,4,29.94
51,4,32.65
52,4,34.76
53,4,36.21
54,4,34.49
55,4,31.57
56,4,30.1
57,4,28.51
58,4,26.08
59,4,24.75
60,4,24.26
61,4,23.29
62,4,21.46
63,4,20.12
64,4,20.16
65,4,19.45
66,4,19.07
67,4,18.74
68,4,17.5
69,4,16.42
70,4,16.14
71,4,13.5
72,4,13.03
73,4,11.53
74,4,12.41
75,4,9.04
76,4,9.14
77,4,9.86
78,4,8.21
79,4,7.71
80,4,7.67
81,4,6.99
82,4,7.16
83,4,8.16
84,4,8.05
85,4,9.01
86,4,7.51
87,4,8.01
88,4,8.89
89,4,8.28
90,4,7.98
91,4,6.77
92,4,7.12
93,4,8.34
94,4,7.7
95,4,7.44
96,4,7.32
97,4,7.05
98,4,6.25
99,4,7.38
