frame,class,snr_a_db
0,7,-513.11
1,7,-513.37
2,7,-6.01
3,7,-3.86
4,7,-5.31
5,7,-4.43
6,7,-3.92
7,7,-2.98
8,7,-3.15
9,7,-2.76
10,7,-2.67
11,7,-1.62
12,7,-2.88
13,7,-3.65
14,7,0.37
15,7,5.49
16,7,4.95
17,7,5.56
18,7,-1.45
19,7,-2.87
20,7,-0.42
21,7,-3.15
22,7,-1.99
23,7,-1.09
24,7,-0.57
25,7,-2.15
26,7,-0.59
27,7,-1.67
28,7,0.74
29,7,4.22
30,7,5.61
31,7,6.18
32,7,4.83
33,7,5.66
34,7,4.43
35,7,5.74
36,7,3.7
37,7,-0.47
38,7,1.7
39,7,3.68
40,7,6.02
41,7,10.77
42,7,10.59
43,7,12.22
44,7,11.77
45,7,10.76
46,7,9.6
47,7,11.58
48,7,12.52
49,7,12.55
50,7,10.89
51,7,7.33
52,7,7.83
53,7,7.1
54,7,6.93
55,7,7.38
56,7,9.26
57,7,9.74
58,7,15.78
59,7,13.73
60,7,11.96
61,7,12.38
62,7,14.15
63,7,15.63
64,7,15.82
65,7,19.18
66,7,21.21
67,7,19.1
68,7,18.18
69,7,16.58
70,7,17.62
71,7,15.79
72,7,14.86
73,7,16.88
74,7,17.86
75,7,13.99
76,7,12.18
77,7,11.37
78,7,13.29
79,7,13.58
80,7,12.95
81,7,7.67
82,7,7.45
83,7,8.81
84,7,8.39
85,7,11.71
86,7,13.11
87,7,13.71
88,7,11.92
89,7,9.41
90,7,6.0
91,7,5.79
92,7,2.59
93,7,4.52
94,7,3.19
95,7,3.95
96,7,6.9
97,7,4.03
98,7,3.04
99,7,1.35
