frame,class,snr_a_db
0,4,-510.11
1,4,-509.96
2,4,-11.9
3,4,-11.22
4,4,-11.8
5,4,-10.11
6,4,-10.94
7,4,-10.63
8,4,-11.18
9,4,-10.52
10,4,-10.62
11,4,-12.24
12,4,-9.79
13,4,-11.65
14,4,-10.01
15,4,-10.35
16,4,-9.15
17,4,-10.9
18,4,-10.46
19,4,-9.82
20,4,-9.75
21,4,-11.18
22,4,-10.44
23,4,-9.33
24,4,-8.9
25,4,-9.62
26,4,-9.28
27,4,-9.29
28,4,-9.15
29,4,-9.22
30,4,-9.07
31,4,-8.62
32,4,-9.31
33,4,-9.12
34,4,-8.56
35,4,-8.53
36,4,-8.75
37,4,-8.52
38,4,-8.82
39,4,-9.11
40,4,-8.53
41,4,-8.97
42,4,-8.67
43,4,-8.23
44,4,-6.78
45,4,-7.77
46,4,-7.13
47,4,-7.83
48,4,-7.36
49,4,-6.5
50,4,-6.97
51,4,-5.01
52,4,-5.99
53,4,-4.62
54,4,-5.21
55,4,-4.24
56,4,-5.68
57,4,-2.74
58,4,-2.86
59,4,-1.63
60,4,0.23
61,4,0.42
62,4,0.52
63,4,0.55
64,4,1.29
65,4,1.57
66,4,2.11
67,4,2.11
68,4,3.44
69,4,4.99
70,4,6.11
71,4,6.95
72,4,7.19
73,4,7.62
74,4,9.16
75,4,10.21
76,4,11.94
77,4,14.71
78,4,16.36
79,4,20.92
80,4,25.49
81,4,21.74
82,4,18.07
83,4,15.58
84,4,12.85
85,4,11.85
86,4,9.52
87,4,8.81
88,4,7.23
89,4,6.08
90,4,6.28
91,4,2.41
92,4,2.2
93,4,2.02
94,4,2.31
95,4,2.51
96,4,1.23
97,4,1.49
98,4,0.93
99,4,0.3
