frame,class,snr_a_db
0,4,-505.13
1,4,-14.85
2,4,-6.57
3,4,-5.89
4,4,-6.69
5,4,-5.64
6,4,-5.5
7,4,-5.85
8,4,-6.23
9,4,-7.34
10,4,-6.1
11,4,-5.53
12,4,-4.85
13,4,-6.84
14,4,-6.19
15,4,-5.18
16,4,-5.53
17,4,-5.45
18,4,-5.66
19,4,-4.66
20,4,-4.53
21,4,-5.52
22,4,-5.07
23,4,-4.02
24,4,-4.57
25,4,-4.83
26,4,-4.55
27,4,-4.41
28,4,-4.63
29,4,-4.11
30,4,-3.38
31,4,-3.57
32,4,-3.99
33,4,-4.72
34,4,-4.08
35,4,-4.58
36,4,-4.34
37,4,-4.08
38,4,-3.8
39,4,-4.15
40,4,-3.88
41,4,-3.82
42,4,-3.82
43,4,-3.17
44,4,-3.06
45,4,-3.18
46,4,-3.54
47,4,-2.48
48,4,-2.62
49,4,-2.17
50,4,-1.84
51,4,-2.24
52,4,-2.0
53,4,-1.3
54,4,-0.34
55,4,-0.91
56,4,-0.46
57,4,0.49
58,4,1.0
59,4,2.26
60,4,2.59
61,4,3.7
62,4,4.05
63,4,4.42
64,4,4.44
65,4,5.57
66,4,5.85
67,4,7.09
68,4,5.66
69,4,7.1
70,4,7.17
71,4,7.06
72,4,8.4
73,4,10.49
74,4,10.49
75,4,11.49
76,4,12.07
77,4,12.89
78,4,14.37
79,4,15.42
80,4,15.51
81,4,17.98
82,4,20.32
83,4,22.12
84,4,24.87
85,4,27.57
86,4,25.32
87,4,23.24
88,4,19.84
89,4,18.33
90,4,16.53
91,4,14.87
92,4,14.62
93,4,12.91
94,4,12.75
95,4,11.55
96,4,10.23
97,4,9.93
98,4,9.07
99,4,8.63
