frame,class,snr_a_db
0,6,-21.06
1,6,-16.09
2,6,-16.75
3,6,-16.41
4,6,-16.4
5,6,-16.08
6,6,-16.86
7,6,-16.35
8,6,-15.62
9,6,-16.37
10,6,-17.72
11,6,-16.55
12,6,-17.45
13,6,-17.39
14,6,-15.81
15,6,-15.7
16,6,-15.45
17,6,-14.62
18,6,-14.7
19,6,-14.34
20,6,-13.23
21,6,-13.45
22,6,-13.05
23,6,-13.66
24,6,-12.54
25,6,-12.5
26,6,-11.49
27,6,-11.32
28,6,-10.8
29,6,-12.34
30,6,-11.86
31,6,-12.1
32,6,-13.18
33,6,-12.84
34,6,-12.85
35,6,-12.31
36,6,-9.94
37,6,-8.69
38,6,-7.81
39,6,-7.47
40,6,-8.96
41,6,-9.85
42,6,-10.62
43,6,-9.31
44,6,-6.91
45,6,-6.13
46,6,-5.93
47,6,-6.85
48,6,-4.53
49,6,-4.58
50,6,-4.06
51,6,-5.35
52,6,-2.71
53,6,-1.64
54,6,-3.87
55,6,-0.92
56,6,-0.82
57,6,0.05
58,6,2.68
59,6,1.35
60,6,0.67
61,6,1.54
62,6,0.66
63,6,2.24
64,6,0.7
65,6,-1.0
66,6,0.13
67,6,-1.92
68,6,-2.37
69,6,-3.09
70,6,-5.29
71,6,-5.3
72,6,-3.34
73,6,-4.68
74,6,-6.27
75,6,-5.43
76,6,-4.81
77,6,-5.4
78,6,-8.47
79,6,-10.93
80,6,-9.46
81,6,-8.66
82,6,-7.36
83,6,-8.24
84,6,-8.02
85,6,-10.59
86,6,-12.44
87,6,-12.35
88,6,-11.41
89,6,-11.8
90,6,-11.32
91,6,-11.19
92,6,-11.9
93,6,-11.98
94,6,-11.31
95,6,-10.69
96,6,-11.63
97,6,-13.41
98,6,-13.98
99,6,-13.39
