frame,class,snr_a_db
0,4,-496.71
1,4,-496.83
2,4,-1.5
3,4,0.19
4,4,-0.34
5,4,0.99
6,4,0.58
7,4,0.57
8,4,0.85
9,4,0.7
10,4,-0.01
11,4,-1.0
12,4,0.87
13,4,1.49
14,4,0.48
15,4,1.12
16,4,1.04
17,4,1.2
18,4,1.21
19,4,0.45
20,4,0.72
21,4,1.66
22,4,1.58
23,4,2.47
24,4,2.18
25,4,2.24
26,4,2.11
27,4,2.66
28,4,1.84
29,4,2.71
30,4,2.79
31,4,3.43
32,4,3.37
33,4,2.92
34,4,3.19
35,4,3.47
36,4,2.95
37,4,3.05
38,4,3.4
39,4,2.8
40,4,3.77
41,4,4.11
42,4,4.09
43,4,4.02
44,4,5.15
45,4,4.27
46,4,5.19
47,4,5.58
48,4,5.43
49,4,6.53
50,4,6.3
51,4,8.09
52,4,8.74
53,4,9.26
54,4,9.86
55,4,10.82
56,4,11.95
57,4,12.93
58,4,13.32
59,4,13.7
60,4,13.92
61,4,14.52
62,4,15.86
63,4,16.87
64,4,20.0
65,4,19.18
66,4,20.2
67,4,22.61
68,4,23.0
69,4,24.31
70,4,26.26
71,4,25.83
72,4,25.3
73,4,25.46
74,4,22.7
75,4,22.15
76,4,20.35
77,4,19.16
78,4,17.83
79,4,17.65
80,4,16.31
81,4,15.8
82,4,13.99
83,4,14.22
84,4,13.85
85,4,12.04
86,4,12.08
87,4,11.72
88,4,9.98
89,4,9.69
90,4,8.95
91,4,7.36
92,4,7.24
93,4,6.54
94,4,5.51
95,4,5.25
96,4,4.83
97,4,4.66
98,4,4.58
99,4,4.55
