frame,class,snr_a_db
0,4,-500.16
1,4,-499.6
2,4,-6.72
3,4,-5.66
4,4,-4.48
5,4,-5.87
6,4,-3.6
7,4,-4.01
8,4,-4.41
9,4,-4.73
10,4,-3.92
11,4,-4.05
12,4,-2.8
13,4,-3.53
14,4,-4.13
15,4,-2.98
16,4,-3.54
17,4,-3.02
18,4,-3.16
19,4,-3.14
20,4,-3.3
21,4,-3.11
22,4,-2.48
23,4,-3.04
24,4,-1.9
25,4,-2.36
26,4,-2.21
27,4,-2.05
28,4,-2.61
29,4,-2.07
30,4,-2.55
31,4,-3.0
32,4,-1.81
33,4,-2.23
34,4,-2.03
35,4,-2.0
36,4,-2.02
37,4,-2.86
38,4,-1.53
39,4,-2.15
40,4,-0.99
41,4,-1.78
42,4,-0.78
43,4,-1.13
44,4,-0.75
45,4,-0.11
46,4,0.52
47,4,1.45
48,4,1.62
49,4,2.06
50,4,3.1
51,4,3.72
52,4,2.89
53,4,3.73
54,4,5.0
55,4,5.32
56,4,6.06
57,4,6.12
58,4,8.99
59,4,9.12
60,4,8.01
61,4,9.04
62,4,9.15
63,4,9.58
64,4,10.25
65,4,11.74
66,4,12.42
67,4,12.81
68,4,13.74
69,4,15.46
70,4,17.04
71,4,18.22
72,4,19.97
73,4,21.44
74,4,25.89
75,4,30.55
76,4,34.02
77,4,27.85
78,4,24.67
79,4,21.35
80,4,19.42
81,4,17.55
82,4,17.95
83,4,15.32
84,4,14.98
85,4,14.25
86,4,12.2
87,4,11.63
88,4,10.35
89,4,8.81
90,4,9.12
91,4,8.4
92,4,8.31
93,4,6.99
94,4,7.71
95,4,7.05
96,4,6.37
97,4,5.97
98,4,4.95
99,4,4.26
0,4,-11.8
1,4,-0.07
2,4,0.03
3,4,-1.48
4,4,-0.13
5,4,-1.67
6,4,0.51
7,4,-0.12
8,4,-0.0
9,4,0.15
10,4,0.19
11,4,0.62
12,4,1.29
13,4,1.77
14,4,0.85
15,4,1.78
16,4,1.77
17,4,2.01
18,4,2.37
19,4,3.81
20,4,3.12
21,4,4.08
22,4,5.02
23,4,4.45
24,4,5.9
25,4,5.91
26,4,6.18
27,4,6.97
28,4,6.99
29,4,8.03
30,4,8.04
31,4,7.77
32,4,9.81
33,4,9.57
34,4,9.7
35,4,9.84
36,4,10.34
37,4,9.72
38,4,10.17
39,4,10.39
40,4,12.98
41,4,12.7
42,4,14.37
43,4,14.1
44,4,14.93
45,4,15.51
46,4,17.03
47,4,17.28
48,4,18.06
49,4,18.92
50,4,20.15
51,4,20.41
52,4,20.59
53,4,21.41
54,4,22.58
55,4,22.05
56,4,20.71
57,4,20.56
58,4,20.85
59,4,20.35
60,4,18.21
61,4,17.61
62,4,17.01
63,4,15.14
64,4,15.27
65,4,14.64
66,4,13.63
67,4,13.37
68,4,12.75
69,4,11.43
70,4,11.64
71,4,11.39
72,4,10.97
73,4,10.03
74,4,10.29
75,4,8.78
76,4,9.72
77,4,8.82
78,4,8.97
79,4,8.14
80,4,7.98
81,4,6.93
82,4,7.55
83,4,6.32
84,4,5.99
85,4,5.9
86,4,4.04
87,4,4.41
88,4,2.89
89,4,2.18
90,4,2.85
91,4,2.11
92,4,2.73
93,4,0.67
94,4,1.38
95,4,1.77
96,4,0.68
97,4,1.31
98,4,0.73
99,4,0.46
0,4,1.72
1,4,6.18
2,4,6.5
3,4,5.61
4,4,6.3
5,4,5.02
6,4,6.68
7,4,6.38
8,4,6.32
9,4,6.32
10,4,7.82
11,4,6.82
12,4,7.95
13,4,8.06
14,4,7.42
15,4,8.78
16,4,8.27
17,4,8.86
18,4,9.34
19,4,10.26
20,4,10.06
21,4,11.22
22,4,12.25
23,4,11.66
24,4,11.7
25,4,13.02
26,4,12.31
27,4,12.98
28,4,12.7
29,4,12.68
30,4,13.12
31,4,13.04
32,4,15.16
33,4,14.59
34,4,14.45
35,4,14.67
36,4,14.32
37,4,14.04
38,4,15.7
39,4,15.44
40,4,18.26
41,4,17.98
42,4,19.03
43,4,17.88
44,4,19.2
45,4,19.88
46,4,21.53
47,4,22.72
48,4,22.43
49,4,23.41
50,4,25.48
51,4,26.12
52,4,26.44
53,4,28.93
54,4,30.71
55,4,30.98
56,4,29.66
57,4,28.34
58,4,27.44
59,4,26.37
60,4,24.65
61,4,23.04
62,4,23.16
63,4,21.34
64,4,20.29
65,4,19.49
66,4,18.74
67,4,18.31
68,4,18.36
69,4,17.15
70,4,17.22
71,4,16.26
72,4,15.26
73,4,15.17
74,4,15.55
75,4,14.27
76,4,13.88
77,4,14.74
78,4,14.08
79,4,13.72
80,4,13.31
81,4,13.43
82,4,14.27
83,4,12.8
84,4,13.45
85,4,13.01
86,4,11.44
87,4,12.5
88,4,10.28
89,4,9.62
90,4,10.32
91,4,9.29
92,4,10.4
93,4,7.72
94,4,7.9
95,4,8.23
96,4,7.88
97,4,7.56
98,4,7.56
99,4,7.86
