frame,class,snr_a_db
0,5,-506.97
1,5,-505.53
2,5,-506.08
3,5,-0.03
4,5,4.92
5,5,6.71
6,5,4.56
7,5,4.49
8,5,5.29
9,5,7.57
10,5,12.42
11,5,11.9
12,5,8.66
13,5,6.95
14,5,8.03
15,5,7.88
16,5,8.12
17,5,8.88
18,5,9.42
19,5,8.37
20,5,10.94
21,5,12.34
22,5,10.3
23,5,8.27
24,5,9.17
25,5,10.41
26,5,12.8
27,5,11.18
28,5,13.57
29,5,11.73
30,5,15.51
31,5,17.51
32,5,15.72
33,5,14.27
34,5,13.38
35,5,16.75
36,5,19.36
37,5,16.84
38,5,16.33
39,5,16.38
40,5,21.02
41,5,20.31
42,5,19.88
43,5,18.46
44,5,18.8
45,5,21.31
46,5,22.85
47,5,23.48
48,5,24.19
49,5,24.84
50,5,28.71
51,5,30.39
52,5,27.16
53,5,24.8
54,5,22.78
55,5,21.39
56,5,20.98
57,5,22.54
58,5,21.09
59,5,20.56
60,5,18.44
61,5,17.94
62,5,18.25
63,5,17.4
64,5,14.31
65,5,14.06
66,5,12.39
67,5,13.07
68,5,16.26
69,5,14.58
70,5,13.62
71,5,12.73
72,5,12.54
73,5,14.12
74,5,14.58
75,5,11.89
76,5,10.55
77,5,9.71
78,5,9.41
79,5,9.86
80,5,11.61
81,5,8.57
82,5,9.04
83,5,8.28
84,5,10.13
85,5,13.55
86,5,10.79
87,5,8.29
88,5,7.61
89,5,6.43
90,5,8.15
91,5,8.2
92,5,8.41
93,5,6.6
94,5,7.38
95,5,6.01
96,5,9.91
97,5,8.51
98,5,6.77
99,5,4.11
0,5,-506.97
1,5,-505.53
2,5,-506.08
3,5,-505.84
4,5,2.37
5,5,3.82
6,5,2.95
7,5,5.56
8,5,6.56
9,5,5.58
10,5,6.28
11,5,5.34
12,5,7.24
13,5,7.63
14,5,7.37
15,5,6.63
16,5,6.99
17,5,9.46
18,5,9.29
19,5,6.82
20,5,7.36
21,5,7.09
22,5,9.84
23,5,10.65
24,5,8.87
25,5,9.55
26,5,9.86
27,5,13.64
28,5,12.91
29,5,10.26
30,5,9.98
31,5,10.17
32,5,12.41
33,5,15.49
34,5,11.56
35,5,11.92
36,5,12.28
37,5,14.56
38,5,14.36
39,5,13.03
40,5,13.17
41,5,12.41
42,5,15.66
43,5,16.57
44,5,14.5
45,5,14.32
46,5,18.15
47,5,21.13
48,5,19.19
49,5,18.8
50,5,18.16
51,5,18.07
52,5,19.36
53,5,22.17
54,5,21.12
55,5,22.98
56,5,25.06
57,5,27.88
58,5,28.43
59,5,28.3
60,5,25.86
61,5,24.47
62,5,22.82
63,5,23.38
64,5,21.22
65,5,18.72
66,5,18.87
67,5,19.4
68,5,20.17
69,5,20.26
70,5,16.98
71,5,16.87
72,5,15.84
73,5,13.17
74,5,13.39
75,5,16.72
76,5,13.28
77,5,12.61
78,5,11.95
79,5,14.94
80,5,16.58
81,5,11.98
82,5,12.14
83,5,10.38
84,5,10.43
85,5,10.31
86,5,12.34
87,5,10.72
88,5,9.9
89,5,8.95
90,5,9.8
91,5,11.69
92,5,9.99
93,5,8.29
94,5,7.9
95,5,8.21
96,5,7.68
97,5,9.14
98,5,9.84
99,5,6.67
0,5,-506.97
1,5,-505.53
2,5,-506.08
3,5,-505.84
4,5,-4.29
5,5,2.85
6,5,2.61
7,5,1.05
8,5,3.38
9,5,3.62
10,5,4.37
11,5,4.8
12,5,4.05
13,5,5.44
14,5,7.24
15,5,5.5
16,5,4.97
17,5,4.92
18,5,5.76
19,5,7.54
20,5,5.99
21,5,6.51
22,5,4.64
23,5,8.38
24,5,9.12
25,5,8.84
26,5,7.76
27,5,6.23
28,5,8.34
29,5,9.73
30,5,8.84
31,5,8.79
32,5,8.39
33,5,12.11
34,5,13.03
35,5,10.85
36,5,9.89
37,5,8.2
38,5,10.22
39,5,14.71
40,5,13.59
41,5,11.22
42,5,10.69
43,5,11.76
44,5,14.34
45,5,11.86
46,5,13.66
47,5,12.32
48,5,13.71
49,5,16.29
50,5,15.83
51,5,15.53
52,5,14.67
53,5,19.29
54,5,19.85
55,5,16.96
56,5,17.14
57,5,16.34
58,5,19.63
59,5,22.59
60,5,22.71
61,5,21.38
62,5,19.59
63,5,24.48
64,5,25.64
65,5,23.66
66,5,24.61
67,5,25.93
68,5,26.32
69,5,24.72
70,5,25.52
71,5,24.03
72,5,20.51
73,5,19.36
74,5,21.76
75,5,23.22
76,5,19.14
77,5,18.12
78,5,17.93
79,5,14.47
80,5,15.67
81,5,15.95
82,5,16.31
83,5,13.85
84,5,14.04
85,5,13.89
86,5,17.93
87,5,15.69
88,5,14.9
89,5,11.97
90,5,11.78
91,5,12.09
92,5,12.03
93,5,11.98
94,5,9.8
95,5,9.14
96,5,9.74
97,5,11.7
98,5,11.11
99,5,8.44
0,5,-506.97
1,5,-505.53
2,5,-506.08
3,5,-505.84
4,5,-505.7
5,5,-0.03
6,5,2.56
7,5,5.5
8,5,4.6
9,5,3.47
10,5,3.58
11,5,3.42
12,5,3.71
13,5,4.94
14,5,4.37
15,5,2.73
16,5,4.2
17,5,6.42
18,5,5.12
19,5,4.16
20,5,4.42
21,5,4.94
22,5,5.93
23,5,5.05
24,5,4.48
25,5,4.99
26,5,8.27
27,5,9.72
28,5,6.98
29,5,5.54
30,5,6.07
31,5,6.17
32,5,8.5
33,5,8.1
34,5,7.35
35,5,6.87
36,5,9.72
37,5,9.93
38,5,8.33
39,5,6.36
40,5,9.66
41,5,8.45
42,5,11.5
43,5,10.76
44,5,8.68
45,5,8.65
46,5,11.91
47,5,14.59
48,5,11.63
49,5,11.75
50,5,11.81
51,5,10.08
52,5,12.31
53,5,13.25
54,5,14.03
55,5,12.28
56,5,14.56
57,5,16.62
58,5,15.51
59,5,15.97
60,5,15.09
61,5,16.08
62,5,17.37
63,5,19.0
64,5,16.3
65,5,16.43
66,5,20.02
67,5,23.26
68,5,22.29
69,5,20.26
70,5,21.16
71,5,22.11
72,5,23.94
73,5,25.13
74,5,24.45
75,5,26.22
76,5,25.45
77,5,28.87
78,5,25.7
79,5,23.18
80,5,20.71
81,5,18.19
82,5,22.48
83,5,24.24
84,5,19.26
85,5,17.67
86,5,17.28
87,5,15.97
88,5,15.8
89,5,18.82
90,5,16.69
91,5,14.14
92,5,13.45
93,5,11.44
94,5,14.01
95,5,16.12
96,5,14.02
97,5,12.26
98,5,11.69
99,5,12.71
0,5,-506.97
1,5,-505.53
2,5,-506.08
3,5,-505.84
4,5,-505.7
5,5,-20.88
6,5,-0.34
7,5,0.36
8,5,0.75
9,5,1.27
10,5,5.91
11,5,4.43
