frame,class,snr_a_db
0,6,-23.07
1,6,-19.65
2,6,-19.71
3,6,-19.89
4,6,-19.07
5,6,-19.29
6,6,-18.12
7,6,-19.24
8,6,-18.23
9,6,-17.52
10,6,-16.97
11,6,-17.53
12,6,-17.57
13,6,-17.05
14,6,-15.08
15,6,-15.07
16,6,-15.21
17,6,-15.79
18,6,-14.33
19,6,-13.63
20,6,-13.3
21,6,-13.52
22,6,-13.02
23,6,-12.65
24,6,-11.89
25,6,-12.42
26,6,-12.48
27,6,-13.17
28,6,-12.47
29,6,-12.24
30,6,-12.21
31,6,-11.37
32,6,-10.88
33,6,-11.11
34,6,-10.29
35,6,-9.71
36,6,-9.78
37,6,-8.02
38,6,-6.59
39,6,-6.66
40,6,-8.36
41,6,-8.84
42,6,-7.45
43,6,-7.4
44,6,-5.48
45,6,-3.33
46,6,-3.0
47,6,-3.57
48,6,-2.8
49,6,-2.46
50,6,-3.26
51,6,-4.59
52,6,-5.23
53,6,-6.83
54,6,-7.99
55,6,-6.87
56,6,-7.24
57,6,-7.64
58,6,-6.44
59,6,-6.09
60,6,-8.36
61,6,-9.2
62,6,-10.37
63,6,-11.15
64,6,-11.17
65,6,-11.77
66,6,-11.16
67,6,-12.59
68,6,-11.72
69,6,-11.9
70,6,-11.78
71,6,-12.63
72,6,-11.17
73,6,-11.18
74,6,-12.8
75,6,-12.46
76,6,-12.34
77,6,-12.84
78,6,-13.27
79,6,-14.49
80,6,-15.16
81,6,-14.87
82,6,-17.61
83,6,-17.0
84,6,-17.16
85,6,-16.65
86,6,-17.42
87,6,-17.29
88,6,-17.12
89,6,-19.22
90,6,-19.25
91,6,-19.2
92,6,-18.13
93,6,-18.85
94,6,-18.93
95,6,-19.29
96,6,-20.78
97,6,-19.97
98,6,-19.67
99,6,-19.12
