frame,class,snr_a_db
0,4,-505.21
1,4,-11.66
2,4,-7.18
3,4,-7.91
4,4,-7.28
5,4,-6.91
6,4,-7.58
7,4,-6.6
8,4,-6.58
9,4,-7.03
10,4,-7.67
11,4,-5.12
12,4,-7.27
13,4,-6.13
14,4,-6.92
15,4,-6.32
16,4,-5.93
17,4,-6.14
18,4,-5.2
19,4,-5.76
20,4,-6.02
21,4,-5.74
22,4,-5.57
23,4,-5.26
24,4,-5.76
25,4,-5.22
26,4,-5.06
27,4,-6.17
28,4,-5.24
29,4,-4.31
30,4,-4.71
31,4,-3.92
32,4,-3.87
33,4,-3.15
34,4,-3.74
35,4,-3.39
36,4,-4.0
37,4,-2.08
38,4,-1.36
39,4,-0.64
40,4,-1.19
41,4,0.0
42,4,-0.08
43,4,1.23
44,4,0.39
45,4,1.39
46,4,2.26
47,4,1.67
48,4,2.36
49,4,3.47
50,4,4.2
51,4,3.85
52,4,4.22
53,4,4.62
54,4,4.97
55,4,4.75
56,4,5.69
57,4,6.41
58,4,7.34
59,4,8.62
60,4,8.38
61,4,9.18
62,4,9.78
63,4,10.66
64,4,11.62
65,4,13.23
66,4,13.32
67,4,15.93
68,4,16.8
69,4,17.84
70,4,19.76
71,4,20.59
72,4,22.68
73,4,22.35
74,4,21.03
75,4,19.91
76,4,17.63
77,4,16.49
78,4,14.42
79,4,13.34
80,4,12.62
81,4,11.29
82,4,10.15
83,4,9.79
84,4,9.91
85,4,8.32
86,4,8.62
87,4,7.53
88,4,6.82
89,4,5.7
90,4,4.95
91,4,4.54
92,4,4.75
93,4,4.49
94,4,4.06
95,4,3.06
96,4,3.63
97,4,1.94
98,4,2.87
99,4,2.35
0,1,-505.21
1,1,-505.9
2,1,-505.66
3,1,-506.09
4,1,-505.88
5,1,-505.98
6,1,-506.24
7,1,-506.04
8,1,-505.21
9,1,-505.59
10,1,-506.07
11,1,-504.84
12,1,-506.13
13,1,-505.42
14,1,-505.41
15,1,-505.59
16,1,-505.84
17,1,-505.51
18,1,-505.0
19,1,-505.55
20,1,-505.81
21,1,-506.14
22,1,-505.49
23,1,-505.08
24,1,-505.69
25,1,-505.44
26,1,-505.39
27,1,-506.59
28,1,-506.08
29,1,-505.24
30,1,-505.81
31,1,-505.78
32,1,-505.8
33,1,-505.6
34,1,-505.56
35,1,-505.95
36,1,-506.82
37,1,-505.7
38,1,-505.69
39,1,-141.25
40,1,25.91
41,1,27.74
42,1,26.93
43,1,22.98
44,1,14.8
45,1,28.98
46,1,29.48
47,1,29.23
48,1,20.04
49,1,24.05
50,1,31.05
51,1,30.71
52,1,30.52
53,1,9.08
54,1,25.66
55,1,29.1
56,1,28.46
57,1,27.2
58,1,-160.45
59,1,25.27
60,1,28.08
61,1,28.97
62,1,28.24
63,1,-387.69
64,1,27.91
65,1,31.28
66,1,30.83
67,1,30.36
68,1,-371.35
69,1,27.21
70,1,29.95
71,1,29.21
72,1,28.08
73,1,-376.26
74,1,24.76
75,1,28.33
76,1,27.26
77,1,26.72
78,1,-153.86
79,1,22.08
80,1,22.83
81,1,-506.25
82,1,-506.0
83,1,-505.79
84,1,-505.27
85,1,-506.07
86,1,-505.73
87,1,-505.39
88,1,-505.37
89,1,-505.81
90,1,-505.51
91,1,-505.51
92,1,-505.7
93,1,-505.96
94,1,-505.46
95,1,-506.31
96,1,-505.45
97,1,-506.61
98,1,-505.62
99,1,-505.68
