frame,class,snr_a_db
0,4,-497.97
1,4,1.42
2,4,1.84
3,4,3.26
4,4,2.63
5,4,3.13
6,4,2.2
7,4,2.88
8,4,3.09
9,4,2.42
10,4,2.68
11,4,3.59
12,4,2.87
13,4,4.44
14,4,4.44
15,4,4.67
16,4,5.36
17,4,5.48
18,4,6.23
19,4,6.58
20,4,5.84
21,4,7.83
22,4,8.28
23,4,7.96
24,4,8.62
25,4,8.27
26,4,9.56
27,4,10.36
28,4,11.31
29,4,11.06
30,4,11.83
31,4,12.2
32,4,13.25
33,4,13.18
34,4,13.28
35,4,13.43
36,4,14.52
37,4,15.92
38,4,17.15
39,4,17.48
40,4,17.99
41,4,19.51
42,4,18.88
43,4,20.16
44,4,21.15
45,4,23.01
46,4,23.91
47,4,23.95
48,4,25.32
49,4,26.68
50,4,25.67
51,4,26.51
52,4,24.57
53,4,23.68
54,4,22.17
55,4,21.6
56,4,19.85
57,4,19.58
58,4,17.54
59,4,17.33
60,4,17.1
61,4,16.46
62,4,14.27
63,4,13.9
64,4,14.9
65,4,12.9
66,4,13.15
67,4,12.92
68,4,12.68
69,4,11.8
70,4,11.96
71,4,11.73
72,4,10.88
73,4,9.39
74,4,8.83
75,4,8.86
76,4,8.77
77,4,9.5
78,4,7.78
79,4,6.67
80,4,6.07
81,4,5.73
82,4,5.83
83,4,5.57
84,4,5.1
85,4,4.73
86,4,3.62
87,4,3.7
88,4,4.52
89,4,2.31
90,4,3.34
91,4,4.06
92,4,2.37
93,4,2.94
94,4,3.29
95,4,3.02
96,4,2.16
97,4,2.08
98,4,1.3
99,4,2.05
0,4,3.21
1,4,9.74
2,4,9.83
3,4,10.15
4,4,10.28
5,4,11.4
6,4,10.16
7,4,11.14
8,4,11.87
9,4,10.84
10,4,12.43
11,4,12.86
12,4,12.36
13,4,12.89
14,4,12.91
15,4,13.05
16,4,14.38
17,4,14.41
18,4,13.93
19,4,14.64
20,4,13.29
21,4,15.08
22,4,14.57
23,4,14.72
24,4,15.05
25,4,16.2
26,4,14.84
27,4,15.45
28,4,16.04
29,4,16.32
30,4,16.51
31,4,18.09
32,4,18.43
33,4,18.7
34,4,18.82
35,4,18.57
36,4,19.39
37,4,20.32
38,4,21.35
39,4,21.08
40,4,21.97
41,4,22.46
42,4,22.6
43,4,22.93
44,4,23.97
45,4,25.53
46,4,25.28
47,4,25.27
48,4,27.2
49,4,28.49
50,4,29.69
51,4,32.08
52,4,32.58
53,4,34.89
54,4,37.36
55,4,38.82
56,4,36.16
57,4,34.11
58,4,32.12
59,4,30.35
60,4,29.08
61,4,28.46
62,4,26.62
63,4,26.4
64,4,25.62
65,4,24.4
66,4,24.3
67,4,23.25
68,4,22.73
69,4,21.57
70,4,21.57
71,4,21.04
72,4,20.54
73,4,19.43
74,4,18.98
75,4,19.28
76,4,19.27
77,4,19.64
78,4,18.06
79,4,17.66
80,4,16.67
81,4,16.08
82,4,16.18
83,4,15.58
84,4,15.17
85,4,15.62
86,4,14.6
87,4,15.06
88,4,15.0
89,4,14.08
90,4,14.42
91,4,14.8
92,4,14.48
93,4,13.61
94,4,14.24
95,4,14.02
96,4,13.23
97,4,13.05
98,4,11.43
99,4,13.07
0,2,-497.97
1,2,-497.75
2,2,-498.19
3,2,24.98
4,2,34.62
5,2,28.95
6,2,-498.74
7,2,-497.73
8,2,-497.96
9,2,-498.37
10,2,31.83
11,2,36.96
12,2,36.5
13,2,37.01
14,2,36.89
15,2,33.56
16,2,-497.45
17,2,-497.62
18,2,-497.91
19,2,-497.86
20,2,22.56
21,2,35.22
22,2,34.16
23,2,32.84
24,2,32.46
25,2,30.05
26,2,-347.29
27,2,-498.42
28,2,-498.12
29,2,-498.31
30,2,-498.4
31,2,-497.96
32,2,-497.66
33,2,-498.08
34,2,-497.9
35,2,-498.11
36,2,-498.23
37,2,-497.52
38,2,-497.42
39,2,-497.67
40,2,-498.05
41,2,-497.41
42,2,-498.24
43,2,-498.27
44,2,-497.86
45,2,-497.74
46,2,-497.82
47,2,-498.96
48,2,-498.63
49,2,-498.08
50,2,-498.22
51,2,-497.62
52,2,-498.27
53,2,-498.0
54,2,-497.67
55,2,-497.54
56,2,-498.42
57,2,-498.17
58,2,-498.05
59,2,-498.56
60,2,-498.22
61,2,-498.03
62,2,-499.19
63,2,-498.58
64,2,-498.01
65,2,-498.55
66,2,-498.04
67,2,-497.83
68,2,-498.1
69,2,-498.57
70,2,-498.03
71,2,-498.08
72,2,-498.06
73,2,-498.58
74,2,-499.76
75,2,-498.65
76,2,-498.02
77,2,-496.73
78,2,-497.91
79,2,-498.19
80,2,-498.23
81,2,-498.73
82,2,-498.14
83,2,-497.98
84,2,-497.86
85,2,-497.56
86,2,-498.64
87,2,-498.21
88,2,-497.69
89,2,-498.77
90,2,-498.28
91,2,-497.62
92,2,-498.02
93,2,-498.35
94,2,-497.77
95,2,-497.68
96,2,-498.33
97,2,-498.08
98,2,-499.07
99,2,-498.03
