frame,class,snr_a_db
0,4,-502.08
1,4,-1.57
2,4,0.06
3,4,0.2
4,4,0.77
5,4,1.14
6,4,0.94
7,4,-0.06
8,4,1.14
9,4,1.93
10,4,1.0
11,4,0.8
12,4,1.21
13,4,1.12
14,4,1.85
15,4,2.07
16,4,1.23
17,4,2.08
18,4,1.29
19,4,1.56
20,4,1.48
21,4,2.01
22,4,1.38
23,4,1.86
24,4,1.82
25,4,1.93
26,4,2.17
27,4,2.41
28,4,2.01
29,4,1.32
30,4,2.97
31,4,2.32
32,4,1.97
33,4,2.9
34,4,2.59
35,4,2.87
36,4,3.11
37,4,3.58
38,4,3.45
39,4,4.47
40,4,3.57
41,4,3.64
42,4,4.13
43,4,4.1
44,4,4.61
45,4,4.2
46,4,5.23
47,4,5.44
48,4,6.41
49,4,6.5
50,4,6.64
51,4,7.62
52,4,8.37
53,4,8.24
54,4,8.26
55,4,8.4
56,4,8.23
57,4,8.53
58,4,9.37
59,4,10.67
60,4,10.38
61,4,10.91
62,4,10.74
63,4,11.34
64,4,12.47
65,4,12.34
66,4,13.15
67,4,12.74
68,4,13.45
69,4,13.22
70,4,13.28
71,4,13.14
72,4,14.79
73,4,16.27
74,4,16.54
75,4,16.71
76,4,17.34
77,4,16.98
78,4,18.9
79,4,18.81
80,4,19.94
81,4,19.63
82,4,20.3
83,4,19.3
84,4,19.6
85,4,19.53
86,4,20.22
87,4,22.23
88,4,22.41
89,4,22.02
90,4,21.67
91,4,23.01
92,4,21.18
93,4,21.6
94,4,20.69
95,4,20.14
96,4,19.84
97,4,19.99
98,4,18.78
99,4,17.49
0,4,-8.97
1,4,-0.53
2,4,-1.05
3,4,0.41
4,4,0.69
5,4,0.71
6,4,0.55
7,4,-0.25
8,4,1.44
9,4,1.41
10,4,1.37
11,4,1.62
12,4,1.62
13,4,2.09
14,4,2.71
15,4,2.63
16,4,2.97
17,4,3.06
18,4,3.03
19,4,3.11
20,4,2.78
21,4,3.99
22,4,3.71
23,4,4.42
24,4,4.43
25,4,3.92
26,4,4.32
27,4,4.18
28,4,5.08
29,4,4.42
30,4,5.64
31,4,5.26
32,4,5.18
33,4,5.16
34,4,6.1
35,4,5.84
36,4,5.5
37,4,5.51
38,4,5.24
39,4,6.34
40,4,5.61
41,4,5.03
42,4,6.67
43,4,6.53
44,4,7.02
45,4,5.97
46,4,7.33
47,4,6.72
48,4,8.06
49,4,8.08
50,4,8.82
51,4,9.58
52,4,9.68
53,4,9.27
54,4,9.72
55,4,10.16
56,4,9.69
57,4,9.08
58,4,10.3
59,4,11.14
60,4,11.01
61,4,12.02
62,4,11.56
63,4,12.04
64,4,12.91
65,4,12.83
66,4,14.11
67,4,14.33
68,4,14.34
69,4,15.15
70,4,15.08
71,4,15.06
72,4,15.99
73,4,16.66
74,4,16.22
75,4,16.81
76,4,18.3
77,4,18.67
78,4,19.03
79,4,19.2
80,4,19.53
81,4,20.03
82,4,20.11
83,4,17.98
84,4,18.97
85,4,19.21
86,4,18.85
87,4,20.2
88,4,19.61
89,4,18.87
90,4,17.9
91,4,18.72
92,4,17.04
93,4,17.17
94,4,15.54
95,4,15.9
96,4,15.29
97,4,16.32
98,4,15.22
99,4,14.07
