frame,class,snr_a_db
0,4,-508.54
1,4,-191.32
2,4,-10.18
3,4,-9.5
4,4,-10.06
5,4,-9.65
6,4,-9.66
7,4,-9.13
8,4,-9.18
9,4,-8.63
10,4,-9.88
11,4,-9.14
12,4,-9.01
13,4,-9.4
14,4,-8.23
15,4,-9.65
16,4,-9.77
17,4,-10.23
18,4,-9.08
19,4,-9.36
20,4,-9.48
21,4,-8.56
22,4,-9.39
23,4,-9.38
24,4,-8.62
25,4,-8.6
26,4,-8.82
27,4,-9.25
28,4,-8.4
29,4,-8.66
30,4,-8.46
31,4,-7.72
32,4,-8.88
33,4,-9.19
34,4,-8.58
35,4,-6.85
36,4,-7.69
37,4,-7.44
38,4,-8.15
39,4,-6.55
40,4,-8.15
41,4,-6.93
42,4,-5.8
43,4,-6.5
44,4,-6.58
45,4,-6.52
46,4,-6.08
47,4,-5.04
48,4,-4.75
49,4,-4.78
50,4,-5.21
51,4,-3.82
52,4,-2.88
53,4,-3.23
54,4,-4.09
55,4,-2.58
56,4,-1.86
57,4,-1.2
58,4,-1.72
59,4,-1.48
60,4,0.3
61,4,-0.59
62,4,0.55
63,4,1.28
64,4,-1.29
65,4,1.47
66,4,1.55
67,4,2.63
68,4,2.08
69,4,2.26
70,4,3.16
71,4,3.59
72,4,4.73
73,4,4.75
74,4,5.33
75,4,7.15
76,4,7.14
77,4,6.69
78,4,7.97
79,4,9.3
80,4,9.19
81,4,11.9
82,4,12.26
83,4,12.59
84,4,14.73
85,4,16.08
86,4,18.06
87,4,19.99
88,4,20.56
89,4,21.39
90,4,19.91
91,4,17.0
92,4,16.78
93,4,13.27
94,4,12.84
95,4,11.35
96,4,11.31
97,4,10.22
98,4,10.09
99,4,7.96
0,4,-5.53
1,4,0.21
2,4,0.06
3,4,0.81
4,4,0.53
5,4,1.09
6,4,1.95
7,4,2.2
8,4,2.88
9,4,2.0
10,4,2.62
11,4,3.12
12,4,3.94
13,4,3.38
14,4,4.58
15,4,3.38
16,4,4.23
17,4,3.73
18,4,5.03
19,4,5.3
20,4,4.98
21,4,5.17
22,4,5.79
23,4,4.79
24,4,7.05
25,4,5.72
26,4,5.48
27,4,5.55
28,4,6.17
29,4,6.17
30,4,6.92
31,4,7.16
32,4,5.71
33,4,5.24
34,4,6.31
35,4,6.98
36,4,6.83
37,4,6.95
38,4,6.6
39,4,7.46
40,4,7.2
41,4,7.26
42,4,7.6
43,4,7.53
44,4,6.41
45,4,6.96
46,4,6.84
47,4,7.18
48,4,6.84
49,4,6.88
50,4,5.7
51,4,6.53
52,4,7.2
53,4,6.22
54,4,5.74
55,4,5.29
56,4,5.52
57,4,5.77
58,4,5.78
59,4,5.0
60,4,5.52
61,4,4.55
62,4,4.97
63,4,4.85
64,4,2.48
65,4,3.68
66,4,3.61
67,4,3.21
68,4,2.43
69,4,1.86
70,4,2.9
71,4,2.72
72,4,2.37
73,4,1.28
74,4,1.81
75,4,1.96
76,4,1.13
77,4,0.38
78,4,0.48
79,4,0.4
80,4,-0.27
81,4,-0.41
82,4,-0.19
83,4,-1.13
84,4,-1.16
85,4,-1.28
86,4,-2.35
87,4,-2.51
88,4,-3.33
89,4,-1.61
90,4,-2.61
91,4,-3.39
92,4,-2.16
93,4,-3.71
94,4,-3.81
95,4,-4.2
96,4,-3.47
97,4,-2.98
98,4,-2.29
99,4,-4.09
0,5,-2.62
1,5,-2.33
2,5,-9.76
3,5,-6.78
4,5,-10.05
5,5,-0.04
6,5,-4.12
7,5,-6.58
8,5,-6.61
9,5,-7.43
10,5,0.68
11,5,-6.39
12,5,-5.84
13,5,-7.27
14,5,-1.0
15,5,-1.81
16,5,-8.18
17,5,-6.64
18,5,-8.84
19,5,-0.03
20,5,-4.85
21,5,-6.82
22,5,-6.28
23,5,-10.86
24,5,0.99
25,5,-6.52
26,5,-6.75
27,5,-7.83
28,5,-2.45
29,5,-1.67
30,5,-7.96
31,5,-6.02
32,5,-9.54
33,5,-1.86
34,5,-4.51
35,5,-7.31
36,5,-6.61
37,5,-10.78
38,5,-0.14
39,5,-6.27
40,5,-7.57
41,5,-7.39
42,5,-3.36
43,5,-1.27
44,5,-8.65
45,5,-7.18
46,5,-9.27
47,5,-1.38
48,5,-3.89
49,5,-8.31
50,5,-8.28
51,5,-11.13
52,5,-0.41
53,5,-6.37
54,5,-8.33
55,5,-9.09
56,5,-5.27
57,5,-2.19
58,5,-9.07
59,5,-8.5
60,5,-9.62
61,5,-3.12
62,5,-4.81
63,5,-9.62
64,5,-10.24
65,5,-12.4
66,5,-1.85
67,5,-7.74
68,5,-9.63
69,5,-9.62
70,5,-7.18
71,5,-2.83
72,5,-10.36
73,5,-9.75
74,5,-10.86
75,5,-3.53
76,5,-5.25
77,5,-11.65
78,5,-9.65
79,5,-12.5
80,5,-3.42
81,5,-8.03
82,5,-10.98
83,5,-11.03
84,5,-11.36
85,5,-4.02
86,5,-11.32
87,5,-10.91
88,5,-13.14
89,5,-5.84
90,5,-6.13
91,5,-12.34
92,5,-10.64
93,5,-14.87
94,5,-5.43
95,5,-9.41
96,5,-12.14
97,5,-11.21
98,5,-12.79
99,5,-5.15
