frame,class,snr_a_db
0,7,3.32
1,7,8.3
2,7,9.97
3,7,8.93
4,7,10.12
5,7,11.28
6,7,9.81
7,7,7.55
8,7,7.94
9,7,8.04
10,7,9.39
11,7,13.11
12,7,13.82
13,7,15.6
14,7,16.03
15,7,14.83
16,7,14.8
17,7,15.67
18,7,18.35
19,7,17.58
20,7,16.42
21,7,18.89
22,7,19.66
23,7,18.17
24,7,20.54
25,7,22.88
26,7,23.38
27,7,21.85
28,7,25.88
29,7,25.96
30,7,28.98
31,7,29.24
32,7,26.75
33,7,24.36
34,7,23.17
35,7,21.68
36,7,21.72
37,7,19.47
38,7,20.47
39,7,19.98
40,7,18.74
41,7,18.32
42,7,17.6
43,7,15.78
44,7,16.02
45,7,16.45
46,7,16.18
47,7,13.98
48,7,11.22
49,7,12.32
50,7,12.77
51,7,11.86
52,7,9.21
53,7,10.03
54,7,10.6
55,7,9.56
56,7,8.57
57,7,7.77
58,7,7.02
59,7,7.03
60,7,10.53
61,7,12.59
62,7,12.2
63,7,10.18
64,7,9.04
65,7,8.27
66,7,8.98
67,7,10.86
68,7,8.67
69,7,6.14
70,7,3.04
71,7,10.87
72,7,8.01
73,7,3.42
74,7,4.84
75,7,7.77
76,7,9.32
77,7,7.64
78,7,8.07
79,7,8.19
80,7,7.8
81,7,8.34
82,7,7.99
83,7,4.28
84,7,4.46
85,7,1.17
86,7,2.05
87,7,0.23
88,7,2.07
89,7,2.86
90,7,6.53
91,7,6.34
92,7,2.77
93,7,1.22
94,7,1.57
95,7,2.54
96,7,4.28
97,7,6.22
98,7,5.05
99,7,1.96
