frame,class,snr_a_db
0,4,-497.4
1,4,-3.22
2,4,-0.94
3,4,-1.4
4,4,0.82
5,4,0.07
6,4,0.29
7,4,-0.82
8,4,-0.5
9,4,-0.43
10,4,1.2
11,4,-0.29
12,4,-0.6
13,4,0.4
14,4,0.17
15,4,0.25
16,4,0.87
17,4,0.63
18,4,1.45
19,4,0.77
20,4,1.53
21,4,2.14
22,4,2.21
23,4,1.89
24,4,3.08
25,4,3.18
26,4,3.06
27,4,3.53
28,4,4.62
29,4,4.75
30,4,4.37
31,4,5.5
32,4,6.49
33,4,6.31
34,4,7.25
35,4,8.09
36,4,8.43
37,4,8.37
38,4,9.5
39,4,11.23
40,4,11.2
41,4,11.47
42,4,10.57
43,4,10.26
44,4,10.97
45,4,12.72
46,4,11.93
47,4,12.02
48,4,12.35
49,4,12.68
50,4,13.28
51,4,12.83
52,4,13.42
53,4,13.22
54,4,12.68
55,4,14.98
56,4,12.56
57,4,12.39
58,4,13.23
59,4,12.33
60,4,12.34
61,4,11.23
62,4,12.12
63,4,12.27
64,4,11.7
65,4,12.28
66,4,12.03
67,4,10.22
68,4,9.77
69,4,10.11
70,4,9.34
71,4,8.66
72,4,8.89
73,4,8.98
74,4,7.46
75,4,7.04
76,4,6.84
77,4,6.46
78,4,5.04
79,4,5.06
80,4,4.13
81,4,3.45
82,4,2.91
83,4,3.41
84,4,2.38
85,4,3.41
86,4,2.71
87,4,1.92
88,4,2.53
89,4,1.58
90,4,1.65
91,4,1.13
92,4,0.8
93,4,1.38
94,4,0.23
95,4,0.97
96,4,0.33
97,4,0.62
98,4,0.27
99,4,0.43
0,4,-497.4
1,4,-3.69
2,4,2.92
3,4,3.17
4,4,3.43
5,4,3.19
6,4,4.16
7,4,2.77
8,4,3.05
9,4,2.89
10,4,4.49
11,4,3.48
12,4,2.5
13,4,4.24
14,4,4.04
15,4,4.01
16,4,4.48
17,4,4.23
18,4,4.27
19,4,4.07
20,4,4.79
21,4,3.87
22,4,4.88
23,4,4.11
24,4,5.63
25,4,5.31
26,4,4.69
27,4,4.79
28,4,4.88
29,4,4.71
30,4,4.77
31,4,4.58
32,4,5.09
33,4,5.41
34,4,6.15
35,4,6.43
36,4,5.61
37,4,5.77
38,4,6.86
39,4,7.24
40,4,7.97
41,4,8.02
42,4,8.17
43,4,8.51
44,4,8.76
45,4,10.25
46,4,10.67
47,4,11.24
48,4,11.27
49,4,11.78
50,4,12.86
51,4,12.24
52,4,13.1
53,4,13.94
54,4,13.54
55,4,16.22
56,4,14.06
57,4,14.52
58,4,15.63
59,4,16.05
60,4,17.03
61,4,17.09
62,4,19.44
63,4,20.58
64,4,21.03
65,4,21.94
66,4,23.47
67,4,23.34
68,4,23.72
69,4,25.41
70,4,27.85
71,4,28.99
72,4,30.91
73,4,32.34
74,4,30.84
75,4,30.73
76,4,29.18
77,4,27.31
78,4,24.93
79,4,24.4
80,4,22.24
81,4,21.77
82,4,20.36
83,4,21.04
84,4,19.59
85,4,19.5
86,4,18.53
87,4,17.02
88,4,16.82
89,4,16.59
90,4,15.32
91,4,15.37
92,4,14.37
93,4,14.73
94,4,13.89
95,4,13.65
96,4,13.17
97,4,12.84
98,4,12.05
99,4,11.57
