frame,class,snr_a_db
0,4,-510.65
1,4,-25.63
2,4,-15.37
3,4,-14.62
4,4,-15.71
5,4,-14.38
6,4,-14.95
7,4,-14.1
8,4,-13.92
9,4,-13.14
10,4,-13.93
11,4,-14.2
12,4,-14.11
13,4,-12.53
14,4,-13.68
15,4,-13.38
16,4,-13.5
17,4,-12.84
18,4,-13.28
19,4,-12.84
20,4,-12.95
21,4,-11.94
22,4,-13.06
23,4,-13.46
24,4,-11.49
25,4,-11.73
26,4,-12.19
27,4,-11.51
28,4,-12.46
29,4,-11.55
30,4,-11.51
31,4,-11.29
32,4,-11.88
33,4,-11.65
34,4,-11.66
35,4,-11.88
36,4,-11.11
37,4,-10.76
38,4,-10.67
39,4,-11.68
40,4,-10.89
41,4,-10.24
42,4,-11.47
43,4,-11.01
44,4,-9.39
45,4,-9.65
46,4,-9.77
47,4,-8.74
48,4,-8.0
49,4,-8.34
50,4,-5.86
51,4,-6.11
52,4,-5.85
53,4,-5.11
54,4,-5.04
55,4,-3.96
56,4,-1.9
57,4,-1.99
58,4,-1.05
59,4,-0.19
60,4,-0.22
61,4,-0.28
62,4,0.2
63,4,0.63
64,4,1.39
65,4,2.15
66,4,2.83
67,4,3.58
68,4,3.31
69,4,3.98
70,4,3.92
71,4,3.52
72,4,3.49
73,4,2.9
74,4,2.02
75,4,0.99
76,4,1.84
77,4,0.75
78,4,-0.51
79,4,-1.12
80,4,-1.87
81,4,-1.72
82,4,-1.18
83,4,-1.34
84,4,-2.93
85,4,-2.52
86,4,-3.52
87,4,-4.72
88,4,-4.77
89,4,-5.28
90,4,-7.01
91,4,-8.27
92,4,-7.73
93,4,-9.2
94,4,-8.38
95,4,-9.9
96,4,-10.56
97,4,-10.53
98,4,-9.45
99,4,-10.45
