frame,class,snr_a_db
0,6,-4.1
1,6,-0.28
2,6,0.5
3,6,0.55
4,6,-0.42
5,6,-1.47
6,6,0.79
7,6,1.78
8,6,3.37
9,6,3.15
10,6,3.63
11,6,3.47
12,6,3.11
13,6,4.05
14,6,3.51
15,6,4.03
16,6,4.97
17,6,4.75
18,6,3.71
19,6,3.39
20,6,6.49
21,6,6.98
22,6,8.81
23,6,8.56
24,6,7.63
25,6,7.01
26,6,6.25
27,6,5.78
28,6,7.45
29,6,7.26
30,6,7.95
31,6,8.0
32,6,7.29
33,6,8.5
34,6,8.69
35,6,8.44
36,6,7.97
37,6,8.34
38,6,7.26
39,6,7.63
40,6,7.48
41,6,7.52
42,6,6.65
43,6,6.78
44,6,5.45
45,6,2.97
46,6,2.19
47,6,4.09
48,6,3.17
49,6,2.54
50,6,2.74
51,6,3.97
52,6,3.67
53,6,3.62
54,6,2.94
55,6,1.89
56,6,1.7
57,6,0.29
58,6,-0.99
59,6,-0.19
60,6,-0.57
61,6,-1.56
62,6,-1.86
63,6,-1.89
64,6,-1.59
65,6,-1.86
66,6,-2.75
67,6,-2.93
68,6,-3.98
69,6,-2.36
70,6,-2.44
71,6,-3.53
72,6,-3.19
73,6,-1.18
74,6,-2.17
75,6,-2.68
76,6,-2.39
77,6,-1.9
78,6,-2.24
79,6,-2.45
80,6,-1.31
81,6,-3.01
82,6,-3.63
83,6,-3.41
84,6,-3.14
85,6,-4.27
86,6,-4.31
87,6,-3.74
88,6,-3.54
89,6,-5.09
90,6,-4.31
91,6,-4.5
92,6,-4.99
93,6,-5.09
94,6,-4.71
95,6,-4.74
96,6,-6.45
97,6,-7.04
98,6,-6.31
99,6,-6.99
