frame,class,snr_a_db
0,6,-3.64
1,6,-2.68
2,6,-2.5
3,6,-1.56
4,6,-2.07
5,6,-1.91
6,6,-1.97
7,6,-3.38
8,6,-2.35
9,6,-2.41
10,6,-1.69
11,6,-1.95
12,6,-2.36
13,6,-1.56
14,6,-0.87
15,6,0.4
16,6,0.59
17,6,1.0
18,6,1.8
19,6,3.47
20,6,2.54
21,6,2.13
22,6,1.88
23,6,1.65
24,6,2.68
25,6,2.39
26,6,2.83
27,6,3.62
28,6,4.5
29,6,5.62
30,6,4.16
31,6,4.01
32,6,2.86
33,6,3.08
34,6,3.78
35,6,4.68
36,6,5.82
37,6,5.73
38,6,7.17
39,6,8.25
40,6,7.53
41,6,7.72
42,6,7.2
43,6,6.38
44,6,8.03
45,6,7.96
46,6,7.63
47,6,5.85
48,6,6.15
49,6,5.77
50,6,6.13
51,6,3.46
52,6,3.78
53,6,4.3
54,6,4.68
55,6,5.07
56,6,4.73
57,6,3.51
58,6,2.15
59,6,1.9
60,6,1.01
61,6,1.09
62,6,1.26
63,6,2.19
64,6,1.81
65,6,2.38
66,6,2.37
67,6,0.48
68,6,-0.85
69,6,0.73
70,6,-1.26
71,6,-2.33
72,6,-3.39
73,6,-3.62
74,6,-3.55
75,6,-3.22
76,6,-2.42
77,6,-2.43
78,6,-1.49
79,6,-0.55
80,6,-1.16
81,6,-0.42
82,6,0.07
83,6,-0.84
84,6,-1.57
85,6,-1.47
86,6,-1.99
87,6,-2.82
88,6,-3.43
89,6,-3.13
90,6,-4.88
91,6,-4.56
92,6,-5.43
93,6,-5.57
94,6,-6.75
95,6,-6.72
96,6,-7.43
97,6,-5.65
98,6,-5.7
99,6,-6.96
