frame,class,snr_a_db
0,6,-1.6
1,6,0.7
2,6,0.02
3,6,0.79
4,6,2.61
5,6,2.11
6,6,2.19
7,6,1.74
8,6,1.8
9,6,1.53
10,6,1.83
11,6,3.34
12,6,3.72
13,6,3.71
14,6,4.56
15,6,5.33
16,6,4.19
17,6,3.88
18,6,3.6
19,6,5.03
20,6,4.07
21,6,5.54
22,6,6.39
23,6,5.13
24,6,4.79
25,6,5.17
26,6,5.14
27,6,5.4
28,6,6.58
29,6,5.59
30,6,4.88
31,6,4.7
32,6,3.6
33,6,4.34
34,6,4.37
35,6,5.16
36,6,5.64
37,6,5.56
38,6,6.61
39,6,7.34
40,6,7.04
41,6,7.15
42,6,6.72
43,6,7.04
44,6,6.32
45,6,7.57
46,6,7.29
47,6,8.01
48,6,9.57
49,6,9.87
50,6,10.69
51,6,11.85
52,6,12.26
53,6,12.58
54,6,11.83
55,6,11.74
56,6,10.81
57,6,9.1
58,6,10.29
59,6,10.19
60,6,11.49
61,6,12.28
62,6,12.16
63,6,12.19
64,6,12.72
65,6,13.61
66,6,12.82
67,6,12.84
68,6,12.87
69,6,12.61
70,6,12.16
71,6,13.79
72,6,14.07
73,6,13.47
74,6,12.36
75,6,11.37
76,6,11.28
77,6,12.34
78,6,11.54
79,6,11.42
80,6,11.81
81,6,10.99
82,6,10.47
83,6,10.83
84,6,11.47
85,6,12.07
86,6,11.32
87,6,12.26
88,6,11.53
89,6,9.39
90,6,9.1
91,6,7.8
92,6,6.14
93,6,6.1
94,6,5.95
95,6,6.56
96,6,6.37
97,6,6.74
98,6,5.63
99,6,6.18
