frame,class,snr_a_db
0,6,4.52
1,6,6.9
2,6,6.31
3,6,6.84
4,6,7.53
5,6,8.31
6,6,8.62
7,6,7.97
8,6,8.31
9,6,7.98
10,6,7.83
11,6,8.01
12,6,9.78
13,6,9.82
14,6,9.81
15,6,9.91
16,6,9.96
17,6,10.28
18,6,10.15
19,6,10.01
20,6,9.93
21,6,9.48
22,6,8.18
23,6,9.93
24,6,9.43
25,6,10.12
26,6,9.68
27,6,10.84
28,6,10.94
29,6,9.8
30,6,10.51
31,6,9.69
32,6,10.05
33,6,9.48
34,6,10.92
35,6,12.33
36,6,10.81
37,6,12.24
38,6,11.97
39,6,12.44
40,6,13.02
41,6,13.33
42,6,12.8
43,6,14.0
44,6,15.91
45,6,16.03
46,6,16.3
47,6,16.96
48,6,16.36
49,6,16.29
50,6,15.37
51,6,16.0
52,6,14.41
53,6,14.66
54,6,15.36
55,6,13.54
56,6,15.17
57,6,15.28
58,6,14.18
59,6,14.56
60,6,14.94
61,6,14.1
62,6,14.58
63,6,14.8
64,6,15.33
65,6,15.64
66,6,14.58
67,6,14.27
68,6,14.27
69,6,15.04
70,6,16.56
71,6,16.45
72,6,15.76
73,6,15.86
74,6,15.94
75,6,14.87
76,6,15.21
77,6,15.63
78,6,14.55
79,6,13.88
80,6,14.36
81,6,12.88
82,6,11.48
83,6,12.07
84,6,12.8
85,6,11.72
86,6,11.35
87,6,9.99
88,6,10.22
89,6,10.27
90,6,10.64
91,6,10.71
92,6,10.25
93,6,9.6
94,6,9.03
95,6,9.36
96,6,9.3
97,6,10.5
98,6,11.01
99,6,10.16
