frame,class,snr_a_db
0,4,-504.44
1,4,-283.75
2,4,-9.91
3,4,-9.65
4,4,-10.79
5,4,-8.71
6,4,-8.61
7,4,-8.92
8,4,-9.8
9,4,-9.45
10,4,-8.45
11,4,-9.12
12,4,-8.83
13,4,-8.67
14,4,-8.41
15,4,-8.86
16,4,-8.46
17,4,-8.32
18,4,-8.3
19,4,-7.0
20,4,-6.8
21,4,-7.96
22,4,-8.46
23,4,-7.7
24,4,-6.88
25,4,-8.13
26,4,-7.04
27,4,-6.84
28,4,-7.71
29,4,-7.98
30,4,-8.16
31,4,-6.85
32,4,-6.65
33,4,-6.01
34,4,-8.28
35,4,-7.03
36,4,-6.66
37,4,-6.69
38,4,-5.85
39,4,-6.56
40,4,-6.96
41,4,-5.68
42,4,-5.58
43,4,-5.58
44,4,-6.03
45,4,-5.99
46,4,-6.41
47,4,-4.43
48,4,-5.3
49,4,-5.19
50,4,-3.51
51,4,-4.33
52,4,-3.58
53,4,-2.49
54,4,-2.0
55,4,-2.39
56,4,-1.06
57,4,0.25
58,4,0.57
59,4,1.25
60,4,1.92
61,4,2.31
62,4,2.78
63,4,3.25
64,4,3.3
65,4,3.67
66,4,4.99
67,4,5.98
68,4,6.53
69,4,7.82
70,4,8.67
71,4,9.24
72,4,10.19
73,4,13.09
74,4,14.13
75,4,15.05
76,4,17.35
77,4,20.75
78,4,23.38
79,4,21.44
80,4,18.68
81,4,16.6
82,4,16.39
83,4,13.48
84,4,12.2
85,4,11.58
86,4,9.52
87,4,8.66
88,4,7.56
89,4,6.77
90,4,6.4
91,4,4.68
92,4,4.02
93,4,3.82
94,4,3.65
95,4,3.13
96,4,2.0
97,4,2.28
98,4,1.71
99,4,0.98
0,0,-504.44
1,0,-504.51
2,0,-505.01
3,0,-504.45
4,0,-505.36
5,0,-504.3
6,0,-504.49
7,0,-504.63
8,0,-505.06
9,0,-504.57
10,0,-504.31
11,0,-504.96
12,0,-504.81
13,0,-504.55
14,0,-504.44
15,0,-504.66
16,0,-504.48
17,0,-504.85
18,0,-504.53
19,0,-503.88
20,0,-504.14
21,0,-504.6
22,0,-505.05
23,0,-505.25
24,0,-504.45
25,0,-505.05
26,0,-504.69
27,0,-504.02
28,0,-505.14
29,0,-505.32
30,0,-505.66
31,0,-504.65
32,0,-504.52
33,0,-504.12
34,0,-505.91
35,0,-505.54
36,0,-503.98
37,0,-504.87
38,0,-504.59
39,0,-504.35
40,0,-505.23
41,0,-504.56
42,0,66.39
43,0,70.33
44,0,69.53
45,0,70.01
46,0,69.79
47,0,68.98
48,0,65.85
49,0,65.95
50,0,67.13
51,0,66.85
52,0,67.99
53,0,68.46
54,0,68.24
55,0,66.54
56,0,65.99
57,0,65.32
58,0,64.0
59,0,65.95
60,0,66.45
61,0,65.5
62,0,64.41
63,0,63.17
64,0,62.41
65,0,60.98
66,0,59.96
67,0,60.05
68,0,58.48
69,0,58.8
70,0,58.4
71,0,57.66
72,0,57.41
73,0,59.08
74,0,57.88
75,0,57.67
76,0,56.99
77,0,56.93
78,0,57.24
79,0,55.87
80,0,55.63
81,0,56.1
82,0,56.54
83,0,56.09
84,0,55.84
85,0,55.85
86,0,55.67
87,0,55.41
88,0,54.98
89,0,54.68
90,0,55.12
91,0,50.56
92,0,-504.96
93,0,-504.66
94,0,-505.0
95,0,-504.28
96,0,-504.66
97,0,-504.74
98,0,-504.82
99,0,-504.6
