frame,class,snr_a_db
0,4,-497.61
1,4,-4.64
2,4,-1.37
3,4,-0.94
4,4,-0.82
5,4,-0.88
6,4,-0.09
7,4,0.17
8,4,-0.26
9,4,-0.34
10,4,-0.26
11,4,-0.35
12,4,-1.34
13,4,-1.15
14,4,-0.71
15,4,-0.43
16,4,-0.08
17,4,-0.1
18,4,-1.17
19,4,0.32
20,4,-0.61
21,4,-0.37
22,4,0.27
23,4,0.63
24,4,-0.73
25,4,0.54
26,4,0.44
27,4,-0.06
28,4,0.43
29,4,0.28
30,4,0.16
31,4,0.31
32,4,-0.04
33,4,0.03
34,4,-1.08
35,4,-0.06
36,4,2.21
37,4,0.38
38,4,1.16
39,4,1.32
40,4,1.99
41,4,2.07
42,4,1.45
43,4,2.42
44,4,2.65
45,4,2.56
46,4,2.02
47,4,2.6
48,4,2.23
49,4,4.18
50,4,4.11
51,4,3.08
52,4,4.24
53,4,4.1
54,4,4.53
55,4,5.16
56,4,5.69
57,4,7.02
58,4,7.11
59,4,8.29
60,4,8.52
61,4,8.93
62,4,9.35
63,4,9.6
64,4,9.51
65,4,10.39
66,4,10.9
67,4,11.12
68,4,10.69
69,4,11.48
70,4,11.15
71,4,11.37
72,4,12.62
73,4,12.26
74,4,13.92
75,4,14.04
76,4,16.13
77,4,15.24
78,4,16.43
79,4,16.29
80,4,17.85
81,4,18.48
82,4,18.45
83,4,19.7
84,4,21.34
85,4,21.53
86,4,22.92
87,4,23.96
88,4,24.86
89,4,23.62
90,4,23.89
91,4,22.48
92,4,21.88
93,4,21.73
94,4,20.88
95,4,19.39
96,4,19.35
97,4,18.18
98,4,17.07
99,4,16.02
