frame,class,snr_a_db
0,4,-489.5
1,4,8.68
2,4,11.11
3,4,11.04
4,4,10.7
5,4,11.11
6,4,11.55
7,4,11.12
8,4,11.15
9,4,11.68
10,4,11.32
11,4,11.69
12,4,11.21
13,4,11.64
14,4,11.03
15,4,11.82
16,4,11.44
17,4,11.99
18,4,12.81
19,4,11.59
20,4,12.35
21,4,12.54
22,4,13.03
23,4,13.35
24,4,12.69
25,4,13.75
26,4,13.2
27,4,14.27
28,4,14.48
29,4,14.86
30,4,13.77
31,4,14.43
32,4,14.92
33,4,15.12
34,4,16.83
35,4,17.02
36,4,17.21
37,4,18.04
38,4,18.48
39,4,18.63
40,4,18.41
41,4,19.04
42,4,19.98
43,4,20.52
44,4,20.89
45,4,20.59
46,4,20.14
47,4,20.81
48,4,21.66
49,4,21.61
50,4,21.79
51,4,23.16
52,4,22.58
53,4,23.01
54,4,22.58
55,4,23.64
56,4,24.23
57,4,24.43
58,4,25.08
59,4,25.51
60,4,26.17
61,4,26.26
62,4,27.36
63,4,26.4
64,4,26.19
65,4,26.93
66,4,27.81
67,4,27.36
68,4,28.84
69,4,27.62
70,4,27.26
71,4,28.06
72,4,27.32
73,4,27.43
74,4,26.13
75,4,24.44
76,4,24.93
77,4,25.2
78,4,25.38
79,4,24.31
80,4,24.1
81,4,23.79
82,4,23.46
83,4,22.48
84,4,21.96
85,4,22.57
86,4,21.26
87,4,22.24
88,4,22.24
89,4,20.62
90,4,19.94
91,4,19.85
92,4,20.29
93,4,19.88
94,4,19.64
95,4,19.6
96,4,20.0
97,4,19.99
98,4,18.19
99,4,17.51
0,3,-489.5
1,3,-489.08
2,3,-489.19
3,3,-488.66
4,3,-489.33
5,3,-488.78
6,3,-488.77
7,3,-489.07
8,3,-488.53
9,3,-488.62
10,3,-489.18
11,3,-489.22
12,3,-489.53
13,3,-489.44
14,3,-489.28
15,3,-488.59
16,3,-489.06
17,3,-488.54
18,3,-488.85
19,3,-489.25
20,3,-488.73
21,3,17.46
22,3,28.04
23,3,26.1
24,3,33.17
25,3,33.62
26,3,30.61
27,3,27.49
28,3,24.96
29,3,21.64
30,3,16.9
31,3,14.13
32,3,11.37
33,3,7.16
34,3,1.63
35,3,-8.53
36,3,-11.83
37,3,-4.69
38,3,15.03
39,3,34.75
40,3,34.07
41,3,33.22
42,3,31.94
43,3,39.47
44,3,38.95
45,3,34.05
46,3,26.74
47,3,11.0
48,3,-488.9
49,3,-488.64
50,3,-488.78
51,3,-488.53
52,3,-488.6
53,3,-488.86
54,3,-489.54
55,3,-488.89
56,3,-488.64
57,3,-488.73
58,3,-489.02
59,3,-489.32
60,3,-488.76
61,3,-488.72
62,3,-488.41
63,3,-489.68
64,3,-489.67
65,3,-489.11
66,3,-488.99
67,3,-489.57
68,3,-488.0
69,3,-489.12
70,3,-488.85
71,3,-488.36
72,3,-488.74
73,3,-488.27
74,3,-489.19
75,3,-490.84
76,3,-489.87
77,3,-489.33
78,3,-488.99
79,3,-489.19
80,3,-489.37
81,3,-488.75
82,3,-488.65
83,3,-489.23
84,3,-489.14
85,3,-488.72
86,3,-489.55
87,3,-488.47
88,3,-488.68
89,3,-489.65
90,3,-490.2
91,3,-490.28
92,3,-489.05
93,3,-489.27
94,3,-488.5
95,3,-488.77
96,3,-488.52
97,3,-488.1
98,3,-488.7
99,3,-489.03
