frame,class,snr_a_db
0,4,-19.82
1,4,-7.37
2,4,-6.73
3,4,-8.65
4,4,-7.04
5,4,-7.87
6,4,-7.89
7,4,-6.79
8,4,-8.69
9,4,-7.39
10,4,-7.25
11,4,-7.52
12,4,-6.55
13,4,-7.66
14,4,-6.27
15,4,-6.45
16,4,-6.21
17,4,-6.47
18,4,-5.86
19,4,-6.82
20,4,-7.18
21,4,-6.11
22,4,-5.22
23,4,-5.74
24,4,-4.47
25,4,-4.08
26,4,-4.74
27,4,-4.36
28,4,-6.19
29,4,-4.78
30,4,-4.39
31,4,-3.87
32,4,-3.41
33,4,-3.68
34,4,-2.92
35,4,-2.64
36,4,-3.16
37,4,-1.79
38,4,-2.17
39,4,-0.97
40,4,-0.92
41,4,-0.25
42,4,-1.11
43,4,-0.64
44,4,0.21
45,4,0.74
46,4,0.67
47,4,1.01
48,4,0.56
49,4,1.09
50,4,2.88
51,4,1.46
52,4,2.68
53,4,2.93
54,4,2.01
55,4,2.67
56,4,3.23
57,4,3.7
58,4,2.88
59,4,4.18
60,4,3.53
61,4,3.19
62,4,4.48
63,4,5.24
64,4,5.76
65,4,5.04
66,4,7.06
67,4,7.31
68,4,6.9
69,4,7.29
70,4,7.34
71,4,8.96
72,4,10.03
73,4,9.17
74,4,10.11
75,4,10.05
76,4,10.83
77,4,11.67
78,4,12.23
79,4,13.48
80,4,12.92
81,4,13.05
82,4,14.04
83,4,14.19
84,4,13.45
85,4,12.74
86,4,13.38
87,4,14.42
88,4,14.05
89,4,13.43
90,4,12.03
91,4,12.61
92,4,11.28
93,4,11.35
94,4,11.43
95,4,10.55
96,4,9.67
97,4,9.61
98,4,9.35
99,4,8.78
0,0,-511.44
1,0,-511.41
2,0,-511.13
3,0,-512.54
4,0,-511.11
5,0,-511.96
6,0,-512.35
7,0,-511.37
8,0,-512.69
9,0,-511.36
10,0,-511.68
11,0,-511.91
12,0,-511.31
13,0,-512.02
14,0,-511.73
15,0,-511.89
16,0,-511.54
17,0,-511.73
18,0,-511.7
19,0,-512.56
20,0,-512.64
21,0,-511.91
22,0,-511.63
23,0,-511.45
24,0,-511.3
25,0,-511.48
26,0,-511.79
27,0,-511.5
28,0,-512.79
29,0,-511.7
30,0,-511.42
31,0,-511.67
32,0,-511.83
33,0,-512.13
34,0,-511.68
35,0,-511.85
36,0,-512.5
37,0,-511.67
38,0,29.15
39,0,34.25
40,0,34.01
41,0,34.12
42,0,33.58
43,0,32.95
44,0,33.35
45,0,33.38
46,0,32.65
47,0,32.6
48,0,31.51
49,0,31.63
50,0,32.84
51,0,31.4
52,0,31.38
53,0,30.81
54,0,30.07
55,0,30.83
56,0,30.66
57,0,30.01
58,0,29.86
59,0,29.93
60,0,29.45
61,0,28.15
62,0,28.54
63,0,28.67
64,0,28.04
65,0,27.47
66,0,28.4
67,0,28.57
68,0,28.36
69,0,27.98
70,0,27.53
71,0,28.93
72,0,28.77
73,0,27.91
74,0,28.4
75,0,28.07
76,0,28.08
77,0,28.15
78,0,27.85
79,0,28.0
80,0,27.82
81,0,27.66
82,0,28.0
83,0,27.45
84,0,26.74
85,0,25.2
86,0,25.99
87,0,27.07
88,0,26.13
89,0,25.77
90,0,24.46
91,0,24.61
92,0,24.02
93,0,24.46
94,0,23.72
95,0,20.7
96,0,-512.33
97,0,-511.66
98,0,-511.15
99,0,-511.7
0,0,-511.44
1,0,-511.41
2,0,-511.13
3,0,-512.54
4,0,-511.11
5,0,-511.96
6,0,-512.35
7,0,-511.37
8,0,-512.69
9,0,-511.36
10,0,-511.68
11,0,-511.91
12,0,-511.31
13,0,-512.02
14,0,-511.73
15,0,-511.89
16,0,-511.54
17,0,-511.73
18,0,-511.7
19,0,-512.56
20,0,37.31
21,0,40.37
22,0,41.03
23,0,41.53
24,0,41.99
25,0,42.17
26,0,42.28
27,0,43.11
28,0,42.49
29,0,44.33
30,0,45.49
31,0,46.39
32,0,47.9
33,0,49.76
34,0,52.23
35,0,53.31
36,0,52.74
37,0,52.49
38,0,50.51
39,0,51.16
40,0,50.93
41,0,51.51
42,0,51.58
43,0,51.32
44,0,51.75
45,0,51.63
46,0,50.94
47,0,39.44
48,0,-512.42
49,0,-512.03
50,0,-510.6
51,0,-511.67
52,0,-511.39
53,0,-511.64
54,0,-512.14
55,0,-511.31
56,0,-511.23
57,0,-511.64
58,0,-511.52
59,0,-511.12
60,0,-511.7
61,0,-512.42
62,0,-511.71
63,0,-511.37
64,0,-511.85
65,0,-512.36
66,0,-511.44
67,0,-511.31
68,0,-511.61
69,0,-511.97
70,0,-512.46
71,0,-511.04
72,0,-511.18
73,0,-511.99
74,0,-511.44
75,0,-511.72
76,0,-511.63
77,0,-511.43
78,0,-511.64
79,0,-511.37
80,0,-511.43
81,0,-511.52
82,0,-511.2
83,0,-511.46
84,0,-511.92
85,0,-513.18
86,0,-512.13
87,0,-511.1
88,0,-511.43
89,0,-511.44
90,0,-512.21
91,0,-511.63
92,0,-512.07
93,0,-511.34
94,0,-511.65
95,0,-511.45
96,0,-512.33
97,0,-511.66
98,0,-511.15
99,0,-511.7
