frame,class,snr_a_db
0,4,-499.62
1,4,-21.04
2,4,-0.3
3,4,-0.19
4,4,0.42
5,4,-1.27
6,4,-0.55
7,4,-1.16
8,4,-1.09
9,4,-0.26
10,4,-0.63
11,4,-1.09
12,4,-1.1
13,4,-0.1
14,4,-0.07
15,4,0.12
16,4,0.91
17,4,-1.33
18,4,-0.15
19,4,-0.32
20,4,-0.38
21,4,0.4
22,4,-0.63
23,4,-0.78
24,4,0.58
25,4,-0.17
26,4,0.66
27,4,0.17
28,4,-0.48
29,4,0.29
30,4,-0.31
31,4,0.56
32,4,-0.43
33,4,-1.12
34,4,0.98
35,4,0.38
36,4,1.45
37,4,1.45
38,4,2.91
39,4,2.14
40,4,2.97
41,4,3.22
42,4,4.8
43,4,4.89
44,4,4.97
45,4,4.95
46,4,5.13
47,4,5.85
48,4,6.17
49,4,7.78
50,4,9.37
51,4,9.26
52,4,8.26
53,4,6.35
54,4,10.63
55,4,10.76
56,4,11.93
57,4,11.89
58,4,10.85
59,4,12.33
60,4,12.48
61,4,12.18
62,4,13.24
63,4,13.32
64,4,14.54
65,4,15.25
66,4,15.45
67,4,17.06
68,4,18.03
69,4,17.85
70,4,19.16
71,4,19.05
72,4,21.33
73,4,20.83
74,4,23.77
75,4,24.61
76,4,26.61
77,4,28.04
78,4,30.58
79,4,33.27
80,4,31.89
81,4,28.42
82,4,27.38
83,4,24.98
84,4,23.47
85,4,21.89
86,4,22.11
87,4,19.9
88,4,18.31
89,4,18.2
90,4,17.66
91,4,18.0
92,4,15.72
93,4,15.65
94,4,14.44
95,4,14.75
96,4,14.21
97,4,12.4
98,4,11.21
99,4,12.26
0,4,-16.01
1,4,0.16
2,4,1.05
3,4,0.91
4,4,2.03
5,4,0.77
6,4,1.15
7,4,1.31
8,4,0.36
9,4,1.34
10,4,2.0
11,4,1.13
12,4,1.01
13,4,2.03
14,4,2.63
15,4,2.43
16,4,2.84
17,4,2.19
18,4,3.83
19,4,3.68
20,4,4.16
21,4,5.01
22,4,5.18
23,4,5.38
24,4,6.31
25,4,6.61
26,4,7.36
27,4,7.88
28,4,6.9
29,4,8.26
30,4,8.94
31,4,9.13
32,4,9.57
33,4,8.42
34,4,10.87
35,4,10.52
36,4,10.94
37,4,11.95
38,4,10.86
39,4,11.41
40,4,12.61
41,4,13.61
42,4,14.62
43,4,15.36
44,4,15.63
45,4,15.28
46,4,16.68
47,4,17.35
48,4,18.72
49,4,18.7
50,4,20.48
51,4,20.6
52,4,21.37
53,4,21.09
54,4,24.97
55,4,27.58
56,4,28.24
57,4,27.83
58,4,26.02
59,4,25.39
60,4,22.71
61,4,21.87
62,4,21.22
63,4,19.93
64,4,20.03
65,4,18.38
66,4,17.52
67,4,16.83
68,4,15.98
69,4,15.42
70,4,15.02
71,4,13.43
72,4,13.21
73,4,12.93
74,4,13.26
75,4,11.77
76,4,11.51
77,4,10.13
78,4,11.0
79,4,10.94
80,4,9.61
81,4,9.07
82,4,8.69
83,4,8.53
84,4,8.06
85,4,8.72
86,4,7.82
87,4,6.8
88,4,5.47
89,4,5.74
90,4,5.35
91,4,5.38
92,4,5.27
93,4,4.63
94,4,4.19
95,4,4.25
96,4,3.87
97,4,2.75
98,4,1.24
99,4,2.03
0,4,-499.62
1,4,-499.37
2,4,0.31
3,4,1.27
4,4,2.21
5,4,1.2
6,4,1.65
7,4,1.47
8,4,0.84
9,4,1.25
10,4,1.87
11,4,1.21
12,4,1.6
13,4,1.53
14,4,3.21
15,4,2.1
16,4,2.46
17,4,1.75
18,4,2.71
19,4,2.67
20,4,2.51
21,4,2.61
22,4,2.67
23,4,2.42
24,4,4.01
25,4,2.96
26,4,3.84
27,4,3.77
28,4,3.11
29,4,3.25
30,4,3.54
31,4,3.1
32,4,3.1
33,4,1.84
34,4,4.25
35,4,4.1
36,4,3.95
37,4,5.23
38,4,5.11
39,4,3.53
40,4,4.53
41,4,4.18
42,4,5.41
43,4,4.67
44,4,5.14
45,4,5.11
46,4,4.0
47,4,4.44
48,4,5.28
49,4,5.58
50,4,6.41
51,4,5.44
52,4,5.04
53,4,2.79
54,4,5.94
55,4,6.55
56,4,6.43
57,4,6.94
58,4,6.48
59,4,8.59
60,4,8.6
61,4,9.07
62,4,9.92
63,4,10.27
64,4,11.7
65,4,12.48
66,4,12.18
67,4,13.95
68,4,14.1
69,4,14.72
70,4,15.85
71,4,15.0
72,4,15.81
73,4,16.73
74,4,18.56
75,4,19.85
76,4,19.69
77,4,21.69
78,4,23.09
79,4,24.67
80,4,25.53
81,4,26.55
82,4,29.28
83,4,31.32
84,4,32.12
85,4,30.52
86,4,28.71
87,4,26.25
88,4,23.78
89,4,22.82
90,4,21.75
91,4,21.55
92,4,18.88
93,4,18.66
94,4,17.58
95,4,17.6
96,4,16.37
97,4,15.16
98,4,14.16
99,4,13.73
0,2,-499.62
1,2,-499.37
2,2,-499.24
3,2,-498.86
4,2,-498.59
5,2,-499.69
6,2,-499.21
7,2,-499.39
8,2,-499.66
9,2,-499.12
10,2,-499.32
11,2,-500.01
12,2,-499.93
13,2,-8.75
14,2,9.43
15,2,3.25
16,2,-499.12
17,2,-500.22
18,2,-499.29
19,2,-499.66
20,2,8.08
21,2,9.73
22,2,9.55
23,2,9.35
24,2,10.45
25,2,0.82
26,2,-498.88
27,2,-499.38
28,2,-499.69
29,2,-174.32
30,2,9.41
31,2,10.46
32,2,10.4
33,2,9.44
34,2,11.02
35,2,-9.57
36,2,-499.04
