frame,class,snr_a_db
0,2,-492.66
1,2,-492.59
2,2,-492.46
3,2,-492.6
4,2,-493.32
5,2,-492.08
6,2,-492.57
7,2,-492.42
8,2,-492.39
9,2,-491.79
10,2,-492.64
11,2,-492.66
12,2,-491.95
13,2,-492.48
14,2,-492.22
15,2,-493.24
16,2,-492.24
17,2,-492.42
18,2,-491.8
19,2,-491.83
20,2,-492.33
21,2,19.62
22,2,27.68
23,2,27.76
24,2,27.04
25,2,-126.54
26,2,-491.92
27,2,-492.63
28,2,-492.11
29,2,22.57
30,2,28.04
31,2,27.98
32,2,27.4
33,2,27.28
34,2,24.67
35,2,-492.17
36,2,-493.4
37,2,-492.52
38,2,-492.2
39,2,24.74
40,2,27.4
41,2,25.58
42,2,26.25
43,2,25.76
44,2,20.96
45,2,-492.32
46,2,-492.65
47,2,-492.43
48,2,-112.16
49,2,25.13
50,2,26.11
51,2,26.53
52,2,25.48
53,2,26.14
54,2,12.84
55,2,-492.81
56,2,-491.99
57,2,-492.17
58,2,17.3
59,2,26.73
60,2,26.54
61,2,26.33
62,2,26.39
63,2,26.22
64,2,-226.02
65,2,-492.53
66,2,-492.47
67,2,-492.58
68,2,22.96
69,2,27.11
70,2,26.93
71,2,27.33
72,2,28.07
73,2,25.13
74,2,-491.65
75,2,-492.47
76,2,-492.83
77,2,-492.17
78,2,24.58
79,2,27.5
80,2,27.19
81,2,23.25
82,2,-492.75
83,2,-492.33
84,2,-492.66
85,2,-491.94
86,2,-492.83
87,2,-491.83
88,2,-492.34
89,2,-492.68
90,2,-492.82
91,2,-492.49
92,2,-492.0
93,2,-491.66
94,2,-492.66
95,2,-492.2
96,2,-492.75
97,2,-491.94
98,2,-492.82
99,2,-493.18
