frame,class,snr_a_db
0,4,0.45
1,4,6.54
2,4,6.34
3,4,7.95
4,4,8.81
5,4,8.11
6,4,8.94
7,4,8.83
8,4,7.67
9,4,9.83
10,4,9.22
11,4,8.7
12,4,9.65
13,4,9.95
14,4,9.63
15,4,10.13
16,4,10.68
17,4,11.97
18,4,10.86
19,4,9.93
20,4,10.72
21,4,11.52
22,4,11.58
23,4,12.31
24,4,11.9
25,4,12.51
26,4,13.31
27,4,13.88
28,4,13.93
29,4,13.99
30,4,14.07
31,4,14.99
32,4,15.62
33,4,14.75
34,4,16.07
35,4,14.39
36,4,16.49
37,4,17.56
38,4,17.68
39,4,18.14
40,4,17.95
41,4,18.99
42,4,20.07
43,4,20.01
44,4,20.54
45,4,20.98
46,4,21.59
47,4,23.04
48,4,23.35
49,4,23.95
50,4,24.09
51,4,25.44
52,4,25.8
53,4,25.48
54,4,26.24
55,4,26.81
56,4,25.27
57,4,24.18
58,4,26.02
59,4,25.0
60,4,24.01
61,4,23.26
62,4,21.87
63,4,21.88
64,4,21.09
65,4,20.27
66,4,19.1
67,4,20.55
68,4,18.64
69,4,18.72
70,4,17.75
71,4,17.79
72,4,17.01
73,4,16.63
74,4,16.06
75,4,15.4
76,4,14.65
77,4,15.58
78,4,14.99
79,4,14.57
80,4,13.39
81,4,14.29
82,4,12.89
83,4,12.2
84,4,13.17
85,4,11.67
86,4,12.3
87,4,11.36
88,4,11.84
89,4,12.65
90,4,11.55
91,4,10.82
92,4,11.21
93,4,10.35
94,4,10.53
95,4,11.2
96,4,8.88
97,4,8.59
98,4,10.5
99,4,8.3
0,4,1.58
1,4,5.5
2,4,6.21
3,4,7.75
4,4,7.47
5,4,6.81
6,4,7.95
7,4,7.38
8,4,6.88
9,4,8.87
10,4,8.08
11,4,7.39
12,4,8.67
13,4,8.7
14,4,7.93
15,4,8.68
16,4,8.24
17,4,9.8
18,4,9.57
19,4,7.93
20,4,9.26
21,4,10.25
22,4,10.49
23,4,10.56
24,4,10.89
25,4,10.99
26,4,12.69
27,4,12.47
28,4,12.58
29,4,13.27
30,4,12.8
31,4,14.28
32,4,13.61
33,4,13.48
34,4,14.69
35,4,12.49
36,4,14.68
37,4,15.43
38,4,15.23
39,4,15.66
40,4,15.02
41,4,16.92
42,4,17.35
43,4,16.92
44,4,16.83
45,4,17.32
46,4,18.95
47,4,19.59
48,4,20.44
49,4,20.01
50,4,20.91
51,4,22.26
52,4,22.96
53,4,22.78
54,4,23.59
55,4,25.47
56,4,24.23
57,4,24.34
58,4,26.15
59,4,25.9
60,4,25.94
61,4,26.41
62,4,23.62
63,4,23.82
64,4,24.05
65,4,23.01
66,4,21.05
67,4,21.97
68,4,20.22
69,4,20.01
70,4,19.58
71,4,19.55
72,4,18.13
73,4,18.4
74,4,17.25
75,4,17.2
76,4,15.86
77,4,15.81
78,4,15.53
79,4,16.24
80,4,15.45
81,4,14.72
82,4,14.12
83,4,14.06
84,4,14.06
85,4,12.01
86,4,13.16
87,4,12.25
88,4,13.11
89,4,13.03
90,4,12.05
91,4,11.47
92,4,12.21
93,4,10.72
94,4,10.32
95,4,10.09
96,4,9.35
97,4,9.62
98,4,10.13
99,4,8.89
0,4,-499.55
1,4,-9.9
2,4,-2.48
3,4,-1.23
4,4,-0.71
5,4,-1.24
6,4,-0.92
7,4,-1.98
8,4,-2.29
9,4,-0.3
10,4,-0.4
11,4,-1.21
12,4,-0.79
13,4,-0.32
14,4,-0.63
15,4,-0.41
16,4,-0.38
17,4,0.07
18,4,-0.32
19,4,-1.62
20,4,-0.98
21,4,0.94
22,4,-0.23
23,4,1.0
24,4,-0.04
25,4,0.42
26,4,1.22
27,4,0.67
28,4,1.61
29,4,1.34
30,4,0.58
31,4,1.35
32,4,1.26
33,4,0.71
34,4,1.06
35,4,0.19
36,4,1.42
37,4,2.01
38,4,0.61
39,4,1.23
40,4,1.37
41,4,1.34
42,4,2.29
43,4,2.4
44,4,1.8
45,4,2.04
46,4,2.9
47,4,3.6
48,4,3.56
49,4,3.36
50,4,3.19
51,4,4.25
52,4,4.88
53,4,4.97
54,4,6.13
55,4,6.3
56,4,6.04
57,4,6.36
58,4,8.62
59,4,8.82
60,4,8.41
61,4,9.74
62,4,9.58
63,4,10.07
64,4,10.99
65,4,10.18
66,4,9.68
67,4,12.01
68,4,10.97
69,4,12.31
70,4,11.55
71,4,11.56
72,4,11.24
73,4,11.26
74,4,11.97
75,4,11.55
76,4,11.17
77,4,11.03
78,4,11.19
79,4,10.51
80,4,10.95
81,4,10.31
82,4,9.43
83,4,9.38
84,4,9.9
85,4,8.14
86,4,8.61
87,4,7.19
88,4,6.97
89,4,7.97
90,4,5.64
91,4,5.69
92,4,6.15
93,4,4.45
94,4,3.83
95,4,3.17
96,4,2.07
97,4,1.12
98,4,3.75
99,4,1.17
