frame,class,snr_a_db
0,4,-193.04
1,4,10.62
2,4,11.16
3,4,11.39
4,4,11.23
5,4,10.86
6,4,12.1
7,4,11.87
8,4,11.99
9,4,12.19
10,4,12.56
11,4,12.06
12,4,12.6
13,4,12.83
14,4,13.54
15,4,13.37
16,4,13.71
17,4,13.21
18,4,13.91
19,4,14.33
20,4,15.15
21,4,15.37
22,4,16.68
23,4,16.91
24,4,16.47
25,4,16.71
26,4,16.86
27,4,16.65
28,4,17.64
29,4,17.54
30,4,18.35
31,4,18.46
32,4,19.22
33,4,18.88
34,4,18.91
35,4,19.98
36,4,19.47
37,4,19.79
38,4,19.87
39,4,20.74
40,4,20.0
41,4,20.18
42,4,20.17
43,4,21.79
44,4,20.29
45,4,21.38
46,4,22.8
47,4,22.86
48,4,22.72
49,4,22.88
50,4,25.06
51,4,24.71
52,4,25.47
53,4,25.27
54,4,26.79
55,4,25.84
56,4,26.59
57,4,26.03
58,4,28.08
59,4,28.42
60,4,28.79
61,4,30.19
62,4,31.07
63,4,32.36
64,4,32.53
65,4,33.34
66,4,34.38
67,4,35.57
68,4,37.4
69,4,38.97
70,4,39.26
71,4,39.19
72,4,39.27
73,4,36.71
74,4,36.61
75,4,35.41
76,4,33.46
77,4,33.17
78,4,31.58
79,4,30.35
80,4,29.97
81,4,29.25
82,4,28.6
83,4,28.55
84,4,27.39
85,4,26.54
86,4,26.68
87,4,26.06
88,4,25.78
89,4,24.89
90,4,24.93
91,4,23.69
92,4,24.07
93,4,23.35
94,4,23.13
95,4,23.12
96,4,21.69
97,4,20.38
98,4,21.28
99,4,20.35
0,2,-490.77
1,2,-490.85
2,2,-490.21
3,2,-490.16
4,2,-491.23
5,2,-491.22
6,2,-490.12
7,2,-490.0
8,2,-490.44
9,2,-490.51
10,2,-490.74
11,2,-490.84
12,2,-490.76
13,2,-491.38
14,2,-490.41
15,2,-491.25
16,2,-490.74
17,2,-491.47
18,2,-491.36
19,2,-490.68
20,2,-490.26
21,2,-490.46
22,2,-489.41
23,2,-490.48
24,2,-490.2
25,2,-490.41
26,2,-490.3
27,2,-491.1
28,2,-5.05
29,2,8.23
30,2,11.58
31,2,13.59
32,2,15.47
33,2,10.0
34,2,-490.66
35,2,-490.44
36,2,-490.45
37,2,-490.52
38,2,19.07
39,2,22.05
40,2,22.08
41,2,22.48
42,2,21.0
43,2,-490.04
44,2,-491.35
45,2,-490.71
46,2,-489.81
47,2,17.93
48,2,24.31
49,2,23.92
50,2,24.67
51,2,24.58
52,2,13.23
53,2,-490.57
54,2,-490.09
55,2,-490.64
56,2,-491.17
57,2,20.2
58,2,22.28
59,2,7.96
60,2,-491.02
61,2,-490.45
62,2,-490.67
63,2,-490.46
64,2,-490.9
65,2,-490.72
66,2,-491.07
67,2,-491.02
68,2,-490.78
69,2,-490.59
70,2,-490.06
71,2,-490.68
72,2,-489.64
73,2,-490.89
74,2,-489.97
75,2,-490.33
76,2,-490.93
77,2,-490.24
78,2,-490.42
79,2,-490.72
80,2,-490.61
81,2,-490.69
82,2,-490.7
83,2,-490.45
84,2,-490.6
85,2,-490.92
86,2,-490.39
87,2,-490.76
88,2,-490.42
89,2,-490.48
90,2,-490.33
91,2,-490.78
92,2,-489.93
93,2,-490.7
94,2,-490.34
95,2,-490.04
96,2,-490.56
97,2,-491.53
98,2,-490.29
99,2,-490.85
