frame,class,snr_a_db
0,5,-503.72
1,5,-503.98
2,5,11.28
3,5,12.39
4,5,11.14
5,5,12.59
6,5,12.08
7,5,12.89
8,5,13.24
9,5,13.8
10,5,15.61
11,5,19.11
12,5,19.51
13,5,17.27
14,5,14.9
15,5,14.74
16,5,15.39
17,5,13.91
18,5,14.47
19,5,17.12
20,5,17.64
21,5,19.19
22,5,17.61
23,5,18.18
24,5,17.01
25,5,17.38
26,5,18.6
27,5,20.75
28,5,23.32
29,5,19.23
30,5,22.48
31,5,21.26
32,5,21.06
33,5,20.59
34,5,21.33
35,5,20.34
36,5,22.1
37,5,25.43
38,5,22.49
39,5,23.65
40,5,24.78
41,5,25.43
42,5,26.5
43,5,28.14
44,5,30.94
45,5,30.83
46,5,31.28
47,5,30.87
48,5,31.8
49,5,31.23
50,5,31.03
51,5,28.74
52,5,30.33
53,5,30.15
54,5,29.03
55,5,27.62
56,5,25.6
57,5,24.01
58,5,23.66
59,5,23.63
60,5,24.69
61,5,24.78
62,5,26.17
63,5,22.87
64,5,20.74
65,5,19.6
66,5,20.0
67,5,19.24
68,5,17.65
69,5,19.35
70,5,18.67
71,5,21.33
72,5,20.06
73,5,18.8
74,5,15.7
75,5,16.15
76,5,15.0
77,5,17.86
78,5,14.27
79,5,18.34
80,5,16.89
81,5,15.57
82,5,13.56
83,5,14.62
84,5,13.49
85,5,15.6
86,5,12.73
87,5,14.54
88,5,16.24
89,5,16.88
90,5,14.74
91,5,13.3
92,5,11.76
93,5,12.04
94,5,11.85
95,5,15.28
96,5,17.02
97,5,15.69
98,5,13.18
99,5,12.93
0,5,-503.72
1,5,-503.98
2,5,0.39
3,5,10.45
4,5,9.69
5,5,9.68
6,5,11.0
7,5,10.48
8,5,11.27
9,5,12.65
10,5,11.51
11,5,10.95
12,5,12.52
13,5,12.05
14,5,11.32
15,5,12.31
16,5,16.13
17,5,18.03
18,5,15.87
19,5,15.2
20,5,14.03
21,5,12.69
22,5,12.78
23,5,13.06
24,5,12.97
25,5,18.15
26,5,19.03
27,5,17.86
28,5,15.54
29,5,15.42
30,5,15.58
31,5,16.21
32,5,17.43
33,5,21.65
34,5,20.18
35,5,19.5
36,5,17.77
37,5,17.28
38,5,17.02
39,5,18.7
40,5,19.05
41,5,20.34
42,5,22.05
43,5,20.94
44,5,20.0
45,5,19.98
46,5,21.54
47,5,22.48
48,5,28.02
49,5,28.24
50,5,27.76
51,5,26.51
52,5,24.07
53,5,26.0
54,5,25.75
55,5,25.38
56,5,28.53
57,5,28.89
58,5,31.29
59,5,32.17
60,5,31.35
61,5,30.39
62,5,31.19
63,5,29.2
64,5,29.98
65,5,28.12
66,5,31.27
67,5,30.41
68,5,25.32
69,5,24.24
70,5,23.2
71,5,20.7
72,5,21.43
73,5,21.6
74,5,21.95
75,5,23.71
76,5,23.38
77,5,22.38
78,5,19.8
79,5,18.95
80,5,19.15
81,5,17.16
82,5,19.94
83,5,20.61
84,5,19.87
85,5,19.27
86,5,16.27
87,5,16.14
88,5,17.42
89,5,15.91
90,5,15.22
91,5,14.44
92,5,17.47
93,5,17.71
94,5,18.65
95,5,14.72
96,5,15.29
97,5,14.3
98,5,12.89
99,5,14.07
0,5,-503.72
1,5,-503.98
2,5,-503.28
3,5,5.67
4,5,8.09
5,5,9.32
6,5,9.0
7,5,10.23
8,5,8.8
9,5,8.32
10,5,9.31
11,5,10.33
12,5,13.16
13,5,15.81
14,5,12.6
15,5,11.47
16,5,10.91
17,5,10.65
18,5,11.39
19,5,10.77
20,5,11.13
21,5,12.51
22,5,15.0
23,5,14.81
24,5,11.64
25,5,13.42
26,5,12.26
27,5,11.84
28,5,14.56
29,5,16.58
30,5,17.77
31,5,14.0
32,5,12.88
33,5,12.97
34,5,13.32
35,5,13.11
36,5,14.42
37,5,17.93
38,5,16.57
39,5,17.35
40,5,16.49
41,5,15.56
42,5,14.87
43,5,15.08
44,5,15.98
45,5,19.46
46,5,21.03
47,5,19.66
48,5,18.04
49,5,17.41
50,5,18.09
51,5,16.62
52,5,18.1
53,5,19.88
54,5,22.09
55,5,21.76
56,5,20.3
57,5,20.4
58,5,20.22
59,5,22.0
60,5,22.54
61,5,22.36
62,5,24.62
63,5,23.53
64,5,23.4
65,5,22.89
66,5,24.45
67,5,27.25
68,5,28.91
69,5,29.24
70,5,30.41
71,5,32.28
72,5,32.42
73,5,32.73
74,5,31.04
75,5,30.25
76,5,28.54
77,5,32.45
78,5,33.11
79,5,31.31
80,5,28.51
81,5,24.45
82,5,22.12
83,5,21.8
84,5,21.22
85,5,22.62
86,5,21.28
87,5,22.4
88,5,24.34
89,5,21.7
90,5,20.68
91,5,20.01
92,5,19.33
93,5,18.75
94,5,19.95
95,5,18.74
96,5,23.3
97,5,20.96
98,5,16.92
99,5,17.4
0,5,-503.72
1,5,-503.98
2,5,-503.28
3,5,-122.26
