frame,class,snr_a_db
0,4,-509.4
1,4,-16.79
2,4,-13.18
3,4,-11.9
4,4,-12.52
5,4,-12.96
6,4,-13.06
7,4,-13.46
8,4,-12.32
9,4,-13.39
10,4,-12.51
11,4,-13.7
12,4,-13.56
13,4,-12.56
14,4,-12.56
15,4,-13.98
16,4,-14.13
17,4,-13.96
18,4,-13.73
19,4,-13.79
20,4,-13.37
21,4,-12.99
22,4,-13.25
23,4,-11.37
24,4,-12.26
25,4,-13.55
26,4,-12.05
27,4,-13.28
28,4,-13.58
29,4,-11.98
30,4,-11.18
31,4,-10.95
32,4,-10.27
33,4,-10.27
34,4,-11.04
35,4,-10.61
36,4,-11.18
37,4,-11.66
38,4,-10.66
39,4,-9.73
40,4,-8.96
41,4,-7.95
42,4,-7.74
43,4,-8.0
44,4,-6.84
45,4,-6.13
46,4,-5.89
47,4,-6.23
48,4,-6.09
49,4,-4.7
50,4,-5.9
51,4,-4.48
52,4,-4.65
53,4,-4.37
54,4,-3.59
55,4,-4.23
56,4,-2.95
57,4,-3.24
58,4,-3.3
59,4,-2.34
60,4,-2.81
61,4,-3.13
62,4,-1.62
63,4,-2.47
64,4,-0.48
65,4,-0.16
66,4,0.47
67,4,1.86
68,4,2.52
69,4,2.75
70,4,3.08
71,4,2.63
72,4,4.21
73,4,3.07
74,4,4.38
75,4,5.49
76,4,6.27
77,4,7.38
78,4,8.02
79,4,9.25
80,4,10.12
81,4,8.46
82,4,12.48
83,4,13.67
84,4,12.43
85,4,14.31
86,4,15.16
87,4,14.83
88,4,14.27
89,4,12.77
90,4,11.25
91,4,10.25
92,4,10.86
93,4,9.8
94,4,7.81
95,4,6.36
96,4,5.31
97,4,6.03
98,4,4.19
99,4,3.51
