frame,class,snr_a_db
0,4,12.14
1,4,18.34
2,4,18.98
3,4,19.24
4,4,18.61
5,4,19.81
6,4,19.71
7,4,19.37
8,4,20.29
9,4,19.37
10,4,19.54
11,4,20.47
12,4,19.62
13,4,20.21
14,4,21.9
15,4,21.72
16,4,21.53
17,4,22.5
18,4,21.88
19,4,22.38
20,4,23.41
21,4,22.88
22,4,23.65
23,4,24.51
24,4,24.76
25,4,24.95
26,4,24.12
27,4,24.43
28,4,25.41
29,4,25.58
30,4,24.77
31,4,24.29
32,4,25.57
33,4,25.78
34,4,25.85
35,4,26.32
36,4,25.09
37,4,26.11
38,4,26.34
39,4,26.59
40,4,26.56
41,4,26.26
42,4,27.76
43,4,28.55
44,4,28.68
45,4,29.15
46,4,27.56
47,4,28.38
48,4,30.36
49,4,30.66
50,4,30.42
51,4,31.1
52,4,30.54
53,4,31.59
54,4,31.47
55,4,29.98
56,4,30.87
57,4,32.09
58,4,31.89
59,4,32.0
60,4,31.22
61,4,32.02
62,4,31.89
63,4,32.22
64,4,31.76
65,4,31.4
66,4,31.79
67,4,30.74
68,4,30.98
69,4,30.32
70,4,30.86
71,4,30.31
72,4,29.61
73,4,30.84
74,4,29.49
75,4,29.53
76,4,28.85
77,4,28.45
78,4,29.32
79,4,29.23
80,4,29.19
81,4,27.3
82,4,26.59
83,4,27.14
84,4,28.01
85,4,26.9
86,4,26.68
87,4,25.09
88,4,25.97
89,4,24.5
90,4,25.66
91,4,26.91
92,4,26.4
93,4,26.56
94,4,24.89
95,4,25.19
96,4,24.64
97,4,24.1
98,4,24.25
99,4,24.03
0,4,-58.88
1,4,15.39
2,4,15.66
3,4,15.16
4,4,15.26
5,4,16.03
6,4,16.43
7,4,16.29
8,4,17.23
9,4,16.44
10,4,16.2
11,4,16.52
12,4,16.71
13,4,17.4
14,4,18.08
15,4,17.81
16,4,18.07
17,4,19.08
18,4,18.47
19,4,19.38
20,4,19.06
21,4,19.57
22,4,19.84
23,4,20.68
24,4,20.94
25,4,20.94
26,4,20.61
27,4,20.87
28,4,21.72
29,4,21.61
30,4,20.93
31,4,20.85
32,4,21.13
33,4,21.63
34,4,21.76
35,4,22.46
36,4,21.76
37,4,22.37
38,4,21.82
39,4,22.16
40,4,23.91
41,4,23.09
42,4,23.73
43,4,24.63
44,4,25.36
45,4,25.65
46,4,24.5
47,4,25.05
48,4,26.38
49,4,26.27
50,4,27.14
51,4,27.08
52,4,27.42
53,4,27.73
54,4,28.16
55,4,27.45
56,4,29.19
57,4,29.55
58,4,30.25
59,4,31.11
60,4,30.49
61,4,30.75
62,4,31.48
63,4,32.26
64,4,33.35
65,4,33.59
66,4,35.19
67,4,34.5
68,4,34.82
69,4,35.25
70,4,36.54
71,4,36.17
72,4,37.19
73,4,38.47
74,4,36.7
75,4,36.75
76,4,36.47
77,4,35.39
78,4,35.58
79,4,35.88
80,4,34.95
81,4,33.26
82,4,32.81
83,4,32.87
84,4,32.29
85,4,30.82
86,4,30.28
87,4,30.63
88,4,30.55
89,4,28.86
90,4,28.57
91,4,29.06
92,4,27.6
93,4,28.42
94,4,27.55
95,4,26.53
96,4,27.11
97,4,26.05
98,4,26.8
99,4,26.01
