frame,class,snr_a_db
0,6,-8.78
1,6,-5.29
2,6,-6.23
3,6,-6.18
4,6,-5.6
5,6,-5.73
6,6,-6.26
7,6,-6.12
8,6,-4.28
9,6,-3.25
10,6,-3.85
11,6,-1.66
12,6,-2.08
13,6,-2.49
14,6,-1.09
15,6,-2.02
16,6,-2.02
17,6,-1.53
18,6,-1.23
19,6,-1.89
20,6,-3.22
21,6,-1.74
22,6,-2.15
23,6,-0.49
24,6,-0.8
25,6,-0.3
26,6,0.21
27,6,1.22
28,6,2.45
29,6,3.62
30,6,4.74
31,6,3.8
32,6,3.39
33,6,3.44
34,6,3.83
35,6,5.69
36,6,6.42
37,6,8.3
38,6,7.62
39,6,6.53
40,6,6.41
41,6,6.93
42,6,8.29
43,6,8.49
44,6,7.96
45,6,7.62
46,6,5.82
47,6,6.36
48,6,8.03
49,6,6.06
50,6,4.71
51,6,2.91
52,6,3.08
53,6,2.34
54,6,3.43
55,6,3.12
56,6,3.36
57,6,2.56
58,6,1.63
59,6,0.21
60,6,-1.09
61,6,-1.04
62,6,-0.43
63,6,-1.68
64,6,-1.83
65,6,-2.9
66,6,-3.02
67,6,-2.16
68,6,-1.78
69,6,-2.07
70,6,-1.94
71,6,-1.4
72,6,-1.92
73,6,-2.55
74,6,-2.51
75,6,-2.78
76,6,-3.59
77,6,-3.76
78,6,-4.27
79,6,-4.85
80,6,-5.34
81,6,-5.54
82,6,-6.73
83,6,-7.66
84,6,-7.7
85,6,-9.59
86,6,-7.45
87,6,-9.89
88,6,-8.42
89,6,-8.21
90,6,-8.97
91,6,-8.48
92,6,-8.76
93,6,-10.09
94,6,-9.97
95,6,-10.7
96,6,-10.71
97,6,-11.3
98,6,-11.6
99,6,-10.63
