frame,class,snr_a_db
0,7,-511.28
1,7,-511.21
2,7,-356.68
3,7,3.15
4,7,4.86
5,7,3.57
6,7,4.42
7,7,3.56
8,7,2.94
9,7,5.78
10,7,1.78
11,7,-0.06
12,7,4.2
13,7,2.16
14,7,-1.02
15,7,-1.33
16,7,-0.49
17,7,-0.14
18,7,0.87
19,7,2.11
20,7,0.8
21,7,2.44
22,7,2.17
23,7,-0.96
24,7,0.73
25,7,-0.55
26,7,2.46
27,7,8.21
28,7,7.19
29,7,9.04
30,7,4.91
31,7,5.49
32,7,9.14
33,7,7.48
34,7,1.86
35,7,0.5
36,7,2.05
37,7,-0.39
38,7,7.04
39,7,7.69
40,7,0.44
41,7,4.81
42,7,6.69
43,7,3.92
44,7,5.79
45,7,7.21
46,7,7.03
47,7,11.94
48,7,11.13
49,7,8.52
50,7,12.42
51,7,14.55
52,7,12.81
53,7,10.76
54,7,4.55
55,7,5.39
56,7,13.5
57,7,16.21
58,7,13.69
59,7,9.3
60,7,9.76
61,7,11.1
62,7,8.93
63,7,10.01
64,7,10.91
65,7,11.89
66,7,12.6
67,7,14.93
68,7,14.67
69,7,21.36
70,7,24.73
71,7,26.31
72,7,24.85
73,7,27.27
74,7,25.84
75,7,24.63
76,7,21.61
77,7,22.13
78,7,19.59
79,7,22.64
80,7,23.0
81,7,22.65
82,7,19.05
83,7,12.9
84,7,11.46
85,7,10.31
86,7,11.8
87,7,12.2
88,7,14.35
89,7,10.9
90,7,11.13
91,7,16.6
92,7,16.35
93,7,17.65
94,7,15.2
95,7,12.62
96,7,13.6
97,7,14.81
98,7,12.42
99,7,13.1
