frame,class,snr_a_db
0,4,-508.29
1,4,-509.08
2,4,-18.29
3,4,-14.48
4,4,-15.83
5,4,-14.64
6,4,-14.84
7,4,-14.48
8,4,-14.38
9,4,-14.5
10,4,-15.32
11,4,-13.75
12,4,-13.88
13,4,-13.7
14,4,-13.67
15,4,-13.39
16,4,-13.36
17,4,-12.59
18,4,-13.75
19,4,-13.72
20,4,-13.31
21,4,-13.47
22,4,-13.07
23,4,-12.56
24,4,-13.95
25,4,-13.32
26,4,-13.81
27,4,-14.13
28,4,-13.01
29,4,-13.17
30,4,-14.22
31,4,-13.67
32,4,-12.85
33,4,-12.4
34,4,-12.86
35,4,-14.38
36,4,-12.65
37,4,-12.43
38,4,-12.37
39,4,-12.99
40,4,-13.13
41,4,-12.23
42,4,-13.45
43,4,-12.79
44,4,-12.56
45,4,-12.83
46,4,-12.41
47,4,-13.1
48,4,-11.86
49,4,-12.4
50,4,-11.82
51,4,-12.18
52,4,-11.28
53,4,-11.68
54,4,-10.67
55,4,-11.39
56,4,-9.52
57,4,-8.74
58,4,-7.43
59,4,-7.83
60,4,-6.49
61,4,-6.03
62,4,-5.69
63,4,-5.67
64,4,-3.38
65,4,-3.41
66,4,-2.3
67,4,-2.37
68,4,-0.41
69,4,0.52
70,4,0.46
71,4,-0.85
72,4,-0.19
73,4,0.48
74,4,0.58
75,4,1.55
76,4,0.98
77,4,3.13
78,4,4.38
79,4,5.85
80,4,5.89
81,4,6.2
82,4,6.13
83,4,6.23
84,4,6.99
85,4,6.28
86,4,6.72
87,4,5.7
88,4,5.13
89,4,5.41
90,4,4.31
91,4,3.44
92,4,2.03
93,4,2.17
94,4,0.93
95,4,1.08
96,4,0.4
97,4,-0.75
98,4,0.36
99,4,-0.03
