frame,class,snr_a_db
0,7,-512.92
1,7,3.0
2,7,2.69
3,7,2.49
4,7,5.07
5,7,8.24
6,7,10.21
7,7,9.91
8,7,10.81
9,7,10.97
10,7,11.86
11,7,12.42
12,7,8.98
13,7,12.53
14,7,11.16
15,7,12.49
16,7,10.11
17,7,11.61
18,7,10.88
19,7,8.73
20,7,8.6
21,7,8.02
22,7,8.68
23,7,9.56
24,7,8.78
25,7,7.89
26,7,11.16
27,7,10.6
28,7,10.19
29,7,13.52
30,7,18.06
31,7,17.5
32,7,12.36
33,7,13.78
34,7,13.42
35,7,14.8
36,7,19.61
37,7,20.09
38,7,20.97
39,7,24.31
40,7,23.81
41,7,25.35
42,7,26.76
43,7,25.41
44,7,21.87
45,7,20.91
46,7,20.42
47,7,17.97
48,7,16.36
49,7,16.92
50,7,17.23
51,7,17.35
52,7,13.64
53,7,13.82
54,7,10.34
55,7,12.43
56,7,11.32
57,7,10.79
58,7,10.37
59,7,8.12
60,7,9.83
61,7,8.56
62,7,10.2
63,7,15.08
64,7,14.1
65,7,14.49
66,7,10.13
67,7,7.46
68,7,10.54
69,7,11.44
70,7,10.83
71,7,8.14
72,7,6.64
73,7,8.13
74,7,8.14
75,7,9.76
76,7,8.62
77,7,8.99
78,7,5.73
79,7,4.94
80,7,4.47
81,7,3.06
82,7,3.0
83,7,3.55
84,7,9.88
85,7,11.52
86,7,10.65
87,7,11.7
88,7,8.86
89,7,9.93
90,7,9.27
91,7,5.49
92,7,1.31
93,7,1.74
94,7,1.0
95,7,0.49
96,7,0.78
97,7,0.57
98,7,-0.57
99,7,-0.64
