frame,class,snr_a_db
0,4,3.32
1,4,12.71
2,4,13.31
3,4,12.41
4,4,12.81
5,4,13.78
6,4,14.11
7,4,14.29
8,4,13.22
9,4,13.87
10,4,15.07
11,4,14.5
12,4,15.03
13,4,15.58
14,4,15.58
15,4,16.1
16,4,15.9
17,4,15.6
18,4,17.09
19,4,16.43
20,4,16.64
21,4,16.69
22,4,17.08
23,4,17.99
24,4,17.15
25,4,17.67
26,4,16.86
27,4,18.33
28,4,18.17
29,4,18.68
30,4,19.02
31,4,18.93
32,4,19.31
33,4,18.5
34,4,20.18
35,4,20.12
36,4,19.67
37,4,19.85
38,4,19.75
39,4,19.8
40,4,19.85
41,4,19.86
42,4,20.62
43,4,20.71
44,4,20.63
45,4,20.51
46,4,21.42
47,4,22.04
48,4,22.21
49,4,22.28
50,4,22.73
51,4,22.81
52,4,23.9
53,4,23.98
54,4,23.28
55,4,22.73
56,4,24.69
57,4,24.43
58,4,23.99
59,4,24.75
60,4,24.94
61,4,25.37
62,4,24.85
63,4,23.57
64,4,25.26
65,4,25.9
66,4,25.2
67,4,26.11
68,4,26.46
69,4,28.02
70,4,27.59
71,4,27.47
72,4,27.38
73,4,27.69
74,4,27.54
75,4,28.06
76,4,26.94
77,4,26.69
78,4,26.59
79,4,27.2
80,4,26.67
81,4,27.76
82,4,27.65
83,4,27.01
84,4,26.85
85,4,26.94
86,4,25.6
87,4,25.17
88,4,25.56
89,4,25.3
90,4,24.86
91,4,23.75
92,4,25.02
93,4,24.12
94,4,24.3
95,4,24.05
96,4,23.21
97,4,24.13
98,4,22.59
99,4,22.53
0,4,-493.28
1,4,-2.6
2,4,7.66
3,4,7.0
4,4,7.24
5,4,7.43
6,4,8.19
7,4,8.03
8,4,7.12
9,4,7.7
10,4,8.35
11,4,7.71
12,4,7.99
13,4,8.42
14,4,8.31
15,4,8.81
16,4,8.46
17,4,7.84
18,4,9.04
19,4,7.99
20,4,8.8
21,4,8.73
22,4,8.54
23,4,9.26
24,4,8.71
25,4,8.64
26,4,8.51
27,4,8.81
28,4,9.1
29,4,9.21
30,4,9.11
31,4,9.37
32,4,10.2
33,4,9.67
34,4,10.48
35,4,9.38
36,4,9.76
37,4,10.61
38,4,10.61
39,4,10.31
40,4,10.62
41,4,10.1
42,4,10.92
43,4,11.78
44,4,12.09
45,4,12.68
46,4,12.76
47,4,13.09
48,4,14.56
49,4,14.46
50,4,15.44
51,4,15.68
52,4,16.77
53,4,17.21
54,4,15.76
55,4,17.14
56,4,18.99
57,4,18.37
58,4,19.38
59,4,19.29
60,4,19.92
61,4,20.88
62,4,20.26
63,4,20.75
64,4,21.93
65,4,23.51
66,4,23.23
67,4,23.88
68,4,24.89
69,4,26.55
70,4,26.83
71,4,28.5
72,4,28.11
73,4,29.14
74,4,29.35
75,4,27.96
76,4,28.45
77,4,28.1
78,4,27.03
79,4,27.09
80,4,25.49
81,4,25.63
82,4,24.84
83,4,23.75
84,4,23.08
85,4,22.56
86,4,20.9
87,4,19.93
88,4,19.6
89,4,20.25
90,4,19.97
91,4,18.78
92,4,18.94
93,4,18.42
94,4,18.56
95,4,17.07
96,4,17.03
97,4,17.45
98,4,15.41
99,4,14.52
0,1,-493.28
1,1,-493.05
2,1,-492.52
3,1,-493.15
4,1,-493.1
5,1,-492.85
6,1,-492.41
7,1,-492.29
8,1,-493.39
9,1,-492.57
10,1,-492.38
11,1,-492.89
12,1,-492.69
13,1,-492.93
14,1,-492.79
15,1,-492.66
16,1,-492.44
17,1,-493.16
18,1,-492.43
19,1,-492.94
20,1,-492.73
21,1,-493.07
22,1,-493.13
23,1,-492.51
24,1,-492.92
25,1,-492.96
26,1,-493.47
27,1,-492.52
28,1,-492.78
29,1,-492.66
30,1,-492.55
31,1,-492.96
32,1,-492.06
33,1,-493.4
34,1,-492.45
35,1,-492.8
36,1,-493.01
37,1,-492.41
38,1,-492.74
39,1,-492.78
40,1,-492.97
41,1,-493.08
42,1,-492.77
43,1,-493.02
44,1,-492.85
45,1,-492.87
46,1,-493.02
47,1,-493.02
48,1,-492.65
49,1,-492.57
50,1,-492.98
51,1,-493.07
52,1,42.07
53,1,44.97
54,1,43.95
55,1,40.48
56,1,4.5
57,1,45.15
58,1,45.19
59,1,45.89
60,1,35.23
61,1,40.47
62,1,45.71
63,1,45.09
64,1,44.56
65,1,-492.8
66,1,42.99
67,1,45.89
68,1,45.97
69,1,43.14
70,1,-166.32
71,1,44.97
72,1,45.7
73,1,45.63
74,1,39.23
75,1,31.21
76,1,44.93
77,1,44.23
78,1,43.86
79,1,23.43
80,1,38.27
81,1,44.32
82,1,43.96
83,1,37.06
84,1,-493.33
85,1,-492.42
86,1,-493.38
87,1,-493.2
88,1,-493.99
89,1,-492.59
90,1,-492.8
91,1,-493.57
92,1,-493.03
93,1,-493.05
94,1,-492.69
95,1,-493.28
96,1,-492.8
97,1,-492.22
98,1,-493.52
99,1,-493.42
