frame,class,snr_a_db
0,4,-1.31
1,4,0.13
2,4,0.93
3,4,1.34
4,4,0.15
5,4,0.54
6,4,1.0
7,4,0.39
8,4,1.14
9,4,1.91
10,4,1.51
11,4,3.41
12,4,3.33
13,4,3.09
14,4,3.19
15,4,4.08
16,4,5.21
17,4,4.63
18,4,5.15
19,4,5.72
20,4,5.57
21,4,6.38
22,4,6.32
23,4,6.24
24,4,7.89
25,4,7.19
26,4,7.24
27,4,8.44
28,4,7.77
29,4,9.48
30,4,10.03
31,4,9.98
32,4,11.02
33,4,10.59
34,4,11.09
35,4,12.24
36,4,12.75
37,4,13.01
38,4,13.44
39,4,14.08
40,4,13.71
41,4,15.24
42,4,15.25
43,4,14.93
44,4,16.11
45,4,14.11
46,4,14.85
47,4,15.0
48,4,14.03
49,4,13.51
50,4,12.85
51,4,11.8
52,4,11.55
53,4,10.86
54,4,10.62
55,4,10.18
56,4,9.04
57,4,9.41
58,4,9.45
59,4,8.23
60,4,8.6
61,4,6.33
62,4,5.83
63,4,7.07
64,4,7.31
65,4,6.1
66,4,5.53
67,4,5.43
68,4,5.18
69,4,4.66
70,4,4.96
71,4,4.01
72,4,3.75
73,4,3.01
74,4,3.51
75,4,2.73
76,4,3.23
77,4,2.45
78,4,2.81
79,4,1.33
80,4,1.44
81,4,0.89
82,4,0.74
83,4,0.74
84,4,0.29
85,4,0.38
86,4,-0.56
87,4,0.66
88,4,0.19
89,4,-0.2
90,4,0.2
91,4,0.09
92,4,-0.88
93,4,-0.9
94,4,-0.44
95,4,-1.04
96,4,-0.83
97,4,-1.45
98,4,-0.22
99,4,-2.11
0,4,-509.07
1,4,-14.89
2,4,-12.51
3,4,-11.78
4,4,-13.0
5,4,-12.31
6,4,-12.85
7,4,-13.08
8,4,-12.65
9,4,-12.39
10,4,-13.11
11,4,-11.49
12,4,-12.52
13,4,-12.31
14,4,-12.45
15,4,-12.08
16,4,-11.94
17,4,-11.78
18,4,-11.49
19,4,-10.97
20,4,-11.19
21,4,-10.16
22,4,-9.38
23,4,-9.62
24,4,-8.3
25,4,-8.32
26,4,-8.53
27,4,-7.46
28,4,-7.76
29,4,-6.57
30,4,-6.76
31,4,-5.28
32,4,-3.96
33,4,-4.92
34,4,-3.75
35,4,-3.83
36,4,-2.36
37,4,-2.64
38,4,-3.49
39,4,-0.62
40,4,-1.58
41,4,-0.75
42,4,-0.74
43,4,-0.15
44,4,0.52
45,4,-0.81
46,4,0.7
47,4,2.19
48,4,1.74
49,4,3.02
50,4,2.36
51,4,2.95
52,4,3.61
53,4,5.58
54,4,6.49
55,4,5.99
56,4,7.32
57,4,8.67
58,4,10.04
59,4,10.79
60,4,11.98
61,4,12.1
62,4,13.5
63,4,15.71
64,4,15.86
65,4,15.08
66,4,13.23
67,4,11.99
68,4,10.16
69,4,9.86
70,4,8.83
71,4,6.77
72,4,7.05
73,4,6.57
74,4,5.25
75,4,3.74
76,4,3.8
77,4,3.43
78,4,3.53
79,4,1.78
80,4,2.66
81,4,0.24
82,4,0.4
83,4,-0.54
84,4,-0.43
85,4,-0.43
86,4,-0.63
87,4,0.3
88,4,-1.56
89,4,-2.59
90,4,-2.27
91,4,-2.47
92,4,-3.44
93,4,-3.16
94,4,-4.55
95,4,-4.72
96,4,-4.55
97,4,-6.79
98,4,-5.82
99,4,-6.86
