frame,class,snr_a_db
0,4,-505.21
1,4,-10.16
2,4,-6.5
3,4,-8.72
4,4,-7.29
5,4,-5.72
6,4,-6.25
7,4,-6.08
8,4,-6.37
9,4,-6.04
10,4,-6.62
11,4,-5.16
12,4,-5.37
13,4,-6.06
14,4,-5.23
15,4,-6.84
16,4,-6.64
17,4,-5.91
18,4,-5.79
19,4,-7.32
20,4,-7.83
21,4,-6.15
22,4,-5.54
23,4,-6.0
24,4,-5.57
25,4,-5.79
26,4,-5.02
27,4,-5.48
28,4,-6.22
29,4,-4.44
30,4,-4.19
31,4,-4.66
32,4,-4.51
33,4,-3.45
34,4,-4.79
35,4,-3.96
36,4,-2.3
37,4,-1.9
38,4,-2.06
39,4,-1.26
40,4,-1.22
41,4,-2.13
42,4,-1.33
43,4,-0.39
44,4,1.43
45,4,0.99
46,4,2.0
47,4,1.92
48,4,2.11
49,4,2.57
50,4,2.57
51,4,2.07
52,4,1.38
53,4,2.58
54,4,3.56
55,4,4.44
56,4,4.38
57,4,4.08
58,4,4.15
59,4,4.73
60,4,5.44
61,4,6.05
62,4,6.1
63,4,6.52
64,4,7.71
65,4,8.72
66,4,8.03
67,4,8.78
68,4,9.19
69,4,9.4
70,4,9.95
71,4,9.48
72,4,10.39
73,4,11.22
74,4,11.77
75,4,14.41
76,4,13.54
77,4,14.94
78,4,15.04
79,4,14.58
80,4,15.67
81,4,16.75
82,4,17.86
83,4,18.22
84,4,20.51
85,4,19.8
86,4,21.53
87,4,21.41
88,4,21.49
89,4,21.2
90,4,19.98
91,4,18.07
92,4,18.15
93,4,16.99
94,4,16.05
95,4,15.3
96,4,14.08
97,4,14.38
98,4,12.33
99,4,11.62
