frame,class,snr_a_db
0,4,-2.63
1,4,8.24
2,4,8.58
3,4,8.14
4,4,8.63
5,4,6.91
6,4,8.62
7,4,9.19
8,4,9.07
9,4,8.68
10,4,9.79
11,4,8.43
12,4,8.8
13,4,9.36
14,4,8.88
15,4,8.96
16,4,8.91
17,4,10.58
18,4,9.51
19,4,10.12
20,4,10.37
21,4,10.77
22,4,10.51
23,4,10.61
24,4,10.87
25,4,10.68
26,4,10.4
27,4,11.77
28,4,12.26
29,4,12.74
30,4,12.6
31,4,13.23
32,4,13.96
33,4,14.39
34,4,14.63
35,4,15.19
36,4,15.37
37,4,15.22
38,4,15.8
39,4,15.64
40,4,16.33
41,4,16.61
42,4,17.59
43,4,18.11
44,4,18.0
45,4,18.17
46,4,16.89
47,4,18.29
48,4,19.0
49,4,17.88
50,4,19.1
51,4,18.63
52,4,18.27
53,4,18.99
54,4,20.23
55,4,20.9
56,4,20.47
57,4,20.59
58,4,22.66
59,4,22.4
60,4,23.78
61,4,22.9
62,4,24.71
63,4,23.64
64,4,24.83
65,4,25.45
66,4,26.17
67,4,24.61
68,4,26.34
69,4,29.26
70,4,28.94
71,4,29.2
72,4,30.55
73,4,30.49
74,4,31.41
75,4,33.19
76,4,33.14
77,4,32.11
78,4,33.01
79,4,31.15
80,4,30.86
81,4,30.13
82,4,28.77
83,4,29.7
84,4,27.95
85,4,27.46
86,4,26.95
87,4,26.88
88,4,25.06
89,4,25.42
90,4,24.79
91,4,23.86
92,4,23.99
93,4,23.39
94,4,23.46
95,4,23.13
96,4,20.52
97,4,19.92
98,4,21.12
99,4,20.51
0,4,-496.81
1,4,2.66
2,4,6.42
3,4,5.91
4,4,6.85
5,4,4.6
6,4,6.17
7,4,6.52
8,4,6.35
9,4,6.73
10,4,7.67
11,4,5.96
12,4,6.38
13,4,6.89
14,4,6.1
15,4,7.07
16,4,6.57
17,4,7.22
18,4,6.92
19,4,7.17
20,4,6.79
21,4,7.29
22,4,7.37
23,4,7.53
24,4,6.95
25,4,6.31
26,4,6.43
27,4,7.15
28,4,7.44
29,4,7.46
30,4,8.07
31,4,8.58
32,4,8.13
33,4,8.71
34,4,8.81
35,4,9.81
36,4,9.74
37,4,9.87
38,4,10.21
39,4,10.41
40,4,10.69
41,4,11.43
42,4,12.86
43,4,12.43
44,4,12.88
45,4,13.8
46,4,13.47
47,4,14.87
48,4,15.39
49,4,15.17
50,4,15.6
51,4,15.78
52,4,16.15
53,4,16.67
54,4,16.32
55,4,17.21
56,4,17.29
57,4,16.41
58,4,17.45
59,4,18.59
60,4,20.21
61,4,19.6
62,4,21.65
63,4,21.6
64,4,22.03
65,4,22.83
66,4,23.45
67,4,22.45
68,4,24.5
69,4,26.88
70,4,26.16
71,4,28.27
72,4,28.54
73,4,30.24
74,4,31.13
75,4,31.12
76,4,31.56
77,4,30.21
78,4,29.73
79,4,28.07
80,4,27.73
81,4,26.21
82,4,25.51
83,4,25.45
84,4,24.02
85,4,22.43
86,4,22.42
87,4,22.75
88,4,21.41
89,4,21.29
90,4,20.13
91,4,19.92
92,4,19.18
93,4,17.45
94,4,17.99
95,4,17.79
96,4,16.51
97,4,16.64
98,4,17.1
99,4,16.93
0,1,-496.81
1,1,-496.22
2,1,-495.94
3,1,-496.68
4,1,-496.24
5,1,-498.04
6,1,-496.43
7,1,-495.99
8,1,-496.31
9,1,-496.06
10,1,-495.6
11,1,-496.54
12,1,-496.78
13,1,-496.11
14,1,-496.9
15,1,-496.31
16,1,-497.08
17,1,-496.04
18,1,-496.53
19,1,-496.35
20,1,-496.79
21,1,-496.32
22,1,-496.81
23,1,-496.55
24,1,-496.71
25,1,-497.67
26,1,-498.04
27,1,-497.04
28,1,-496.78
29,1,-496.37
30,1,-496.77
31,1,-496.57
32,1,-496.47
33,1,-496.51
34,1,-496.38
35,1,50.07
36,1,54.23
37,1,53.37
38,1,-337.7
39,1,51.58
40,1,54.96
41,1,54.95
42,1,53.38
43,1,-496.22
44,1,55.03
45,1,56.79
46,1,56.06
47,1,51.61
48,1,37.67
49,1,56.98
50,1,57.72
51,1,57.74
52,1,43.1
53,1,51.19
54,1,58.11
55,1,58.99
56,1,57.41
57,1,-138.03
58,1,54.73
59,1,58.65
60,1,59.75
61,1,56.82
62,1,-495.96
63,1,56.33
64,1,58.78
65,1,58.34
66,1,55.41
67,1,-497.76
68,1,-496.99
69,1,-495.73
70,1,-496.93
71,1,-496.65
72,1,-496.32
73,1,-496.86
74,1,-496.5
75,1,-496.33
76,1,-496.16
77,1,-496.77
78,1,-496.48
79,1,-496.96
80,1,-496.47
81,1,-497.04
82,1,-497.15
83,1,-496.27
84,1,-497.09
85,1,-497.19
86,1,-496.69
87,1,-496.35
88,1,-496.94
89,1,-496.23
90,1,-496.48
91,1,-496.03
92,1,-496.26
93,1,-496.89
94,1,-496.36
95,1,-496.26
96,1,-497.39
97,1,-497.4
98,1,-496.35
99,1,-495.96
