frame,class,snr_a_db
0,7,22.37
1,7,28.38
2,7,28.93
3,7,30.66
4,7,30.52
5,7,32.6
6,7,31.65
7,7,32.76
8,7,34.3
9,7,34.26
10,7,32.46
11,7,27.18
12,7,25.74
13,7,25.45
14,7,26.82
15,7,29.93
16,7,32.02
17,7,29.4
18,7,29.36
19,7,27.87
20,7,28.28
21,7,30.19
22,7,31.78
23,7,31.43
24,7,35.32
25,7,37.09
26,7,38.34
27,7,35.83
28,7,36.53
29,7,37.95
30,7,38.16
31,7,38.51
32,7,39.42
33,7,40.85
34,7,40.3
35,7,40.07
36,7,39.62
37,7,40.03
38,7,36.81
39,7,38.13
40,7,38.11
41,7,40.75
42,7,40.8
43,7,40.11
44,7,35.11
45,7,31.68
46,7,32.82
47,7,33.2
48,7,31.95
49,7,34.65
50,7,35.22
51,7,36.99
52,7,35.01
53,7,31.44
54,7,30.64
55,7,34.62
56,7,34.08
57,7,30.67
58,7,32.86
59,7,28.41
60,7,30.24
61,7,32.74
62,7,31.86
63,7,29.92
64,7,29.48
65,7,25.66
66,7,23.73
67,7,22.62
68,7,24.0
69,7,23.62
70,7,23.5
71,7,22.41
72,7,23.85
73,7,25.11
74,7,26.96
75,7,28.65
76,7,26.55
77,7,25.3
78,7,25.38
79,7,24.27
80,7,22.26
81,7,23.99
82,7,25.06
83,7,22.74
84,7,26.79
85,7,24.07
86,7,21.34
87,7,21.35
88,7,21.64
89,7,21.97
90,7,20.9
91,7,20.99
92,7,24.41
93,7,28.25
94,7,29.37
95,7,27.32
96,7,25.21
97,7,25.78
98,7,22.43
99,7,24.81
